,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
4516,4552,329,333,75.87,0.0,0.0,0.59,0.0,1,E1,0,0,0,0,0,0,1
4517,4553,329,333,75.88,1.41,0.01,0.58,135.0,4,E1,0,0,0,0,0,0,0
4518,4554,330,332,75.9,0.0,0.0,0.53,0.0,1,E1,0,0,0,0,0,0,1
4519,4555,330,332,75.92,0.0,0.0,0.52,0.0,1,E1,0,0,0,0,0,0,1
4520,4556,330,332,75.93,1.0,0.01,0.52,180.0,5,E1,0,0,0,0,0,0,0
4521,4557,331,332,75.95,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
4522,4558,331,332,75.97,1.41,0.01,0.49,135.0,4,E1,0,0,0,0,0,0,0
4523,4559,332,331,75.98,0.0,0.0,0.47,0.0,1,E1,0,0,0,0,0,0,1
4524,4560,332,331,76.0,0.0,0.0,0.47,0.0,1,E1,0,0,0,0,0,0,1
4525,4561,332,331,76.02,3.0,0.02,0.47,180.0,5,E1,0,0,0,0,0,0,0
4526,4562,335,331,76.03,2.0,0.02,0.48,90.0,3,E1,0,0,0,0,0,0,0
4527,4563,335,329,76.05,1.41,0.01,0.48,135.0,4,E1,0,0,0,0,0,0,0
4528,4564,336,328,76.07,1.0,0.01,0.48,90.0,3,E1,0,0,0,0,0,0,0
4529,4565,336,327,76.08,1.0,0.01,0.48,180.0,5,E1,0,0,0,0,0,0,0
4530,4566,337,327,76.1,4.24,0.03,0.5,135.0,4,E1,0,0,0,0,0,0,0
4531,4567,340,324,76.12,2.24,0.02,0.51,63.43,2,E1,0,0,0,0,0,0,1
4532,4568,339,322,76.13,0.0,0.0,0.5,0.0,1,E1,0,0,0,0,0,0,1
4533,4569,339,322,76.15,2.0,0.02,0.5,90.0,3,E1,0,0,0,0,0,0,0
4534,4570,339,320,76.17,4.0,0.03,0.52,90.0,3,E1,0,0,0,0,0,0,0
4535,4571,339,316,76.18,1.41,0.01,0.52,135.0,4,E1,0,0,0,0,0,0,0
4536,4572,340,315,76.2,0.0,0.0,0.51,0.0,1,E1,0,0,0,0,0,0,1
4537,4573,340,315,76.22,3.16,0.03,0.54,108.43,3,E1,0,0,0,0,0,0,0
4538,4574,341,312,76.23,4.12,0.03,0.56,104.04,3,E1,0,0,0,0,0,0,0
4539,4575,342,308,76.25,1.41,0.01,0.55,135.0,4,E1,0,0,0,0,0,0,0
4540,4576,343,307,76.27,2.0,0.02,0.54,90.0,3,E1,0,0,0,0,0,0,0
4541,4577,343,305,76.28,1.41,0.01,0.55,135.0,4,E1,0,0,0,0,0,0,0
4542,4578,344,304,76.3,2.24,0.02,0.56,153.43,4,E1,0,0,0,0,0,0,0
4543,4579,346,303,76.32,1.0,0.01,0.57,90.0,3,E1,0,0,0,0,0,0,0
4544,4580,346,302,76.33,2.24,0.02,0.58,153.43,4,E1,0,0,0,0,0,0,0
4545,4581,348,301,76.35,3.16,0.03,0.61,108.43,3,E1,0,0,0,0,0,0,0
4546,4582,349,298,76.37,2.24,0.02,0.62,153.43,4,E1,0,0,0,0,0,0,0
4547,4583,351,297,76.38,1.0,0.01,0.63,0.0,1,E1,0,0,0,0,0,0,1
4548,4584,350,297,76.4,2.24,0.02,0.64,26.57,2,E1,0,0,0,0,0,0,1
4549,4585,348,296,76.42,3.16,0.03,0.66,71.57,3,E1,0,0,0,0,0,0,1
4550,4586,347,293,76.43,2.24,0.02,0.67,26.57,2,E1,0,0,0,0,0,0,1
4551,4587,345,292,76.45,4.47,0.04,0.71,26.57,2,E1,0,0,0,0,0,0,1
4552,4588,341,290,76.47,1.41,0.01,0.71,45.0,2,E1,0,0,0,0,0,0,1
4553,4589,340,289,76.48,1.0,0.01,0.7,0.0,1,E1,0,0,0,0,0,0,1
4554,4590,339,289,76.5,2.24,0.02,0.72,26.57,2,E1,0,0,0,0,0,0,1
4555,4591,337,288,76.52,2.24,0.02,0.73,26.57,2,E1,0,0,0,0,0,0,1
4556,4592,335,287,76.53,1.0,0.01,0.73,90.0,3,E1,0,0,0,0,0,0,0
4557,4593,335,286,76.55,2.0,0.02,0.75,0.0,1,E1,0,0,0,0,0,0,1
4558,4594,333,286,76.57,1.41,0.01,0.75,45.0,2,E1,0,0,0,0,0,0,1
4559,4595,332,285,76.58,2.83,0.02,0.76,45.0,2,E1,0,0,0,0,0,0,1
4560,4596,330,283,76.6,0.0,0.0,0.75,0.0,1,E1,0,0,0,0,0,0,1
4561,4597,330,283,76.62,3.16,0.03,0.78,18.43,1,E1,0,0,0,0,0,0,1
4562,4598,327,282,76.63,1.0,0.01,0.78,0.0,1,E1,0,0,0,0,0,0,1
4563,4599,326,282,76.65,1.0,0.01,0.79,0.0,1,E1,0,0,0,0,0,0,1
4564,4600,325,282,76.67,3.61,0.03,0.82,56.31,2,E1,0,0,0,0,0,0,1
4565,4601,323,279,76.68,0.0,0.0,0.81,0.0,1,E1,0,0,0,0,0,0,1
4566,4602,323,279,76.7,0.0,0.0,0.81,0.0,1,E1,0,0,0,0,0,0,1
4567,4603,323,279,76.72,1.41,0.01,0.81,45.0,2,E1,0,0,0,0,0,0,1
4568,4604,322,278,76.73,1.0,0.01,0.81,0.0,1,E1,0,0,0,0,0,0,1
4569,4605,321,278,76.75,0.0,0.0,0.8,0.0,1,E1,0,0,0,0,0,0,1
4570,4606,321,278,76.77,4.24,0.03,0.8,45.0,2,E1,0,0,0,0,0,0,1
4571,4607,318,275,76.78,1.0,0.01,0.8,180.0,5,E1,0,0,0,0,0,0,0
4572,4608,319,275,76.8,3.61,0.03,0.83,56.31,2,E1,0,0,0,0,0,0,1
4573,4609,317,272,76.82,1.41,0.01,0.84,45.0,2,E1,0,0,0,0,0,0,1
4574,4610,316,271,76.83,2.24,0.02,0.86,63.43,2,E1,0,0,0,0,0,0,1
4575,4611,315,269,76.85,2.24,0.02,0.87,116.57,4,E1,0,0,0,0,0,0,0
4576,4612,316,267,76.87,3.16,0.03,0.9,108.43,3,E1,0,0,0,0,0,0,0
4577,4613,317,264,76.88,2.0,0.02,0.91,90.0,3,E1,0,0,0,0,0,0,0
4578,4614,317,262,76.9,2.0,0.02,0.93,90.0,3,E1,0,0,0,0,0,0,0
4579,4615,317,260,76.92,2.24,0.02,0.95,116.57,4,E1,0,0,0,0,0,0,0
4580,4616,318,258,76.93,2.0,0.02,0.96,90.0,3,E1,0,0,0,0,0,0,0
4581,4617,318,256,76.95,0.0,0.0,0.96,0.0,1,E1,0,0,0,0,0,0,1
4582,4618,318,256,76.97,3.16,0.03,0.98,108.43,3,E1,0,0,0,0,0,0,0
4583,4619,319,253,76.98,1.41,0.01,0.99,45.0,2,E1,0,0,0,0,0,0,1
4584,4620,318,252,77.0,4.12,0.03,1.02,104.04,3,E1,0,0,0,0,0,0,0
4585,4621,319,248,77.02,1.0,0.01,1.01,90.0,3,E1,0,0,0,0,0,0,0
4586,4622,319,247,77.03,0.0,0.0,0.99,0.0,1,E1,0,0,0,0,0,0,1
4587,4623,319,247,77.05,1.0,0.01,0.99,90.0,3,E1,0,0,0,0,0,0,0
4588,4624,319,246,77.07,1.41,0.01,0.99,45.0,2,E1,0,0,0,0,0,0,1
4589,4625,318,245,77.08,3.16,0.03,1.01,71.57,3,E1,0,0,0,0,0,0,1
4590,4626,317,242,77.1,1.0,0.01,0.99,90.0,3,E1,0,0,0,0,0,0,0
4591,4627,317,241,77.12,2.0,0.02,0.99,90.0,3,E1,0,0,0,0,0,0,0
4592,4628,317,239,77.13,1.0,0.01,1.0,0.0,1,E1,0,0,0,0,0,0,1
4593,4629,316,239,77.15,3.61,0.03,1.01,56.31,2,E1,0,0,0,0,0,0,1
4594,4630,314,236,77.17,1.0,0.01,0.99,0.0,1,E1,0,0,0,0,0,0,1
4595,4631,313,236,77.18,1.41,0.01,0.99,45.0,2,E1,0,0,0,0,0,0,1
4596,4632,312,235,77.2,2.24,0.02,1.01,26.57,2,E1,0,0,0,0,0,0,1
4597,4633,310,234,77.22,2.24,0.02,1.0,26.57,2,E1,0,0,0,0,0,0,1
4598,4634,308,233,77.23,0.0,0.0,0.97,0.0,1,E1,0,0,0,0,0,0,1
4599,4635,308,233,77.25,2.24,0.02,0.98,26.57,2,E1,0,0,0,0,0,0,1
4600,4636,306,232,77.27,1.41,0.01,0.97,45.0,2,E1,0,0,0,0,0,0,1
4601,4637,305,231,77.28,0.0,0.0,0.96,0.0,1,E1,0,0,0,0,0,0,1
4602,4638,305,231,77.3,1.0,0.01,0.95,0.0,1,E1,0,0,0,0,0,0,1
4603,4639,304,231,77.32,1.0,0.01,0.95,0.0,1,E1,0,0,0,0,0,0,1
4604,4640,303,231,77.33,1.41,0.01,0.94,45.0,2,E1,0,0,0,0,0,0,1
4605,4641,302,230,77.35,0.0,0.0,0.91,0.0,1,E1,0,0,0,0,0,0,1
4606,4642,302,230,77.37,1.0,0.01,0.9,90.0,3,E1,0,0,0,0,0,0,0
4607,4643,302,229,77.38,2.24,0.02,0.91,26.57,2,E1,0,0,0,0,0,0,1
4608,4644,300,228,77.4,1.41,0.01,0.9,45.0,2,E1,0,0,0,0,0,0,1
4609,4645,299,227,77.42,0.0,0.0,0.87,0.0,1,E1,0,0,0,0,0,0,1
4610,4646,299,227,77.43,2.0,0.02,0.87,0.0,1,E1,0,0,0,0,0,0,1
4611,4647,297,227,77.45,0.0,0.0,0.83,0.0,1,E1,0,0,0,0,0,0,1
4612,4648,297,227,77.47,1.0,0.01,0.83,90.0,3,E1,0,0,0,0,0,0,0
4613,4649,297,226,77.48,2.83,0.02,0.84,45.0,2,E1,0,0,0,0,0,0,1
4614,4650,295,224,77.5,1.41,0.01,0.83,45.0,2,C,0,0,0,0,1,0,1
4615,4651,294,223,77.52,2.24,0.02,0.83,26.57,2,C,0,0,0,0,0,0,1
4616,4652,292,222,77.53,1.41,0.01,0.83,45.0,2,C,0,0,0,0,0,0,1
4617,4653,291,221,77.55,2.24,0.02,0.83,63.43,2,C,0,0,0,0,0,0,1
4618,4654,290,219,77.57,3.61,0.03,0.85,56.31,2,C,0,0,0,0,0,0,1
4619,4655,288,216,77.58,1.0,0.01,0.84,90.0,3,C,0,0,0,0,0,0,0
4620,4656,288,215,77.6,2.24,0.02,0.86,63.43,2,C,0,0,0,0,0,0,1
4621,4657,287,213,77.62,1.41,0.01,0.84,45.0,2,C,0,0,0,0,0,0,1
4622,4658,286,212,77.63,2.24,0.02,0.85,63.43,2,C,0,0,0,0,0,0,1
4623,4659,285,210,77.65,1.41,0.01,0.85,45.0,2,C,0,0,0,0,0,0,1
4624,4660,284,209,77.67,1.41,0.01,0.83,45.0,2,C,0,0,0,0,0,0,1
4625,4661,283,208,77.68,0.0,0.0,0.83,0.0,1,C,0,0,0,0,0,0,1
4626,4662,283,208,77.7,2.24,0.02,0.85,63.43,2,C,0,0,0,0,0,0,1
4627,4663,282,206,77.72,1.0,0.01,0.85,0.0,1,C,0,0,0,0,0,0,1
4628,4664,281,206,77.73,1.0,0.01,0.85,90.0,3,C,0,0,0,0,0,0,0
4629,4665,281,205,77.75,4.24,0.03,0.88,45.0,2,C,0,0,0,0,0,0,1
4630,4666,278,202,77.77,1.41,0.01,0.86,45.0,2,C,0,0,0,0,0,0,1
4631,4667,277,201,77.78,0.0,0.0,0.85,0.0,1,C,0,0,0,0,0,0,1
4632,4668,277,201,77.8,2.24,0.02,0.84,63.43,2,C,0,0,0,0,0,0,1
4633,4669,276,199,77.82,1.41,0.01,0.84,45.0,2,C,0,0,0,0,0,0,1
4634,4670,275,198,77.83,1.41,0.01,0.83,45.0,2,C,0,0,0,0,0,0,1
4635,4671,274,197,77.85,0.0,0.0,0.81,0.0,1,C,0,0,0,0,0,0,1
4636,4672,274,197,77.87,2.83,0.02,0.8,45.0,2,C,0,0,0,0,0,0,1
4637,4673,272,195,77.88,1.0,0.01,0.79,90.0,3,C,0,0,0,0,0,0,0
4638,4674,272,194,77.9,1.0,0.01,0.78,0.0,1,C,0,0,0,0,0,0,1
4639,4675,271,194,77.92,2.24,0.02,0.78,63.43,2,C,0,0,0,0,0,0,1
4640,4676,270,192,77.93,2.24,0.02,0.78,63.43,2,C,0,0,0,0,0,0,1
4641,4677,269,190,77.95,1.0,0.01,0.79,90.0,3,C,0,0,0,0,0,0,0
4642,4678,269,189,77.97,2.24,0.02,0.78,26.57,2,C,0,0,0,0,0,0,1
4643,4679,267,188,77.98,5.1,0.04,0.81,78.69,3,C,0,0,0,0,0,0,1
4644,4680,266,183,78.0,2.0,0.02,0.8,90.0,3,C,0,0,0,0,0,0,0
4645,4681,266,181,78.02,4.12,0.03,0.82,75.96,3,C,0,0,0,0,0,0,1
4646,4682,265,177,78.03,2.24,0.02,0.84,63.43,2,C,0,0,0,0,0,0,1
4647,4683,264,175,78.05,3.0,0.02,0.85,90.0,3,C,0,0,0,0,0,0,0
4648,4684,264,172,78.07,2.24,0.02,0.86,63.43,2,C,0,0,0,0,0,0,1
4649,4685,263,170,78.08,2.24,0.02,0.85,63.43,2,C,0,0,0,0,0,0,1
4650,4686,262,168,78.1,2.83,0.02,0.86,45.0,2,C,0,0,0,0,0,0,1
4651,4687,260,166,78.12,2.24,0.02,0.86,63.43,2,C,0,0,0,0,0,0,1
4652,4688,259,164,78.13,2.24,0.02,0.87,63.43,2,C,0,0,0,0,0,0,1
4653,4689,258,162,78.15,5.1,0.04,0.88,348.69,1,C,0,0,0,0,0,0,1
4654,4690,253,163,78.17,4.0,0.03,0.9,0.0,1,C,0,0,0,0,0,0,1
4655,4691,249,163,78.18,5.1,0.04,0.93,348.69,1,B2,0,1,0,0,0,0,1
4656,4692,244,164,78.2,4.0,0.03,0.94,0.0,1,B2,0,0,0,0,0,0,1
4657,4693,240,164,78.22,4.0,0.03,0.95,0.0,1,B2,0,0,0,0,0,0,1
4658,4694,236,164,78.23,5.0,0.04,0.99,0.0,1,B2,0,0,0,0,0,0,1
4659,4695,231,164,78.25,2.0,0.02,0.99,0.0,1,B2,0,0,0,0,0,0,1
4660,4696,229,164,78.27,3.16,0.03,1.01,341.57,1,B2,0,0,0,0,0,0,1
4661,4697,226,165,78.28,3.0,0.02,1.03,0.0,1,B2,0,0,0,0,0,0,1
4662,4698,223,165,78.3,2.0,0.02,1.04,0.0,1,B2,0,0,0,0,0,0,1
4663,4699,221,165,78.32,4.0,0.03,1.06,0.0,1,B2,0,0,0,0,0,0,1
4664,4700,217,165,78.33,2.0,0.02,1.07,0.0,1,B2,0,0,0,0,0,0,1
4665,4701,215,165,78.35,4.12,0.03,1.1,345.96,1,B2,0,0,0,0,0,0,1
4666,4702,211,166,78.37,0.0,0.0,1.09,0.0,1,B2,0,0,0,0,0,0,1
4667,4703,211,166,78.38,6.0,0.05,1.12,0.0,1,B2,0,0,0,0,0,0,1
4668,4704,205,166,78.4,1.0,0.01,1.12,0.0,1,B2,0,0,0,0,0,0,1
4669,4705,204,166,78.42,1.0,0.01,1.13,0.0,1,B2,0,0,0,0,0,0,1
4670,4706,203,166,78.43,1.0,0.01,1.12,0.0,1,B2,0,0,0,0,0,0,1
4671,4707,202,166,78.45,4.0,0.03,1.15,0.0,1,B2,0,0,0,0,0,0,1
4672,4708,198,166,78.47,1.0,0.01,1.15,0.0,1,B2,0,0,0,0,0,0,1
4673,4709,197,166,78.48,4.0,0.03,1.16,0.0,1,B2,0,0,0,0,0,0,1
4674,4710,193,166,78.5,0.0,0.0,1.15,0.0,1,B2,0,0,0,0,0,0,1
4675,4711,193,166,78.52,3.0,0.02,1.15,0.0,1,B2,0,0,0,0,0,0,1
4676,4712,190,166,78.53,1.0,0.01,1.15,0.0,1,B2,0,0,0,0,0,0,1
4677,4713,189,166,78.55,1.0,0.01,1.14,0.0,1,B2,0,0,0,0,0,0,1
4678,4714,188,166,78.57,4.0,0.03,1.14,0.0,1,B2,0,0,0,0,0,0,1
4679,4715,184,166,78.58,1.0,0.01,1.14,0.0,1,B2,0,0,0,0,0,0,1
4680,4716,183,166,78.6,0.0,0.0,1.12,0.0,1,B2,0,0,0,0,0,0,1
4681,4717,183,166,78.62,2.0,0.02,1.13,0.0,1,B2,0,0,0,0,0,0,1
4682,4718,181,166,78.63,1.0,0.01,1.12,0.0,1,B2,0,0,0,0,0,0,1
4683,4719,180,166,78.65,0.0,0.0,1.11,0.0,1,B2,0,0,0,0,0,0,1
4684,4720,180,166,78.67,1.0,0.01,1.11,0.0,1,B2,0,0,0,0,0,0,1
4685,4721,179,166,78.68,2.0,0.02,1.13,0.0,1,B2,0,0,0,0,0,0,1
4686,4722,177,166,78.7,0.0,0.0,1.11,0.0,1,B2,0,0,0,0,0,0,1
4687,4723,177,166,78.72,3.0,0.02,1.12,0.0,1,B2,0,0,0,0,0,0,1
4688,4724,174,166,78.73,1.0,0.01,1.12,0.0,1,B2,0,0,0,0,0,0,1
4689,4725,173,166,78.75,0.0,0.0,1.09,0.0,1,B2,0,0,0,0,0,0,1
4690,4726,173,166,78.77,3.16,0.03,1.11,18.43,1,B2,0,0,0,0,0,0,1
4691,4727,170,165,78.78,0.0,0.0,1.11,0.0,1,B2,0,0,0,0,0,0,1
4692,4728,170,165,78.8,1.0,0.01,1.1,270.0,7,B2,0,0,0,0,0,0,0
4693,4729,170,166,78.82,1.0,0.01,1.1,0.0,1,B2,0,0,0,0,0,0,1
4694,4730,169,166,78.83,0.0,0.0,1.09,0.0,1,B2,0,0,0,0,0,0,1
4695,4731,169,166,78.85,3.16,0.03,1.12,18.43,1,B2,0,0,0,0,0,0,1
4696,4732,166,165,78.87,1.0,0.01,1.11,0.0,1,B2,0,0,0,0,0,0,1
4697,4733,165,165,78.88,0.0,0.0,1.1,0.0,1,B1,1,0,0,0,0,0,1
4698,4734,165,165,78.9,1.0,0.01,1.1,0.0,1,B1,0,0,0,0,0,0,1
4699,4735,164,165,78.92,1.41,0.01,1.09,315.0,8,B1,0,0,0,0,0,0,1
4700,4736,163,166,78.93,1.0,0.01,1.08,90.0,3,B1,0,0,0,0,0,0,0
4701,4737,163,165,78.95,1.0,0.01,1.08,0.0,1,B1,0,0,0,0,0,0,1
4702,4738,162,165,78.97,0.0,0.0,1.06,0.0,1,B1,0,0,0,0,0,0,1
4703,4739,162,165,78.98,0.0,0.0,1.02,0.0,1,B1,0,0,0,0,0,0,1
4704,4740,162,165,79.0,1.41,0.01,1.01,315.0,8,B1,0,0,0,0,0,0,1
4705,4741,161,166,79.02,2.24,0.02,1.0,26.57,2,B1,0,0,0,0,0,0,1
4706,4742,159,165,79.03,0.0,0.0,0.98,0.0,1,B1,0,0,0,0,0,0,1
4707,4743,159,165,79.05,0.0,0.0,0.96,0.0,1,B1,0,0,0,0,0,0,1
4708,4744,159,165,79.07,1.0,0.01,0.95,0.0,1,B1,0,0,0,0,0,0,1
4709,4745,158,165,79.08,0.0,0.0,0.93,0.0,1,B1,0,0,0,0,0,0,1
4710,4746,158,165,79.1,1.0,0.01,0.92,270.0,7,B1,0,0,0,0,0,0,0
4711,4747,158,166,79.12,0.0,0.0,0.9,0.0,1,B1,0,0,0,0,0,0,1
4712,4748,158,166,79.13,2.0,0.02,0.9,0.0,1,B1,0,0,0,0,0,0,1
4713,4749,156,166,79.15,0.0,0.0,0.86,0.0,1,B1,0,0,0,0,0,0,1
4714,4750,156,166,79.17,0.0,0.0,0.83,0.0,1,B1,0,0,0,0,0,0,1
4715,4751,156,166,79.18,1.0,0.01,0.8,0.0,1,B1,0,0,0,0,0,0,1
4716,4752,155,166,79.2,0.0,0.0,0.77,0.0,1,B1,0,0,0,0,0,0,1
4717,4753,155,166,79.22,0.0,0.0,0.74,0.0,1,B1,0,0,0,0,0,0,1
4718,4754,155,166,79.23,1.0,0.01,0.71,90.0,3,B1,0,0,0,0,0,0,0
4719,4755,155,165,79.25,2.24,0.02,0.71,333.43,8,B1,0,0,0,0,0,0,1
4720,4756,153,166,79.27,1.0,0.01,0.69,0.0,1,B1,0,0,0,0,0,0,1
4721,4757,152,166,79.28,0.0,0.0,0.67,0.0,1,B1,0,0,0,0,0,0,1
4722,4758,152,166,79.3,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
4723,4759,152,166,79.32,0.0,0.0,0.62,0.0,1,B1,0,0,0,0,0,0,1
4724,4760,152,166,79.33,1.0,0.01,0.61,0.0,1,B1,0,0,0,0,0,0,1
4725,4761,151,166,79.35,0.0,0.0,0.58,0.0,1,B1,0,0,0,0,0,0,1
4726,4762,151,166,79.37,1.0,0.01,0.59,270.0,7,B1,0,0,0,0,0,0,0
4727,4763,151,167,79.38,0.0,0.0,0.54,0.0,1,B1,0,0,0,0,0,0,1
4728,4764,151,167,79.4,5.1,0.04,0.57,348.69,1,B1,0,0,0,0,0,0,1
4729,4765,146,168,79.42,3.16,0.03,0.59,161.57,5,B1,0,0,0,0,0,0,0
4730,4766,149,167,79.43,3.0,0.02,0.6,0.0,1,B1,0,0,0,0,0,0,1
4731,4767,146,167,79.45,1.0,0.01,0.58,270.0,7,B1,0,0,0,0,0,0,0
4732,4768,146,168,79.47,0.0,0.0,0.57,0.0,1,B1,0,0,0,0,0,0,1
4733,4769,146,168,79.48,2.24,0.02,0.56,153.43,4,B1,0,0,0,0,0,0,0
4734,4770,148,167,79.5,0.0,0.0,0.56,0.0,1,B1,0,0,0,0,0,0,1
4735,4771,148,167,79.52,1.0,0.01,0.55,270.0,7,B1,0,0,0,0,0,0,0
4736,4772,148,168,79.53,1.0,0.01,0.55,180.0,5,B1,0,0,0,0,0,0,0
4737,4773,149,168,79.55,2.0,0.02,0.56,0.0,1,B1,0,0,0,0,0,0,1
4738,4774,147,168,79.57,1.0,0.01,0.54,180.0,5,B1,0,0,0,0,0,0,0
4739,4775,148,168,79.58,1.0,0.01,0.54,0.0,1,B1,0,0,0,0,0,0,1
4740,4776,147,168,79.6,1.41,0.01,0.55,225.0,6,B1,0,0,0,0,0,0,0
4741,4777,148,169,79.62,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
4742,4778,148,169,79.63,2.83,0.02,0.54,315.0,8,B1,0,0,0,0,0,0,1
4743,4779,146,171,79.65,1.41,0.01,0.55,135.0,4,B1,0,0,0,0,0,0,0
4744,4780,147,170,79.67,1.0,0.01,0.55,270.0,7,B1,0,0,0,0,0,0,0
4745,4781,147,171,79.68,4.0,0.03,0.56,270.0,7,B1,0,0,0,0,0,0,0
4746,4782,147,175,79.7,0.0,0.0,0.56,0.0,1,B1,0,0,0,0,0,0,1
4747,4783,147,175,79.72,0.0,0.0,0.54,0.0,1,B1,0,0,0,0,0,0,1
4748,4784,147,175,79.73,2.24,0.02,0.55,243.43,6,B1,0,0,0,0,0,0,0
4749,4785,148,177,79.75,0.0,0.0,0.55,0.0,1,B1,0,0,0,0,0,0,1
4750,4786,148,177,79.77,1.41,0.01,0.53,135.0,4,B1,0,0,0,0,0,0,0
4751,4787,149,176,79.78,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
4752,4788,149,176,79.8,2.0,0.02,0.54,270.0,7,B1,0,0,0,0,0,0,0
4753,4789,149,178,79.82,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
4754,4790,149,178,79.83,1.0,0.01,0.54,270.0,7,B1,0,0,0,0,0,0,0
4755,4791,149,179,79.85,1.0,0.01,0.52,180.0,5,B1,0,0,0,0,0,0,0
4756,4792,150,179,79.87,1.41,0.01,0.52,225.0,6,B1,0,0,0,0,0,0,0
4757,4793,151,180,79.88,0.0,0.0,0.52,0.0,1,B1,0,0,0,0,0,0,1
4758,4794,151,180,79.9,1.0,0.01,0.52,270.0,7,B1,0,0,0,0,0,0,0
4759,4795,151,181,79.92,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
4760,4796,151,181,79.93,0.0,0.0,0.5,0.0,1,B1,0,0,0,0,0,0,1
4761,4797,151,181,79.95,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
4762,4798,151,181,79.97,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
4763,4799,151,181,79.98,2.24,0.02,0.51,243.43,6,B1,0,0,0,0,0,0,0
4764,4800,152,183,80.0,0.0,0.0,0.5,0.0,1,B1,0,0,0,0,0,0,1
4765,4801,152,183,80.02,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
4766,4802,152,183,80.03,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
4767,4803,152,183,80.05,1.41,0.01,0.49,225.0,6,B1,0,0,0,0,0,0,0
4768,4804,153,184,80.07,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
4769,4805,153,184,80.08,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
4770,4806,153,184,80.1,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
4771,4807,153,184,80.12,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
4772,4808,153,184,80.13,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
4773,4809,153,184,80.15,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
4774,4810,153,184,80.17,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
4775,4811,153,184,80.18,0.0,0.0,0.44,0.0,1,B1,0,0,0,0,0,0,1
4776,4812,153,184,80.2,1.0,0.01,0.45,270.0,7,B1,0,0,0,0,0,0,0
4777,4813,153,185,80.22,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
4778,4814,153,185,80.23,1.41,0.01,0.45,225.0,6,B1,0,0,0,0,0,0,0
4779,4815,154,186,80.25,1.41,0.01,0.44,135.0,4,B1,0,0,0,0,0,0,0
4780,4816,155,185,80.27,1.41,0.01,0.44,225.0,6,B1,0,0,0,0,0,0,0
4781,4817,156,186,80.28,0.0,0.0,0.44,0.0,1,B1,0,0,0,0,0,0,1
4782,4818,156,186,80.3,1.0,0.01,0.45,270.0,7,B1,0,0,0,0,0,0,0
4783,4819,156,187,80.32,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
4784,4820,156,187,80.33,2.24,0.02,0.46,243.43,6,B1,0,0,0,0,0,0,0
4785,4821,157,189,80.35,1.0,0.01,0.47,180.0,5,B1,0,0,0,0,0,0,0
4786,4822,158,189,80.37,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
4787,4823,158,189,80.38,1.41,0.01,0.47,225.0,6,B1,0,0,0,0,0,0,0
4788,4824,159,190,80.4,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
4789,4825,159,190,80.42,1.0,0.01,0.41,180.0,5,B1,0,0,0,0,0,0,0
4790,4826,160,190,80.43,1.0,0.01,0.4,90.0,3,B1,0,0,0,0,0,0,0
4791,4827,160,189,80.45,2.24,0.02,0.41,206.57,6,B1,0,0,0,0,0,0,0
4792,4828,162,190,80.47,1.0,0.01,0.42,180.0,5,B1,0,0,0,0,0,0,0
4793,4829,163,190,80.48,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
4794,4830,163,190,80.5,1.41,0.01,0.41,225.0,6,B1,0,0,0,0,0,0,0
4795,4831,164,191,80.52,2.24,0.02,0.42,153.43,4,B1,0,0,0,0,0,0,0
4796,4832,166,190,80.53,0.0,0.0,0.41,0.0,1,B2,1,0,0,0,0,0,1
4797,4833,166,190,80.55,1.0,0.01,0.4,180.0,5,B2,0,0,0,0,0,0,0
4798,4834,167,190,80.57,0.0,0.0,0.39,0.0,1,B2,0,0,0,0,0,0,1
4799,4835,167,190,80.58,0.0,0.0,0.38,0.0,1,B2,0,0,0,0,0,0,1
