,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
3383,3455,143,149,57.58,0.0,0.0,0.7,0.0,1,B1,0,0,0,0,0,0,1
3384,3456,143,149,57.6,0.0,0.0,0.68,0.0,1,B1,0,0,0,0,0,0,1
3385,3457,143,149,57.62,2.24,0.02,0.69,243.43,6,B1,0,0,0,0,0,0,0
3386,3458,144,151,57.63,1.0,0.01,0.69,180.0,5,B1,0,0,0,0,0,0,0
3387,3459,145,151,57.65,2.83,0.02,0.7,315.0,8,B1,0,0,0,0,0,0,1
3388,3460,143,153,57.67,2.0,0.02,0.7,270.0,7,B1,0,0,0,0,0,0,0
3389,3461,143,155,57.68,1.41,0.01,0.7,315.0,8,B1,0,0,0,0,0,0,1
3390,3462,142,156,57.7,3.16,0.03,0.73,251.57,7,B1,0,0,0,0,0,0,0
3391,3463,143,159,57.72,1.0,0.01,0.73,270.0,7,B1,0,0,0,0,0,0,0
3392,3464,143,160,57.73,2.0,0.02,0.73,270.0,7,B1,0,0,0,0,0,0,0
3393,3465,143,162,57.75,0.0,0.0,0.72,0.0,1,B1,0,0,0,0,0,0,1
3394,3466,143,162,57.77,1.41,0.01,0.72,315.0,8,B1,0,0,0,0,0,0,1
3395,3467,142,163,57.78,1.0,0.01,0.72,180.0,5,B1,0,0,0,0,0,0,0
3396,3468,143,163,57.8,2.0,0.02,0.73,270.0,7,B1,0,0,0,0,0,0,0
3397,3469,143,165,57.82,1.41,0.01,0.73,315.0,8,B1,0,0,0,0,0,0,1
3398,3470,142,166,57.83,0.0,0.0,0.72,0.0,1,B1,0,0,0,0,0,0,1
3399,3471,142,166,57.85,0.0,0.0,0.72,0.0,1,B1,0,0,0,0,0,0,1
3400,3472,142,166,57.87,1.0,0.01,0.73,270.0,7,B1,0,0,0,0,0,0,0
3401,3473,142,167,57.88,3.0,0.02,0.74,270.0,7,B1,0,0,0,0,0,0,0
3402,3474,142,170,57.9,0.0,0.0,0.73,0.0,1,B1,0,0,0,0,0,0,1
3403,3475,142,170,57.92,1.41,0.01,0.73,225.0,6,B1,0,0,0,0,0,0,0
3404,3476,143,171,57.93,0.0,0.0,0.72,0.0,1,B1,0,0,0,0,0,0,1
3405,3477,143,171,57.95,1.41,0.01,0.73,315.0,8,B1,0,0,0,0,0,0,1
3406,3478,142,172,57.97,1.0,0.01,0.71,270.0,7,B1,0,0,0,0,0,0,0
3407,3479,142,173,57.98,0.0,0.0,0.69,0.0,1,B1,0,0,0,0,0,0,1
3408,3480,142,173,58.0,0.0,0.0,0.68,0.0,1,B1,0,0,0,0,0,0,1
3409,3481,142,173,58.02,4.12,0.03,0.69,284.04,7,B1,0,0,0,0,0,0,1
3410,3482,141,177,58.03,0.0,0.0,0.68,0.0,1,B1,0,0,0,0,0,0,1
3411,3483,141,177,58.05,0.0,0.0,0.66,0.0,1,B1,0,0,0,0,0,0,1
3412,3484,141,177,58.07,2.0,0.02,0.66,270.0,7,B1,0,0,0,0,0,0,0
3413,3485,141,179,58.08,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
3414,3486,141,179,58.1,0.0,0.0,0.63,0.0,1,B1,0,0,0,0,0,0,1
3415,3487,141,179,58.12,0.0,0.0,0.62,0.0,1,B1,0,0,0,0,0,0,1
3416,3488,141,179,58.13,2.83,0.02,0.63,225.0,6,B1,0,0,0,0,0,0,0
3417,3489,143,181,58.15,1.41,0.01,0.62,225.0,6,B1,0,0,0,0,0,0,0
3418,3490,144,182,58.17,2.24,0.02,0.63,206.57,6,B1,0,0,0,0,0,0,0
3419,3491,146,183,58.18,1.41,0.01,0.62,225.0,6,B1,0,0,0,0,0,0,0
3420,3492,147,184,58.2,1.41,0.01,0.6,135.0,4,B1,0,0,0,0,0,0,0
3421,3493,148,183,58.22,1.0,0.01,0.6,0.0,1,B1,0,0,0,0,0,0,1
3422,3494,147,183,58.23,1.0,0.01,0.6,90.0,3,B1,0,0,0,0,0,0,0
3423,3495,147,182,58.25,2.24,0.02,0.61,26.57,2,B1,0,0,0,0,0,0,1
3424,3496,145,181,58.27,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
3425,3497,145,181,58.28,1.0,0.01,0.61,90.0,3,B1,0,0,0,0,0,0,0
3426,3498,145,180,58.3,1.41,0.01,0.61,45.0,2,B1,0,0,0,0,0,0,1
3427,3499,144,179,58.32,1.0,0.01,0.61,180.0,5,B1,0,0,0,0,0,0,0
3428,3500,145,179,58.33,1.41,0.01,0.61,45.0,2,B1,0,0,0,0,0,0,1
3429,3501,144,178,58.35,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
3430,3502,144,178,58.37,0.0,0.0,0.59,0.0,1,B1,0,0,0,0,0,0,1
3431,3503,144,178,58.38,0.0,0.0,0.58,0.0,1,B1,0,0,0,0,0,0,1
3432,3504,144,178,58.4,1.41,0.01,0.55,135.0,4,B1,0,0,0,0,0,0,0
3433,3505,145,177,58.42,1.0,0.01,0.56,0.0,1,B1,0,0,0,0,0,0,1
3434,3506,144,177,58.43,1.41,0.01,0.57,135.0,4,B1,0,0,0,0,0,0,0
3435,3507,145,176,58.45,1.0,0.01,0.57,0.0,1,B1,0,0,0,0,0,0,1
3436,3508,144,176,58.47,2.0,0.02,0.57,90.0,3,B1,0,0,0,0,0,0,0
3437,3509,144,174,58.48,0.0,0.0,0.56,0.0,1,B1,0,0,0,0,0,0,1
3438,3510,144,174,58.5,1.0,0.01,0.57,90.0,3,B1,0,0,0,0,0,0,0
3439,3511,144,173,58.52,1.41,0.01,0.54,45.0,2,B1,0,0,0,0,0,0,1
3440,3512,143,172,58.53,1.0,0.01,0.55,90.0,3,B1,0,0,0,0,0,0,0
3441,3513,143,171,58.55,2.24,0.02,0.57,116.57,4,B1,0,0,0,0,0,0,0
3442,3514,144,169,58.57,1.0,0.01,0.57,90.0,3,B1,0,0,0,0,0,0,0
3443,3515,144,168,58.58,0.0,0.0,0.57,0.0,1,B1,0,0,0,0,0,0,1
3444,3516,144,168,58.6,3.16,0.03,0.6,71.57,3,B1,0,0,0,0,0,0,1
3445,3517,143,165,58.62,2.0,0.02,0.6,90.0,3,B1,0,0,0,0,0,0,0
3446,3518,143,163,58.63,0.0,0.0,0.59,0.0,1,B1,0,0,0,0,0,0,1
3447,3519,143,163,58.65,1.0,0.01,0.58,90.0,3,B1,0,0,0,0,0,0,0
3448,3520,143,162,58.67,1.0,0.01,0.57,90.0,3,B1,0,0,0,0,0,0,0
3449,3521,143,161,58.68,0.0,0.0,0.56,0.0,1,B1,0,0,0,0,0,0,1
3450,3522,143,161,58.7,1.0,0.01,0.54,90.0,3,B1,0,0,0,0,0,0,0
3451,3523,143,160,58.72,2.0,0.02,0.55,90.0,3,B1,0,0,0,0,0,0,0
3452,3524,143,158,58.73,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
3453,3525,143,158,58.75,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
3454,3526,143,158,58.77,1.0,0.01,0.53,90.0,3,B1,0,0,0,0,0,0,0
3455,3527,143,157,58.78,0.0,0.0,0.52,0.0,1,B1,0,0,0,0,0,0,1
3456,3528,143,157,58.8,0.0,0.0,0.5,0.0,1,B1,0,0,0,0,0,0,1
3457,3529,143,157,58.82,1.0,0.01,0.5,90.0,3,B1,0,0,0,0,0,0,0
3458,3530,143,156,58.83,1.41,0.01,0.51,45.0,2,B1,0,0,0,0,0,0,1
3459,3531,142,155,58.85,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
3460,3532,142,155,58.87,1.0,0.01,0.51,90.0,3,B1,0,0,0,0,0,0,0
3461,3533,142,154,58.88,1.0,0.01,0.5,90.0,3,B1,0,0,0,0,0,0,0
3462,3534,142,153,58.9,0.0,0.0,0.5,0.0,1,B1,0,0,0,0,0,0,1
3463,3535,142,153,58.92,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
3464,3536,142,153,58.93,1.0,0.01,0.5,90.0,3,B1,0,0,0,0,0,0,0
3465,3537,142,152,58.95,1.0,0.01,0.5,90.0,3,B1,0,0,0,0,0,0,0
3466,3538,142,151,58.97,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
3467,3539,142,151,58.98,1.0,0.01,0.5,90.0,3,B1,0,0,0,0,0,0,0
3468,3540,142,150,59.0,0.0,0.0,0.5,0.0,1,B1,0,0,0,0,0,0,1
3469,3541,142,150,59.02,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
3470,3542,142,150,59.03,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
3471,3543,142,150,59.05,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
3472,3544,142,150,59.07,1.0,0.01,0.46,90.0,3,B1,0,0,0,0,0,0,0
3473,3545,142,149,59.08,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
3474,3546,142,149,59.1,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
3475,3547,142,149,59.12,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
3476,3548,142,149,59.13,0.0,0.0,0.44,0.0,1,B1,0,0,0,0,0,0,1
3477,3549,142,149,59.15,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
3478,3550,142,149,59.17,0.0,0.0,0.41,0.0,1,B1,0,0,0,0,0,0,1
3479,3551,142,149,59.18,3.61,0.03,0.43,123.69,4,B1,0,0,0,0,0,0,0
3480,3552,144,146,59.2,1.0,0.01,0.43,90.0,3,B1,0,0,0,0,0,0,0
3481,3553,144,145,59.22,2.24,0.02,0.44,206.57,6,B1,0,0,0,0,0,0,0
3482,3554,146,146,59.23,1.41,0.01,0.44,135.0,4,B1,0,0,0,0,0,0,0
3483,3555,147,145,59.25,1.41,0.01,0.43,135.0,4,B1,0,0,0,0,0,0,0
3484,3556,148,144,59.27,1.41,0.01,0.44,45.0,2,B1,0,0,0,0,0,0,1
3485,3557,147,143,59.28,1.41,0.01,0.44,135.0,4,B1,0,0,0,0,0,0,0
3486,3558,148,142,59.3,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
3487,3559,148,142,59.32,1.0,0.01,0.43,270.0,7,B1,0,0,0,0,0,0,0
3488,3560,148,143,59.33,1.0,0.01,0.43,180.0,5,B1,0,0,0,0,0,0,0
3489,3561,149,143,59.35,2.0,0.02,0.45,0.0,1,B1,0,0,0,0,0,0,1
3490,3562,147,143,59.37,1.41,0.01,0.46,135.0,4,B1,0,0,0,0,0,0,0
3491,3563,148,142,59.38,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
3492,3564,148,142,59.4,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
3493,3565,148,142,59.42,1.41,0.01,0.45,225.0,6,B1,0,0,0,0,0,0,0
3494,3566,149,143,59.43,0.0,0.0,0.44,0.0,1,B1,0,0,0,0,0,0,1
3495,3567,149,143,59.45,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
3496,3568,149,143,59.47,0.0,0.0,0.41,0.0,1,B1,0,0,0,0,0,0,1
3497,3569,149,143,59.48,1.0,0.01,0.42,0.0,1,B1,0,0,0,0,0,0,1
3498,3570,148,143,59.5,0.0,0.0,0.41,0.0,1,B1,0,0,0,0,0,0,1
3499,3571,148,143,59.52,1.0,0.01,0.41,270.0,7,B1,0,0,0,0,0,0,0
3500,3572,148,144,59.53,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
3501,3573,148,144,59.55,0.0,0.0,0.38,0.0,1,B1,0,0,0,0,0,0,1
3502,3574,148,144,59.57,0.0,0.0,0.37,0.0,1,B1,0,0,0,0,0,0,1
3503,3575,148,144,59.58,0.0,0.0,0.37,0.0,1,B1,0,0,0,0,0,0,1
3504,3576,148,144,59.6,0.0,0.0,0.34,0.0,1,B1,0,0,0,0,0,0,1
3505,3577,148,144,59.62,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
3506,3578,148,144,59.63,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
3507,3579,148,144,59.65,1.0,0.01,0.32,180.0,5,B1,0,0,0,0,0,0,0
3508,3580,149,144,59.67,0.0,0.0,0.31,0.0,1,B1,0,0,0,0,0,0,1
3509,3581,149,144,59.68,2.24,0.02,0.33,333.43,8,B1,0,0,0,0,0,0,1
3510,3582,147,145,59.7,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
3511,3583,147,145,59.72,0.0,0.0,0.3,0.0,1,B1,0,0,0,0,0,0,1
3512,3584,147,145,59.73,1.41,0.01,0.31,315.0,8,B1,0,0,0,0,0,0,1
3513,3585,146,146,59.75,1.0,0.01,0.32,0.0,1,B1,0,0,0,0,0,0,1
3514,3586,145,146,59.77,2.24,0.02,0.33,296.57,8,B1,0,0,0,0,0,0,1
3515,3587,144,148,59.78,0.0,0.0,0.33,0.0,1,B1,0,0,0,0,0,0,1
3516,3588,144,148,59.8,1.0,0.01,0.34,270.0,7,B1,0,0,0,0,0,0,0
3517,3589,144,149,59.82,0.0,0.0,0.33,0.0,1,B1,0,0,0,0,0,0,1
3518,3590,144,149,59.83,1.41,0.01,0.33,315.0,8,B1,0,0,0,0,0,0,1
3519,3591,143,150,59.85,1.0,0.01,0.34,270.0,7,B1,0,0,0,0,0,0,0
3520,3592,143,151,59.87,1.0,0.01,0.34,270.0,7,B1,0,0,0,0,0,0,0
3521,3593,143,152,59.88,0.0,0.0,0.33,0.0,1,B1,0,0,0,0,0,0,1
3522,3594,143,152,59.9,1.0,0.01,0.34,0.0,1,B1,0,0,0,0,0,0,1
3523,3595,142,152,59.92,2.0,0.02,0.36,270.0,7,B1,0,0,0,0,0,0,0
3524,3596,142,154,59.93,1.0,0.01,0.36,270.0,7,B1,0,0,0,0,0,0,0
3525,3597,142,155,59.95,1.0,0.01,0.36,270.0,7,B1,0,0,0,0,0,0,0
3526,3598,142,156,59.97,0.0,0.0,0.36,0.0,1,B1,0,0,0,0,0,0,1
3527,3599,142,156,59.98,2.24,0.02,0.37,296.57,8,B1,0,0,0,0,0,0,1
3528,3600,141,158,60.0,0.0,0.0,0.37,0.0,1,B1,0,0,0,0,0,0,1
3529,3601,141,158,60.02,2.24,0.02,0.39,296.57,8,B1,0,0,0,0,0,0,1
3530,3602,140,160,60.03,1.0,0.01,0.4,270.0,7,B1,0,0,0,0,0,0,0
3531,3603,140,161,60.05,1.0,0.01,0.41,270.0,7,B1,0,0,0,0,0,0,0
3532,3604,140,162,60.07,1.0,0.01,0.41,270.0,7,B1,0,0,0,0,0,0,0
3533,3605,140,163,60.08,1.41,0.01,0.42,315.0,8,B1,0,0,0,0,0,0,1
3534,3606,139,164,60.1,2.24,0.02,0.44,243.43,6,B1,0,0,0,0,0,0,0
3535,3607,140,166,60.12,1.0,0.01,0.45,0.0,1,B1,0,0,0,0,0,0,1
3536,3608,139,166,60.13,1.41,0.01,0.46,225.0,6,B1,0,0,0,0,0,0,0
3537,3609,140,167,60.15,1.0,0.01,0.47,270.0,7,B1,0,0,0,0,0,0,0
3538,3610,140,168,60.17,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
3539,3611,140,168,60.18,3.16,0.03,0.47,288.43,7,B1,0,0,0,0,0,0,1
3540,3612,139,171,60.2,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
3541,3613,139,171,60.22,1.0,0.01,0.45,270.0,7,B1,0,0,0,0,0,0,0
3542,3614,139,172,60.23,0.0,0.0,0.44,0.0,1,B1,0,0,0,0,0,0,1
3543,3615,139,172,60.25,2.24,0.02,0.45,296.57,8,B1,0,0,0,0,0,0,1
3544,3616,138,174,60.27,1.0,0.01,0.45,270.0,7,B1,0,0,0,0,0,0,0
3545,3617,138,175,60.28,1.0,0.01,0.45,270.0,7,B1,0,0,0,0,0,0,0
3546,3618,138,176,60.3,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
3547,3619,138,176,60.32,0.0,0.0,0.44,0.0,1,B1,0,0,0,0,0,0,1
3548,3620,138,176,60.33,2.0,0.02,0.45,270.0,7,B1,0,0,0,0,0,0,0
3549,3621,138,178,60.35,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
3550,3622,138,178,60.37,0.0,0.0,0.42,0.0,1,B1,0,0,0,0,0,0,1
3551,3623,138,178,60.38,1.0,0.01,0.43,270.0,7,B1,0,0,0,0,0,0,0
3552,3624,138,179,60.4,1.41,0.01,0.44,225.0,6,B1,0,0,0,0,0,0,0
3553,3625,139,180,60.42,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
3554,3626,139,180,60.43,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
3555,3627,139,180,60.45,2.0,0.02,0.45,270.0,7,B1,0,0,0,0,0,0,0
3556,3628,139,182,60.47,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
3557,3629,139,182,60.48,0.0,0.0,0.44,0.0,1,B1,0,0,0,0,0,0,1
3558,3630,139,182,60.5,0.0,0.0,0.44,0.0,1,B1,0,0,0,0,0,0,1
3559,3631,139,182,60.52,1.0,0.01,0.44,270.0,7,B1,0,0,0,0,0,0,0
3560,3632,139,183,60.53,0.0,0.0,0.44,0.0,1,B1,0,0,0,0,0,0,1
3561,3633,139,183,60.55,1.0,0.01,0.45,270.0,7,B1,0,0,0,0,0,0,0
3562,3634,139,184,60.57,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
3563,3635,139,184,60.58,1.0,0.01,0.46,180.0,5,B1,0,0,0,0,0,0,0
3564,3636,140,184,60.6,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
3565,3637,140,184,60.62,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
3566,3638,140,184,60.63,1.0,0.01,0.47,270.0,7,B1,0,0,0,0,0,0,0
3567,3639,140,185,60.65,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
3568,3640,140,185,60.67,2.0,0.02,0.48,270.0,7,B1,0,0,0,0,0,0,0
3569,3641,140,187,60.68,1.41,0.01,0.47,135.0,4,B1,0,0,0,0,0,0,0
3570,3642,141,186,60.7,2.83,0.02,0.49,225.0,6,B1,0,0,0,0,0,0,0
3571,3643,143,188,60.72,2.0,0.02,0.51,270.0,7,B1,0,0,0,0,0,0,0
3572,3644,143,190,60.73,2.83,0.02,0.52,45.0,2,B1,0,0,0,0,0,0,1
3573,3645,141,188,60.75,1.0,0.01,0.52,180.0,5,B1,0,0,0,0,0,0,0
3574,3646,142,188,60.77,3.16,0.03,0.53,18.43,1,B1,0,0,0,0,0,0,1
3575,3647,139,187,60.78,1.0,0.01,0.54,90.0,3,B1,0,0,0,0,0,0,0
3576,3648,139,186,60.8,1.41,0.01,0.54,225.0,6,B1,0,0,0,0,0,0,0
3577,3649,140,187,60.82,1.0,0.01,0.55,90.0,3,B1,0,0,0,0,0,0,0
3578,3650,140,186,60.83,1.0,0.01,0.55,90.0,3,B1,0,0,0,0,0,0,0
3579,3651,140,185,60.85,2.24,0.02,0.56,26.57,2,B1,0,0,0,0,0,0,1
3580,3652,138,184,60.87,1.0,0.01,0.56,90.0,3,B1,0,0,0,0,0,0,0
3581,3653,138,183,60.88,1.0,0.01,0.57,90.0,3,B1,0,0,0,0,0,0,0
3582,3656,138,182,60.93,1.0,0.01,0.57,180.0,5,B1,0,0,0,0,0,0,0
3583,3657,139,182,60.95,3.0,0.02,0.57,90.0,3,B1,0,0,0,0,0,0,0
3584,3658,139,179,60.97,0.0,0.0,0.56,0.0,1,B1,0,0,0,0,0,0,1
3585,3659,139,179,60.98,2.24,0.02,0.57,116.57,4,B1,0,0,0,0,0,0,0
3586,3660,140,177,61.0,1.0,0.01,0.58,180.0,5,B1,0,0,0,0,0,0,0
3587,3661,141,177,61.02,1.0,0.01,0.57,90.0,3,B1,0,0,0,0,0,0,0
3588,3662,141,176,61.03,2.0,0.02,0.59,90.0,3,B1,0,0,0,0,0,0,0
3589,3663,141,174,61.05,0.0,0.0,0.57,0.0,1,B1,0,0,0,0,0,0,1
3590,3664,141,174,61.07,0.0,0.0,0.56,0.0,1,B1,0,0,0,0,0,0,1
3591,3665,141,174,61.08,2.83,0.02,0.57,45.0,2,B1,0,0,0,0,0,0,1
3592,3666,139,172,61.1,3.0,0.02,0.58,90.0,3,B1,0,0,0,0,0,0,0
3593,3667,139,169,61.12,16.03,0.13,0.7,86.42,3,B1,0,0,0,0,0,0,1
3594,3677,138,153,61.28,3.16,0.03,0.71,108.43,3,B1,0,0,0,0,0,0,0
3595,3678,139,150,61.3,1.41,0.01,0.71,45.0,2,B1,0,0,0,0,0,0,1
3596,3679,138,149,61.32,3.0,0.02,0.72,90.0,3,B1,0,0,0,0,0,0,0
3597,3680,138,146,61.33,1.0,0.01,0.72,90.0,3,B1,0,0,0,0,0,0,0
3598,3681,138,145,61.35,1.0,0.01,0.73,90.0,3,B1,0,0,0,0,0,0,0
3599,3682,138,144,61.37,1.0,0.01,0.71,90.0,3,B1,0,0,0,0,0,0,0
3600,3683,138,143,61.38,1.0,0.01,0.72,90.0,3,B1,0,0,0,0,0,0,0
3601,3684,138,142,61.4,3.16,0.03,0.74,108.43,3,B1,0,0,0,0,0,0,0
3602,3685,139,139,61.42,1.0,0.01,0.75,90.0,3,B1,0,0,0,0,0,0,0
3603,3686,139,138,61.43,2.0,0.02,0.75,90.0,3,B1,0,0,0,0,0,0,0
3604,3687,139,136,61.45,2.0,0.02,0.76,90.0,3,B1,0,0,0,0,0,0,0
3605,3688,139,134,61.47,0.0,0.0,0.75,0.0,1,B1,0,0,0,0,0,0,1
3606,3689,139,134,61.48,1.0,0.01,0.76,90.0,3,B1,0,0,0,0,0,0,0
3607,3690,139,133,61.5,1.0,0.01,0.77,90.0,3,B1,0,0,0,0,0,0,0
3608,3691,139,132,61.52,2.24,0.02,0.77,116.57,4,B1,0,0,0,0,0,0,0
3609,3692,140,130,61.53,1.0,0.01,0.78,180.0,5,B1,0,0,0,0,0,0,0
3610,3693,141,130,61.55,1.41,0.01,0.79,135.0,4,B1,0,0,0,0,0,0,0
3611,3694,142,129,61.57,1.41,0.01,0.79,135.0,4,B1,0,0,0,0,0,0,0
3612,3695,143,128,61.58,2.24,0.02,0.8,153.43,4,B1,0,0,0,0,0,0,0
3613,3696,145,127,61.6,2.0,0.02,0.82,90.0,3,B1,0,0,0,0,0,0,0
3614,3697,145,125,61.62,1.41,0.01,0.83,315.0,8,B1,0,0,0,0,0,0,1
3615,3698,144,126,61.63,1.0,0.01,0.82,270.0,7,B1,0,0,0,0,0,0,0
3616,3699,144,127,61.65,1.0,0.01,0.83,270.0,7,B1,0,0,0,0,0,0,0
3617,3700,144,128,61.67,0.0,0.0,0.83,0.0,1,B1,0,0,0,0,0,0,1
3618,3701,144,128,61.68,1.41,0.01,0.84,315.0,8,B1,0,0,0,0,0,0,1
3619,3702,143,129,61.7,0.0,0.0,0.83,0.0,1,B1,0,0,0,0,0,0,1
3620,3703,143,129,61.72,1.41,0.01,0.84,225.0,6,B1,0,0,0,0,0,0,0
3621,3704,144,130,61.73,0.0,0.0,0.83,0.0,1,B1,0,0,0,0,0,0,1
3622,3705,144,130,61.75,1.0,0.01,0.84,0.0,1,B1,0,0,0,0,0,0,1
3623,3706,143,130,61.77,1.41,0.01,0.84,225.0,6,B1,0,0,0,0,0,0,0
3624,3707,144,131,61.78,0.0,0.0,0.84,0.0,1,B1,0,0,0,0,0,0,1
3625,3708,144,131,61.8,1.0,0.01,0.85,180.0,5,B1,0,0,0,0,0,0,0
3626,3709,145,131,61.82,0.0,0.0,0.84,0.0,1,B1,0,0,0,0,0,0,1
3627,3710,145,131,61.83,1.0,0.01,0.85,270.0,7,B1,0,0,0,0,0,0,0
3628,3711,145,132,61.85,0.0,0.0,0.83,0.0,1,B1,0,0,0,0,0,0,1
3629,3712,145,132,61.87,1.0,0.01,0.83,90.0,3,B1,0,0,0,0,0,0,0
3630,3713,145,131,61.88,0.0,0.0,0.81,0.0,1,B1,0,0,0,0,0,0,1
3631,3714,145,131,61.9,2.24,0.02,0.81,296.57,8,B1,0,0,0,0,0,0,1
3632,3715,144,133,61.92,0.0,0.0,0.79,0.0,1,B1,0,0,0,0,0,0,1
3633,3716,144,133,61.93,2.0,0.02,0.8,270.0,7,B1,0,0,0,0,0,0,0
3634,3717,144,135,61.95,1.0,0.01,0.78,90.0,3,B1,0,0,0,0,0,0,0
3635,3718,144,134,61.97,0.0,0.0,0.77,0.0,1,B1,0,0,0,0,0,0,1
3636,3719,144,134,61.98,1.41,0.01,0.77,315.0,8,B1,0,0,0,0,0,0,1
3637,3720,143,135,62.0,3.0,0.02,0.78,270.0,7,B1,0,0,0,0,0,0,0
3638,3721,143,138,62.02,2.0,0.02,0.79,270.0,7,B1,0,0,0,0,0,0,0
3639,3722,143,140,62.03,1.41,0.01,0.78,315.0,8,B1,0,0,0,0,0,0,1
3640,3723,142,141,62.05,1.0,0.01,0.78,270.0,7,B1,0,0,0,0,0,0,0
3641,3724,142,142,62.07,4.12,0.03,0.8,284.04,7,B1,0,0,0,0,0,0,1
3642,3725,141,146,62.08,1.0,0.01,0.8,90.0,3,B1,0,0,0,0,0,0,0
3643,3726,141,145,62.1,1.41,0.01,0.79,225.0,6,B1,0,0,0,0,0,0,0
3644,3727,142,146,62.12,1.41,0.01,0.8,315.0,8,B1,0,0,0,0,0,0,1
3645,3728,141,147,62.13,1.41,0.01,0.79,225.0,6,B1,0,0,0,0,0,0,0
3646,3729,142,148,62.15,0.0,0.0,0.78,0.0,1,B1,0,0,0,0,0,0,1
3647,3730,142,148,62.17,0.0,0.0,0.77,0.0,1,B1,0,0,0,0,0,0,1
3648,3731,142,148,62.18,1.41,0.01,0.76,315.0,8,B1,0,0,0,0,0,0,1
3649,3732,141,149,62.2,1.41,0.01,0.77,225.0,6,B1,0,0,0,0,0,0,0
3650,3733,142,150,62.22,1.0,0.01,0.78,90.0,3,B1,0,0,0,0,0,0,0
3651,3734,142,149,62.23,1.0,0.01,0.77,270.0,7,B1,0,0,0,0,0,0,0
3652,3735,142,150,62.25,1.0,0.01,0.76,180.0,5,B1,0,0,0,0,0,0,0
3653,3736,143,150,62.27,2.24,0.02,0.65,296.57,8,B1,0,0,0,0,0,0,1
3654,3737,142,152,62.28,0.0,0.0,0.62,0.0,1,B1,0,0,0,0,0,0,1
3655,3738,142,152,62.3,1.0,0.01,0.62,180.0,5,B1,0,0,0,0,0,0,0
3656,3739,143,152,62.32,3.16,0.03,0.63,251.57,7,B1,0,0,0,0,0,0,0
3657,3740,144,155,62.33,1.0,0.01,0.63,180.0,5,B1,0,0,0,0,0,0,0
3658,3741,145,155,62.35,0.0,0.0,0.62,0.0,1,B1,0,0,0,0,0,0,1
3659,3742,145,155,62.37,2.83,0.02,0.63,45.0,2,B1,0,0,0,0,0,0,1
3660,3743,143,153,62.38,1.41,0.01,0.63,45.0,2,B1,0,0,0,0,0,0,1
3661,3744,142,152,62.4,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
3662,3745,142,152,62.42,2.24,0.02,0.61,63.43,2,B1,0,0,0,0,0,0,1
3663,3746,141,150,62.43,1.41,0.01,0.6,135.0,4,B1,0,0,0,0,0,0,0
3664,3747,142,149,62.45,1.0,0.01,0.59,0.0,1,B1,0,0,0,0,0,0,1
3665,3748,141,149,62.47,3.16,0.03,0.62,71.57,3,B1,0,0,0,0,0,0,1
