,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
3610,3680,356,516,61.33,3.16,0.03,1.17,71.57,3,E2,0,0,0,0,0,0,1
3611,3681,355,513,61.35,5.1,0.04,1.2,78.69,3,E2,0,0,0,0,0,0,1
3612,3682,354,508,61.37,1.41,0.01,1.19,45.0,2,E2,0,0,0,0,0,0,1
3613,3683,353,507,61.38,2.0,0.02,1.19,90.0,3,E2,0,0,0,0,0,0,0
3614,3684,353,505,61.4,2.24,0.02,1.18,63.43,2,E2,0,0,0,0,0,0,1
3615,3685,352,503,61.42,4.0,0.03,1.19,90.0,3,E2,0,0,0,0,0,0,0
3616,3686,352,499,61.43,1.0,0.01,1.18,90.0,3,E2,0,0,0,0,0,0,0
3617,3687,352,498,61.45,3.0,0.02,1.18,90.0,3,E2,0,0,0,0,0,0,0
3618,3688,352,495,61.47,5.1,0.04,1.18,78.69,3,E2,0,0,0,0,0,0,1
3619,3689,351,490,61.48,2.0,0.02,1.18,90.0,3,E2,0,0,0,0,0,0,0
3620,3690,351,488,61.5,3.16,0.03,1.19,71.57,3,E2,0,0,0,0,0,0,1
3621,3691,350,485,61.52,2.24,0.02,1.19,63.43,2,E2,0,0,0,0,0,0,1
3622,3692,349,483,61.53,4.0,0.03,1.2,90.0,3,E2,0,0,0,0,0,0,0
3623,3693,349,479,61.55,2.0,0.02,1.2,90.0,3,E2,0,0,0,0,0,0,0
3624,3694,349,477,61.57,5.1,0.04,1.22,78.69,3,E2,0,0,0,0,0,0,1
3625,3695,348,472,61.58,3.16,0.03,1.24,71.57,3,E1,0,0,0,0,0,1,1
3626,3696,347,469,61.6,2.0,0.02,1.25,90.0,3,E1,0,0,0,0,0,0,0
3627,3697,347,467,61.62,2.0,0.02,1.25,90.0,3,E1,0,0,0,0,0,0,0
3628,3698,347,465,61.63,4.0,0.03,1.26,90.0,3,E1,0,0,0,0,0,0,0
3629,3699,347,461,61.65,2.0,0.02,1.19,90.0,3,E1,0,0,0,0,0,0,0
3630,3700,347,459,61.67,2.24,0.02,1.21,63.43,2,E1,0,0,0,0,0,0,1
3631,3701,346,457,61.68,2.0,0.02,1.21,90.0,3,E1,0,0,0,0,0,0,0
3632,3702,346,455,61.7,5.39,0.04,1.22,68.2,3,E1,0,0,0,0,0,0,1
3633,3703,344,450,61.72,3.16,0.03,1.23,108.43,3,E1,0,0,0,0,0,0,0
3634,3704,345,447,61.73,3.16,0.03,1.25,108.43,3,E1,0,0,0,0,0,0,0
3635,3705,346,444,61.75,1.0,0.01,1.24,180.0,5,E1,0,0,0,0,0,0,0
3636,3706,347,444,61.77,2.83,0.02,1.24,135.0,4,E1,0,0,0,0,0,0,0
3637,3707,349,442,61.78,1.41,0.01,1.24,135.0,4,E1,0,0,0,0,0,0,0
3638,3708,350,441,61.8,1.41,0.01,1.19,135.0,4,E1,0,0,0,0,0,0,0
3639,3709,351,440,61.82,3.61,0.03,1.21,146.31,4,E1,0,0,0,0,0,0,0
3640,3710,354,438,61.83,4.0,0.03,1.24,180.0,5,E1,0,0,0,0,0,0,0
3641,3711,358,438,61.85,1.0,0.01,1.23,180.0,5,E1,0,0,0,0,0,0,0
3642,3712,359,438,61.87,1.0,0.01,1.23,180.0,5,E1,0,0,0,0,0,0,0
3643,3713,360,438,61.88,2.24,0.02,1.25,153.43,4,E1,0,0,0,0,0,0,0
3644,3714,362,437,61.9,0.0,0.0,1.24,0.0,1,E1,0,0,0,0,0,0,1
3645,3715,362,437,61.92,1.41,0.01,1.23,135.0,4,E1,0,0,0,0,0,0,0
3646,3716,363,436,61.93,0.0,0.0,1.23,0.0,1,E1,0,0,0,0,0,0,1
3647,3717,363,436,61.95,2.24,0.02,1.18,206.57,6,E1,0,0,0,0,0,0,0
3648,3718,365,437,61.97,1.0,0.01,1.19,180.0,5,E1,0,0,0,0,0,0,0
3649,3719,366,437,61.98,1.41,0.01,1.19,225.0,6,E1,0,0,0,0,0,0,0
3650,3720,367,438,62.0,0.0,0.0,1.18,0.0,1,E1,0,0,0,0,0,0,1
3651,3721,367,438,62.02,1.41,0.01,1.16,315.0,8,E1,0,0,0,0,0,0,1
3652,3722,366,439,62.03,1.0,0.01,1.16,0.0,1,E1,0,0,0,0,0,0,1
3653,3723,365,439,62.05,4.0,0.03,1.18,270.0,7,E1,0,0,0,0,0,0,0
3654,3724,365,443,62.07,1.0,0.01,1.17,270.0,7,E1,0,0,0,0,0,0,0
3655,3725,365,444,62.08,1.0,0.01,1.16,270.0,7,E1,0,0,0,0,0,0,0
3656,3726,365,445,62.1,1.41,0.01,1.16,315.0,8,E1,0,0,0,0,0,0,1
3657,3727,364,446,62.12,1.0,0.01,1.16,270.0,7,E1,0,0,0,0,0,0,0
3658,3728,364,447,62.13,3.61,0.03,1.18,303.69,8,E1,0,0,0,0,0,0,1
3659,3729,362,450,62.15,1.41,0.01,1.19,315.0,8,E1,0,0,0,0,0,0,1
3660,3730,361,451,62.17,2.0,0.02,1.2,270.0,7,E1,0,0,0,0,0,0,0
3661,3731,361,453,62.18,3.16,0.03,1.21,288.43,7,E1,0,0,0,0,0,0,1
3662,3732,360,456,62.2,2.24,0.02,1.21,296.57,8,E1,0,0,0,0,0,0,1
3663,3733,359,458,62.22,4.0,0.03,1.21,270.0,7,E1,0,0,0,0,0,0,0
3664,3734,359,462,62.23,4.12,0.03,1.22,284.04,7,E1,0,0,0,0,0,0,1
3665,3735,358,466,62.25,2.0,0.02,1.21,270.0,7,E1,0,0,0,0,0,0,0
3666,3736,358,468,62.27,4.12,0.03,1.22,284.04,7,E1,0,0,0,0,0,0,1
3667,3737,357,472,62.28,2.24,0.02,1.23,296.57,8,E1,0,0,0,0,0,0,1
3668,3738,356,474,62.3,3.16,0.03,1.22,288.43,7,E1,0,0,0,0,0,0,1
3669,3739,355,477,62.32,2.24,0.02,1.22,296.57,8,E2,0,0,0,0,0,1,1
3670,3740,354,479,62.33,3.0,0.02,1.21,270.0,7,E2,0,0,0,0,0,0,0
3671,3741,354,482,62.35,2.0,0.02,1.19,270.0,7,E2,0,0,0,0,0,0,0
3672,3742,354,484,62.37,2.24,0.02,1.2,296.57,8,E2,0,0,0,0,0,0,1
3673,3743,353,486,62.38,2.0,0.02,1.2,270.0,7,E2,0,0,0,0,0,0,0
3674,3744,353,488,62.4,1.0,0.01,1.19,270.0,7,E2,0,0,0,0,0,0,0
3675,3745,353,489,62.42,2.0,0.02,1.18,270.0,7,E2,0,0,0,0,0,0,0
3676,3746,353,491,62.43,1.0,0.01,1.18,270.0,7,E2,0,0,0,0,0,0,0
3677,3747,353,492,62.45,3.61,0.03,1.19,303.69,8,E2,0,0,0,0,0,0,1
3678,3748,351,495,62.47,3.16,0.03,1.18,251.57,7,E2,0,0,0,0,0,0,0
3679,3749,352,498,62.48,3.0,0.02,1.18,270.0,7,E2,0,0,0,0,0,0,0
3680,3750,352,501,62.5,2.24,0.02,1.17,296.57,8,E2,0,0,0,0,0,0,1
3681,3751,351,503,62.52,2.24,0.02,1.17,296.57,8,E2,0,0,0,0,0,0,1
3682,3752,350,505,62.53,3.16,0.03,1.17,288.43,7,E2,0,0,0,0,0,0,1
3683,3753,349,508,62.55,2.0,0.02,1.17,270.0,7,E2,0,0,0,0,0,0,0
3684,3754,349,510,62.57,2.0,0.02,1.15,270.0,7,E2,0,0,0,0,0,0,0
3685,3755,349,512,62.58,3.0,0.02,1.14,270.0,7,E2,0,0,0,0,0,0,0
3686,3756,349,515,62.6,3.0,0.02,1.14,270.0,7,E2,0,0,0,0,0,0,0
3687,3757,349,518,62.62,1.0,0.01,1.13,270.0,7,E2,0,0,0,0,0,0,0
3688,3758,349,519,62.63,2.24,0.02,1.12,243.43,6,E2,0,0,0,0,0,0,0
3689,3759,350,521,62.65,1.0,0.01,1.11,270.0,7,E2,0,0,0,0,0,0,0
3690,3760,350,522,62.67,1.41,0.01,1.1,225.0,6,E2,0,0,0,0,0,0,0
3691,3761,351,523,62.68,2.0,0.02,1.1,270.0,7,E2,0,0,0,0,0,0,0
3692,3762,351,525,62.7,3.16,0.03,1.09,251.57,7,E2,0,0,0,0,0,0,0
3693,3763,352,528,62.72,2.83,0.02,1.08,225.0,6,E2,0,0,0,0,0,0,0
3694,3764,354,530,62.73,1.41,0.01,1.06,225.0,6,E2,0,0,0,0,0,0,0
3695,3765,355,531,62.75,1.0,0.01,1.06,270.0,7,E2,0,0,0,0,0,0,0
3696,3766,355,532,62.77,4.12,0.03,1.07,194.04,5,E2,0,0,0,0,0,0,0
3697,3767,359,533,62.78,1.41,0.01,1.07,225.0,6,E2,0,0,0,0,0,0,0
3698,3768,360,534,62.8,1.0,0.01,1.07,270.0,7,E2,0,0,0,0,0,0,0
3699,3769,360,535,62.82,2.24,0.02,1.06,206.57,6,E2,0,0,0,0,0,0,0
3700,3770,362,536,62.83,1.0,0.01,1.04,180.0,5,E2,0,0,0,0,0,0,0
3701,3771,363,536,62.85,1.41,0.01,1.04,225.0,6,E2,0,0,0,0,0,0,0
3702,3772,364,537,62.87,2.24,0.02,1.05,243.43,6,E2,0,0,0,0,0,0,0
3703,3773,365,539,62.88,1.0,0.01,1.04,180.0,5,E2,0,0,0,0,0,0,0
3704,3774,366,539,62.9,4.12,0.03,1.07,284.04,7,E2,0,0,0,0,0,0,1
3705,3775,365,543,62.92,3.16,0.03,1.09,288.43,7,E2,0,0,0,0,0,0,1
3706,3776,364,546,62.93,1.0,0.01,1.1,270.0,7,E2,0,0,0,0,0,0,0
3707,3777,364,547,62.95,2.0,0.02,1.1,270.0,7,E2,0,0,0,0,0,0,0
3708,3778,364,549,62.97,1.41,0.01,1.1,315.0,8,E2,0,0,0,0,0,0,1
3709,3779,363,550,62.98,2.0,0.02,1.11,270.0,7,E2,0,0,0,0,0,0,0
3710,3780,363,552,63.0,1.0,0.01,1.12,90.0,3,E2,0,0,0,0,0,0,0
3711,3781,363,551,63.02,2.24,0.02,1.13,296.57,8,E2,0,0,0,0,0,0,1
3712,3782,362,553,63.03,0.0,0.0,1.12,0.0,1,E2,0,0,0,0,0,0,1
3713,3783,362,553,63.05,1.0,0.01,1.1,270.0,7,E2,0,0,0,0,0,0,0
3714,3784,362,554,63.07,2.24,0.02,1.11,296.57,8,E2,0,0,0,0,0,0,1
3715,3785,361,556,63.08,1.41,0.01,1.11,315.0,8,E2,0,0,0,0,0,0,1
3716,3786,360,557,63.1,2.0,0.02,1.12,270.0,7,E2,0,0,0,0,0,0,0
3717,3787,360,559,63.12,1.41,0.01,1.12,315.0,8,E2,0,0,0,0,0,0,1
3718,3788,359,560,63.13,6.71,0.05,1.14,296.57,8,E2,0,0,0,0,0,0,1
3719,3789,356,566,63.15,1.0,0.01,1.14,270.0,7,E2,0,0,0,0,0,0,0
3720,3790,356,567,63.17,2.24,0.02,1.14,296.57,8,E2,0,0,0,0,0,0,1
3721,3791,355,569,63.18,3.61,0.03,1.14,303.69,8,E2,0,0,0,0,0,0,1
3722,3792,353,572,63.2,1.41,0.01,1.13,315.0,8,E2,0,0,0,0,0,0,1
3723,3793,352,573,63.22,2.24,0.02,1.12,296.57,8,E2,0,0,0,0,0,0,1
3724,3794,351,575,63.23,2.24,0.02,1.11,296.57,8,E2,0,0,0,0,0,0,1
3725,3795,350,577,63.25,1.0,0.01,1.1,270.0,7,E2,0,0,0,0,0,0,0
3726,3796,350,578,63.27,2.83,0.02,1.09,315.0,8,E2,0,0,0,0,0,0,1
3727,3797,348,580,63.28,0.0,0.0,1.07,0.0,1,E2,0,0,0,0,0,0,1
3728,3798,348,580,63.3,2.24,0.02,1.06,296.57,8,E2,0,0,0,0,0,0,1
3729,3799,347,582,63.32,1.41,0.01,1.05,315.0,8,E2,0,0,0,0,0,0,1
3730,3800,346,583,63.33,1.0,0.01,1.04,0.0,1,E2,0,0,0,0,0,0,1
3731,3801,345,583,63.35,4.24,0.03,1.05,315.0,8,E2,0,0,0,0,0,0,1
3732,3802,342,586,63.37,2.24,0.02,1.05,63.43,2,E2,0,0,0,0,0,0,1
3733,3803,341,584,63.38,4.0,0.03,1.06,0.0,1,E2,0,0,0,0,0,0,1
3734,3804,337,584,63.4,3.61,0.03,1.08,33.69,2,E2,0,0,0,0,0,0,1
3735,3805,334,582,63.42,3.16,0.03,1.09,18.43,1,E2,0,0,0,0,0,0,1
3736,3806,331,581,63.43,3.16,0.03,1.11,18.43,1,E2,0,0,0,0,0,0,1
3737,3807,328,580,63.45,3.16,0.03,1.11,18.43,1,E2,0,0,0,0,0,0,1
3738,3808,325,579,63.47,2.0,0.02,1.1,0.0,1,E2,0,0,0,0,0,0,1
3739,3809,323,579,63.48,2.0,0.02,1.1,0.0,1,E2,0,0,0,0,0,0,1
3740,3810,321,579,63.5,2.24,0.02,1.1,26.57,2,E2,0,0,0,0,0,0,1
3741,3811,319,578,63.52,4.12,0.03,1.11,14.04,1,E2,0,0,0,0,0,0,1
3742,3812,315,577,63.53,1.41,0.01,1.09,45.0,2,E2,0,0,0,0,0,0,1
3743,3813,314,576,63.55,2.0,0.02,1.09,0.0,1,E2,0,0,0,0,0,0,1
3744,3814,312,576,63.57,1.41,0.01,1.08,45.0,2,E2,0,0,0,0,0,0,1
3745,3815,311,575,63.58,1.0,0.01,1.07,0.0,1,E2,0,0,0,0,0,0,1
3746,3816,310,575,63.6,1.41,0.01,1.06,45.0,2,E2,0,0,0,0,0,0,1
3747,3817,309,574,63.62,1.0,0.01,1.06,0.0,1,E2,0,0,0,0,0,0,1
3748,3818,308,574,63.63,3.61,0.03,1.07,303.69,8,E2,0,0,0,0,0,0,1
3749,3819,306,577,63.65,2.24,0.02,1.08,333.43,8,E2,0,0,0,0,0,0,1
3750,3820,304,578,63.67,2.0,0.02,1.09,270.0,7,E2,0,0,0,0,0,0,0
3751,3821,304,580,63.68,2.0,0.02,1.09,270.0,7,E2,0,0,0,0,0,0,0
3752,3822,304,582,63.7,3.0,0.02,1.08,270.0,7,E2,0,0,0,0,0,0,0
3753,3823,304,585,63.72,2.0,0.02,1.08,270.0,7,E2,0,0,0,0,0,0,0
3754,3824,304,587,63.73,0.0,0.0,1.07,0.0,1,E2,0,0,0,0,0,0,1
3755,3825,304,587,63.75,0.0,0.0,1.06,0.0,1,E2,0,0,0,0,0,0,1
3756,3826,304,587,63.77,0.0,0.0,1.03,0.0,1,E2,0,0,0,0,0,0,1
3757,3827,304,587,63.78,0.0,0.0,1.02,0.0,1,E2,0,0,0,0,0,0,1
3758,3828,304,587,63.8,1.0,0.01,1.02,180.0,5,E2,0,0,0,0,0,0,0
3759,3829,305,587,63.82,1.41,0.01,1.01,225.0,6,E2,0,0,0,0,0,0,0
3760,3830,306,588,63.83,0.0,0.0,1.0,0.0,1,E2,0,0,0,0,0,0,1
3761,3831,306,588,63.85,0.0,0.0,0.99,0.0,1,E2,0,0,0,0,0,0,1
3762,3832,306,588,63.87,3.16,0.03,1.0,161.57,5,E2,0,0,0,0,0,0,0
3763,3833,309,587,63.88,2.24,0.02,1.01,153.43,4,E2,0,0,0,0,0,0,0
3764,3834,311,586,63.9,1.0,0.01,0.99,180.0,5,E2,0,0,0,0,0,0,0
3765,3835,312,586,63.92,1.41,0.01,0.97,135.0,4,E2,0,0,0,0,0,0,0
3766,3836,313,585,63.93,2.24,0.02,0.98,153.43,4,E2,0,0,0,0,0,0,0
3767,3837,315,584,63.95,2.0,0.02,0.98,180.0,5,E2,0,0,0,0,0,0,0
3768,3838,317,584,63.97,1.41,0.01,0.98,135.0,4,E2,0,0,0,0,0,0,0
3769,3839,318,583,63.98,1.0,0.01,0.97,180.0,5,E2,0,0,0,0,0,0,0
3770,3840,319,583,64.0,1.0,0.01,0.97,180.0,5,E2,0,0,0,0,0,0,0
3771,3841,320,583,64.02,3.16,0.03,0.98,161.57,5,E2,0,0,0,0,0,0,0
3772,3842,323,582,64.03,1.0,0.01,0.99,180.0,5,E2,0,0,0,0,0,0,0
3773,3843,324,582,64.05,1.0,0.01,0.99,90.0,3,E2,0,0,0,0,0,0,0
3774,3844,324,581,64.07,1.0,0.01,0.98,180.0,5,E2,0,0,0,0,0,0,0
3775,3845,325,581,64.08,1.0,0.01,0.98,180.0,5,E2,0,0,0,0,0,0,0
3776,3846,326,581,64.1,1.0,0.01,0.97,180.0,5,E2,0,0,0,0,0,0,0
3777,3847,327,581,64.12,1.0,0.01,0.97,180.0,5,E2,0,0,0,0,0,0,0
3778,3848,328,581,64.13,0.0,0.0,0.92,0.0,1,E2,0,0,0,0,0,0,1
3779,3849,328,581,64.15,1.41,0.01,0.92,135.0,4,E2,0,0,0,0,0,0,0
3780,3850,329,580,64.17,1.41,0.01,0.91,225.0,6,E2,0,0,0,0,0,0,0
3781,3851,330,581,64.18,1.0,0.01,0.89,180.0,5,E2,0,0,0,0,0,0,0
3782,3852,331,581,64.2,1.41,0.01,0.89,135.0,4,E2,0,0,0,0,0,0,0
3783,3853,332,580,64.22,1.0,0.01,0.88,180.0,5,E2,0,0,0,0,0,0,0
3784,3854,333,580,64.23,1.0,0.01,0.87,180.0,5,E2,0,0,0,0,0,0,0
3785,3855,334,580,64.25,0.0,0.0,0.86,0.0,1,E2,0,0,0,0,0,0,1
3786,3856,334,580,64.27,1.41,0.01,0.85,135.0,4,E2,0,0,0,0,0,0,0
3787,3857,335,579,64.28,0.0,0.0,0.85,0.0,1,E2,0,0,0,0,0,0,1
3788,3858,335,579,64.3,0.0,0.0,0.83,0.0,1,E2,0,0,0,0,0,0,1
3789,3859,335,579,64.32,0.0,0.0,0.82,0.0,1,E2,0,0,0,0,0,0,1
3790,3860,335,579,64.33,1.0,0.01,0.82,180.0,5,E2,0,0,0,0,0,0,0
3791,3861,336,579,64.35,0.0,0.0,0.79,0.0,1,E2,0,0,0,0,0,0,1
3792,3862,336,579,64.37,0.0,0.0,0.77,0.0,1,E2,0,0,0,0,0,0,1
3793,3863,336,579,64.38,1.0,0.01,0.75,180.0,5,E2,0,0,0,0,0,0,0
3794,3864,337,579,64.4,0.0,0.0,0.72,0.0,1,E2,0,0,0,0,0,0,1
3795,3865,337,579,64.42,0.0,0.0,0.69,0.0,1,E2,0,0,0,0,0,0,1
3796,3866,337,579,64.43,0.0,0.0,0.66,0.0,1,E2,0,0,0,0,0,0,1
3797,3867,337,579,64.45,1.41,0.01,0.64,135.0,4,E2,0,0,0,0,0,0,0
3798,3868,338,578,64.47,1.0,0.01,0.63,180.0,5,E2,0,0,0,0,0,0,0
3799,3869,339,578,64.48,0.0,0.0,0.61,0.0,1,E2,0,0,0,0,0,0,1
3800,3870,339,578,64.5,0.0,0.0,0.59,0.0,1,E2,0,0,0,0,0,0,1
3801,3871,339,578,64.52,1.0,0.01,0.57,0.0,1,E2,0,0,0,0,0,0,1
3802,3872,338,578,64.53,0.0,0.0,0.56,0.0,1,E2,0,0,0,0,0,0,1
3803,3873,338,578,64.55,2.0,0.02,0.56,180.0,5,E2,0,0,0,0,0,0,0
3804,3874,340,578,64.57,0.0,0.0,0.55,0.0,1,E2,0,0,0,0,0,0,1
3805,3875,340,578,64.58,0.0,0.0,0.54,0.0,1,E2,0,0,0,0,0,0,1
3806,3876,340,578,64.6,0.0,0.0,0.53,0.0,1,E2,0,0,0,0,0,0,1
3807,3877,340,578,64.62,1.0,0.01,0.53,180.0,5,E2,0,0,0,0,0,0,0
3808,3878,341,578,64.63,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
3809,3879,341,578,64.65,0.0,0.0,0.48,0.0,1,E2,0,0,0,0,0,0,1
3810,3880,341,578,64.67,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
3811,3881,341,578,64.68,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
3812,3882,341,578,64.7,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
3813,3883,341,578,64.72,1.0,0.01,0.41,180.0,5,E2,0,0,0,0,0,0,0
3814,3884,342,578,64.73,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
3815,3885,342,578,64.75,1.0,0.01,0.42,180.0,5,E2,0,0,0,0,0,0,0
3816,3886,343,578,64.77,1.0,0.01,0.43,180.0,5,E2,0,0,0,0,0,0,0
3817,3887,344,578,64.78,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
3818,3888,344,578,64.8,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
3819,3889,344,578,64.82,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
3820,3890,344,578,64.83,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
3821,3891,344,578,64.85,1.0,0.01,0.42,180.0,5,E2,0,0,0,0,0,0,0
3822,3892,345,578,64.87,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
3823,3893,345,578,64.88,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
3824,3894,345,578,64.9,1.0,0.01,0.37,90.0,3,E2,0,0,0,0,0,0,0
3825,3895,345,577,64.92,1.41,0.01,0.37,135.0,4,E2,0,0,0,0,0,0,0
3826,3896,346,576,64.93,2.0,0.02,0.37,0.0,1,E2,0,0,0,0,0,0,1
3827,3897,344,576,64.95,2.0,0.02,0.37,0.0,1,E2,0,0,0,0,0,0,1
3828,3898,342,576,64.97,1.41,0.01,0.37,45.0,2,E2,0,0,0,0,0,0,1
3829,3899,341,575,64.98,1.41,0.01,0.37,45.0,2,E2,0,0,0,0,0,0,1
3830,3900,340,574,65.0,3.61,0.03,0.39,33.69,2,E2,0,0,0,0,0,0,1
3831,3901,337,572,65.02,5.0,0.04,0.4,36.87,2,E2,0,0,0,0,0,0,1
3832,3902,333,569,65.03,2.83,0.02,0.41,45.0,2,E2,0,0,0,0,0,0,1
3833,3903,331,567,65.05,1.0,0.01,0.41,0.0,1,E2,0,0,0,0,0,0,1
3834,3904,330,567,65.07,2.83,0.02,0.42,45.0,2,E2,0,0,0,0,0,0,1
3835,3905,328,565,65.08,1.0,0.01,0.42,0.0,1,E2,0,0,0,0,0,0,1
3836,3906,327,565,65.1,2.24,0.02,0.43,26.57,2,E2,0,0,0,0,0,0,1
3837,3907,325,564,65.12,4.12,0.03,0.45,14.04,1,E2,0,0,0,0,0,0,1
3838,3908,321,563,65.13,2.24,0.02,0.47,26.57,2,E2,0,0,0,0,0,0,1
3839,3909,319,562,65.15,2.24,0.02,0.48,26.57,2,E2,0,0,0,0,0,0,1
3840,3910,317,561,65.17,1.41,0.01,0.48,45.0,2,E2,0,0,0,0,0,0,1
3841,3911,316,560,65.18,3.16,0.03,0.5,18.43,1,E2,0,0,0,0,0,0,1
3842,3912,313,559,65.2,0.0,0.0,0.49,0.0,1,E2,0,0,0,0,0,0,1
3843,3913,313,559,65.22,2.0,0.02,0.5,0.0,1,E2,0,0,0,0,0,0,1
3844,3914,311,559,65.23,2.83,0.02,0.51,45.0,2,E2,0,0,0,0,0,0,1
3845,3915,309,557,65.25,1.0,0.01,0.52,0.0,1,E2,0,0,0,0,0,0,1
3846,3916,308,557,65.27,2.0,0.02,0.53,0.0,1,E2,0,0,0,0,0,0,1
3847,3917,306,557,65.28,4.12,0.03,0.56,345.96,1,E2,0,0,0,0,0,0,1
3848,3918,302,558,65.3,6.71,0.05,0.61,333.43,8,E2,0,0,0,0,0,0,1
3849,3919,296,561,65.32,7.62,0.06,0.67,336.8,8,E2,0,0,0,0,0,0,1
3850,3920,289,564,65.33,4.0,0.03,0.69,0.0,1,E2,0,0,0,0,0,0,1
3851,3921,285,564,65.35,3.0,0.02,0.71,0.0,1,E2,0,0,0,0,0,0,1
3852,3922,282,564,65.37,3.61,0.03,0.74,33.69,2,E2,0,0,0,0,0,0,1
3853,3923,279,562,65.38,1.0,0.01,0.74,270.0,7,E2,0,0,0,0,0,0,0
3854,3924,279,563,65.4,1.41,0.01,0.75,45.0,2,E2,0,0,0,0,0,0,1
3855,3925,278,562,65.42,3.16,0.03,0.78,18.43,1,E2,0,0,0,0,0,0,1
3856,3926,275,561,65.43,1.41,0.01,0.79,45.0,2,E2,0,0,0,0,0,0,1
3857,3927,274,560,65.45,1.41,0.01,0.79,135.0,4,E2,0,0,0,0,0,0,0
3858,3928,275,559,65.47,1.41,0.01,0.79,45.0,2,E2,0,0,0,0,0,0,1
3859,3929,274,558,65.48,4.0,0.03,0.82,90.0,3,E2,0,0,0,0,0,0,0
3860,3930,274,554,65.5,1.0,0.01,0.83,180.0,5,E2,0,0,0,0,0,0,0
3861,3931,275,554,65.52,0.0,0.0,0.82,0.0,1,E2,0,0,0,0,0,0,1
3862,3932,275,554,65.53,4.47,0.04,0.86,296.57,8,E2,0,0,0,0,0,0,1
3863,3933,273,558,65.55,1.0,0.01,0.85,0.0,1,E2,0,0,0,0,0,0,1
3864,3934,272,558,65.57,1.0,0.01,0.86,270.0,7,E2,0,0,0,0,0,0,0
3865,3935,272,559,65.58,19.0,0.15,1.01,270.0,7,E2,0,0,0,0,0,0,0
3866,3941,272,578,65.68,1.0,0.01,1.02,270.0,7,E2,0,0,0,0,0,0,0
3867,3942,272,579,65.7,1.0,0.01,1.02,180.0,5,E2,0,0,0,0,0,0,0
3868,3943,273,579,65.72,2.0,0.02,1.04,270.0,7,E2,0,0,0,0,0,0,0
3869,3944,273,581,65.73,3.61,0.03,1.07,236.31,6,E2,0,0,0,0,0,0,0
3870,3945,275,584,65.75,2.83,0.02,1.09,225.0,6,E2,0,0,0,0,0,0,0
3871,3946,277,586,65.77,3.61,0.03,1.12,236.31,6,E2,0,0,0,0,0,0,0
3872,3947,279,589,65.78,0.0,0.0,1.12,0.0,1,E2,0,0,0,0,0,0,1
3873,3948,279,589,65.8,0.0,0.0,1.11,0.0,1,E2,0,0,0,0,0,0,1
3874,3949,279,589,65.82,2.24,0.02,1.13,206.57,6,E2,0,0,0,0,0,0,0
3875,3950,281,590,65.83,3.16,0.03,1.15,251.57,7,E2,0,0,0,0,0,0,0
3876,3951,282,593,65.85,1.0,0.01,1.15,180.0,5,E2,0,0,0,0,0,0,0
3877,3952,283,593,65.87,1.0,0.01,1.16,180.0,5,E2,0,0,0,0,0,0,0
3878,3953,284,593,65.88,0.0,0.0,1.16,0.0,1,E2,0,0,0,0,0,0,1
3879,3954,284,593,65.9,7.07,0.06,1.22,171.87,5,E2,0,0,0,0,0,0,0
3880,3955,291,592,65.92,0.0,0.0,1.22,0.0,1,E2,0,0,0,0,0,0,1
3881,3956,291,592,65.93,4.12,0.03,1.24,165.96,5,E2,0,0,0,0,0,0,0
3882,3957,295,591,65.95,1.41,0.01,1.25,135.0,4,E2,0,0,0,0,0,0,0
3883,3958,296,590,65.97,5.1,0.04,1.29,168.69,5,E2,0,0,0,0,0,0,0
3884,3959,301,589,65.98,2.83,0.02,1.3,135.0,4,E2,0,0,0,0,0,0,0
3885,3960,303,587,66.0,1.41,0.01,1.3,135.0,4,E2,0,0,0,0,0,0,0
3886,3961,304,586,66.02,4.12,0.03,1.31,165.96,5,E2,0,0,0,0,0,0,0
3887,3962,308,585,66.03,2.24,0.02,1.31,153.43,4,E2,0,0,0,0,0,0,0
3888,3963,310,584,66.05,2.24,0.02,1.32,153.43,4,E2,0,0,0,0,0,0,0
3889,3964,312,583,66.07,1.0,0.01,1.32,180.0,5,E2,0,0,0,0,0,0,0
3890,3965,313,583,66.08,5.1,0.04,1.33,168.69,5,E2,0,0,0,0,0,0,0
3891,3966,318,582,66.1,2.0,0.02,1.31,180.0,5,E2,0,0,0,0,0,0,0
3892,3967,320,582,66.12,3.16,0.03,1.32,161.57,5,E2,0,0,0,0,0,0,0
