,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
2375,2407,324,580,40.12,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
2376,2408,324,580,40.13,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
2377,2409,324,580,40.15,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
2378,2410,324,580,40.17,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
2379,2411,324,580,40.18,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
2380,2412,324,580,40.2,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
2381,2413,324,580,40.22,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
2382,2414,324,580,40.23,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
2383,2415,324,580,40.25,0.0,0.0,0.05,0.0,1,E2,0,0,0,0,0,0,1
2384,2416,324,580,40.27,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
2385,2417,324,580,40.28,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
2386,2418,324,580,40.3,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
2387,2419,324,580,40.32,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
2388,2420,324,580,40.33,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
2389,2421,324,580,40.35,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
2390,2422,324,580,40.37,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
2391,2423,324,580,40.38,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
2392,2424,324,580,40.4,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
2393,2425,324,580,40.42,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
2394,2426,324,580,40.43,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
2395,2427,324,580,40.45,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
2396,2428,324,580,40.47,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
2397,2429,324,580,40.48,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
2398,2430,324,580,40.5,0.0,0.0,0.04,0.0,1,E2,0,0,0,0,0,0,1
2399,2431,324,580,40.52,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2400,2432,324,580,40.53,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2401,2433,324,580,40.55,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2402,2434,324,580,40.57,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2403,2435,324,580,40.58,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2404,2436,324,580,40.6,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2405,2437,324,580,40.62,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2406,2438,324,580,40.63,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2407,2439,324,580,40.65,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2408,2440,324,580,40.67,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2409,2441,324,580,40.68,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2410,2442,324,580,40.7,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2411,2443,324,580,40.72,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2412,2444,324,580,40.73,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2413,2445,324,580,40.75,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2414,2446,324,580,40.77,1.0,0.01,0.02,0.0,1,E2,0,0,0,0,0,0,1
2415,2447,323,580,40.78,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2416,2448,323,580,40.8,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2417,2449,323,580,40.82,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2418,2450,323,580,40.83,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2419,2451,323,580,40.85,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2420,2452,323,580,40.87,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2421,2453,323,580,40.88,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2422,2454,323,580,40.9,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2423,2455,323,580,40.92,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2424,2456,323,580,40.93,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2425,2457,323,580,40.95,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2426,2458,323,580,40.97,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2427,2459,323,580,40.98,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2428,2460,323,580,41.0,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2429,2461,323,580,41.02,1.0,0.01,0.02,180.0,5,E2,0,0,0,0,0,0,0
2430,2462,324,580,41.03,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2431,2463,324,580,41.05,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2432,2464,324,580,41.07,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2433,2465,324,580,41.08,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2434,2466,324,580,41.1,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2435,2467,324,580,41.12,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2436,2468,324,580,41.13,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2437,2469,324,580,41.15,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2438,2470,324,580,41.17,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2439,2471,324,580,41.18,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2440,2472,324,580,41.2,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2441,2473,324,580,41.22,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2442,2474,324,580,41.23,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2443,2475,324,580,41.25,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2444,2476,324,580,41.27,1.0,0.01,0.03,0.0,1,E2,0,0,0,0,0,0,1
2445,2477,323,580,41.28,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2446,2478,323,580,41.3,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2447,2479,323,580,41.32,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2448,2480,323,580,41.33,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2449,2481,323,580,41.35,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2450,2482,323,580,41.37,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2451,2483,323,580,41.38,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2452,2484,323,580,41.4,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2453,2485,323,580,41.42,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2454,2486,323,580,41.43,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2455,2487,323,580,41.45,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2456,2488,323,580,41.47,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2457,2489,323,580,41.48,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2458,2490,323,580,41.5,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2459,2491,323,580,41.52,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2460,2492,323,580,41.53,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2461,2493,323,580,41.55,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2462,2494,323,580,41.57,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2463,2495,323,580,41.58,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2464,2496,323,580,41.6,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2465,2497,323,580,41.62,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2466,2498,323,580,41.63,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2467,2499,323,580,41.65,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2468,2500,323,580,41.67,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2469,2501,323,580,41.68,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2470,2502,323,580,41.7,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2471,2503,323,580,41.72,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2472,2504,323,580,41.73,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2473,2505,323,580,41.75,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2474,2506,323,580,41.77,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2475,2507,323,580,41.78,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2476,2508,323,580,41.8,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2477,2509,323,580,41.82,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2478,2510,323,580,41.83,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2479,2511,323,580,41.85,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2480,2512,323,580,41.87,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2481,2513,323,580,41.88,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2482,2514,323,580,41.9,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2483,2515,323,580,41.92,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2484,2516,323,580,41.93,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2485,2517,323,580,41.95,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2486,2518,323,580,41.97,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2487,2519,323,580,41.98,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2488,2520,323,580,42.0,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2489,2521,323,580,42.02,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2490,2522,323,580,42.03,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2491,2523,323,580,42.05,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2492,2524,323,580,42.07,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2493,2525,323,580,42.08,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2494,2526,323,580,42.1,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2495,2527,323,580,42.12,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2496,2528,323,580,42.13,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2497,2529,323,580,42.15,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2498,2530,323,580,42.17,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2499,2531,323,580,42.18,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2500,2532,323,580,42.2,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2501,2533,323,580,42.22,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2502,2534,323,580,42.23,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2503,2535,323,580,42.25,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2504,2536,323,580,42.27,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2505,2537,323,580,42.28,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2506,2538,323,580,42.3,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2507,2539,323,580,42.32,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2508,2540,323,580,42.33,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2509,2541,323,580,42.35,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2510,2542,323,580,42.37,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2511,2543,323,580,42.38,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2512,2544,323,580,42.4,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2513,2545,323,580,42.42,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2514,2546,323,580,42.43,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2515,2547,323,580,42.45,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2516,2548,323,580,42.47,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2517,2549,323,580,42.48,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2518,2550,323,580,42.5,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2519,2551,323,580,42.52,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2520,2552,323,580,42.53,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2521,2553,323,580,42.55,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2522,2554,323,580,42.57,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2523,2555,323,580,42.58,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2524,2556,323,580,42.6,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2525,2557,323,580,42.62,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2526,2558,323,580,42.63,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2527,2559,323,580,42.65,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2528,2560,323,580,42.67,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2529,2561,323,580,42.68,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2530,2562,323,580,42.7,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2531,2563,323,580,42.72,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2532,2564,323,580,42.73,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2533,2565,323,580,42.75,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2534,2566,323,580,42.77,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2535,2567,323,580,42.78,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2536,2568,323,580,42.8,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2537,2569,323,580,42.82,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2538,2570,323,580,42.83,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2539,2571,323,580,42.85,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2540,2572,323,580,42.87,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2541,2573,323,580,42.88,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2542,2574,323,580,42.9,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2543,2575,323,580,42.92,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2544,2576,323,580,42.93,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2545,2577,323,580,42.95,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2546,2578,323,580,42.97,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2547,2579,323,580,42.98,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2548,2580,323,580,43.0,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2549,2581,323,580,43.02,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2550,2582,323,580,43.03,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2551,2583,323,580,43.05,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2552,2584,323,580,43.07,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2553,2585,323,580,43.08,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2554,2586,323,580,43.1,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2555,2587,323,580,43.12,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2556,2588,323,580,43.13,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2557,2589,323,580,43.15,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2558,2590,323,580,43.17,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2559,2591,323,580,43.18,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2560,2592,323,580,43.2,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2561,2593,323,580,43.22,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2562,2594,323,580,43.23,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2563,2595,323,580,43.25,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2564,2596,323,580,43.27,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2565,2597,323,580,43.28,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2566,2598,323,580,43.3,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2567,2599,323,580,43.32,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2568,2600,323,580,43.33,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2569,2601,323,580,43.35,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2570,2602,323,580,43.37,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2571,2603,323,580,43.38,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2572,2604,323,580,43.4,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2573,2605,323,580,43.42,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2574,2606,323,580,43.43,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2575,2607,323,580,43.45,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2576,2608,323,580,43.47,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2577,2609,323,580,43.48,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2578,2610,323,580,43.5,0.0,0.0,0.0,0.0,1,E2,0,0,0,0,0,0,1
2579,2611,323,580,43.52,1.0,0.01,0.01,180.0,5,E2,0,0,0,0,0,0,0
2580,2612,324,580,43.53,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2581,2613,324,580,43.55,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2582,2614,324,580,43.57,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2583,2615,324,580,43.58,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2584,2616,324,580,43.6,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2585,2617,324,580,43.62,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2586,2618,324,580,43.63,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2587,2619,324,580,43.65,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2588,2620,324,580,43.67,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2589,2621,324,580,43.68,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2590,2622,324,580,43.7,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2591,2623,324,580,43.72,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2592,2624,324,580,43.73,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2593,2625,324,580,43.75,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2594,2626,324,580,43.77,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2595,2627,324,580,43.78,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2596,2628,324,580,43.8,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2597,2629,324,580,43.82,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2598,2630,324,580,43.83,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2599,2631,324,580,43.85,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2600,2632,324,580,43.87,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2601,2633,324,580,43.88,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2602,2634,324,580,43.9,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2603,2635,324,580,43.92,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2604,2636,324,580,43.93,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2605,2637,324,580,43.95,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2606,2638,324,580,43.97,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2607,2639,324,580,43.98,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2608,2640,324,580,44.0,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2609,2641,324,580,44.02,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2610,2642,324,580,44.03,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2611,2643,324,580,44.05,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2612,2644,324,580,44.07,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2613,2645,324,580,44.08,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2614,2646,324,580,44.1,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2615,2647,324,580,44.12,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2616,2648,324,580,44.13,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2617,2649,324,580,44.15,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2618,2650,324,580,44.17,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2619,2651,324,580,44.18,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2620,2652,324,580,44.2,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2621,2653,324,580,44.22,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2622,2654,324,580,44.23,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2623,2655,324,580,44.25,0.0,0.0,0.01,0.0,1,E2,0,0,0,0,0,0,1
2624,2656,324,580,44.27,1.0,0.01,0.02,0.0,1,E2,0,0,0,0,0,0,1
2625,2657,323,580,44.28,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2626,2658,323,580,44.3,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2627,2659,323,580,44.32,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2628,2660,323,580,44.33,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2629,2661,323,580,44.35,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2630,2662,323,580,44.37,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2631,2663,323,580,44.38,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2632,2664,323,580,44.4,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2633,2665,323,580,44.42,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2634,2666,323,580,44.43,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2635,2667,323,580,44.45,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2636,2668,323,580,44.47,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2637,2669,323,580,44.48,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2638,2670,323,580,44.5,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2639,2671,323,580,44.52,1.0,0.01,0.02,180.0,5,E2,0,0,0,0,0,0,0
2640,2672,324,580,44.53,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2641,2673,324,580,44.55,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2642,2674,324,580,44.57,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2643,2675,324,580,44.58,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2644,2676,324,580,44.6,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2645,2677,324,580,44.62,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2646,2678,324,580,44.63,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2647,2679,324,580,44.65,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2648,2680,324,580,44.67,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2649,2681,324,580,44.68,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2650,2682,324,580,44.7,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2651,2683,324,580,44.72,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2652,2684,324,580,44.73,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2653,2685,324,580,44.75,0.0,0.0,0.02,0.0,1,E2,0,0,0,0,0,0,1
2654,2686,324,580,44.77,1.0,0.01,0.03,0.0,1,E2,0,0,0,0,0,0,1
2655,2687,323,580,44.78,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2656,2688,323,580,44.8,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
2657,2689,323,580,44.82,0.0,0.0,0.03,0.0,1,E2,0,0,0,0,0,0,1
