,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
3306,3399,140,130,56.65,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
3307,3400,140,130,56.67,2.24,0.02,0.43,333.43,8,B1,0,0,0,0,0,0,1
3308,3401,138,131,56.68,3.16,0.03,0.45,251.57,7,B1,0,0,0,0,0,0,0
3309,3406,139,134,56.77,1.41,0.01,0.46,225.0,6,B1,0,0,0,0,0,0,0
3310,3407,140,135,56.78,2.24,0.02,0.47,296.57,8,B1,0,0,0,0,0,0,1
3311,3408,139,137,56.8,16.03,0.13,0.59,273.58,7,B1,0,0,0,0,0,0,1
3312,3419,138,153,56.98,2.24,0.02,0.61,243.43,6,B1,0,0,0,0,0,0,0
3313,3420,139,155,57.0,1.0,0.01,0.6,270.0,7,B1,0,0,0,0,0,0,0
3314,3421,139,156,57.02,2.24,0.02,0.61,243.43,6,B1,0,0,0,0,0,0,0
3315,3422,140,158,57.03,1.0,0.01,0.62,270.0,7,B1,0,0,0,0,0,0,0
3316,3423,140,159,57.05,1.41,0.01,0.61,225.0,6,B1,0,0,0,0,0,0,0
3317,3424,141,160,57.07,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
3318,3425,141,160,57.08,5.1,0.04,0.63,258.69,7,B1,0,0,0,0,0,0,0
3319,3426,142,165,57.1,1.41,0.01,0.63,135.0,4,B1,0,0,0,0,0,0,0
3320,3427,143,164,57.12,1.0,0.01,0.63,270.0,7,B1,0,0,0,0,0,0,0
3321,3428,143,165,57.13,4.12,0.03,0.65,255.96,7,B1,0,0,0,0,0,0,0
3322,3429,144,169,57.15,1.0,0.01,0.65,270.0,7,B1,0,0,0,0,0,0,0
3323,3430,144,170,57.17,2.24,0.02,0.66,243.43,6,B1,0,0,0,0,0,0,0
3324,3431,145,172,57.18,0.0,0.0,0.64,0.0,1,B1,0,0,0,0,0,0,1
3325,3432,145,172,57.2,2.0,0.02,0.66,270.0,7,B1,0,0,0,0,0,0,0
3326,3433,145,174,57.22,2.0,0.02,0.68,270.0,7,B1,0,0,0,0,0,0,0
3327,3434,145,176,57.23,2.24,0.02,0.68,26.57,2,B1,0,0,0,0,0,0,1
3328,3435,143,175,57.25,1.0,0.01,0.68,270.0,7,B1,0,0,0,0,0,0,0
3329,3436,143,176,57.27,2.0,0.02,0.7,270.0,7,B1,0,0,0,0,0,0,0
3330,3437,143,178,57.28,0.0,0.0,0.69,0.0,1,B1,0,0,0,0,0,0,1
3331,3438,143,178,57.3,1.0,0.01,0.69,90.0,3,B1,0,0,0,0,0,0,0
3332,3439,143,177,57.32,1.0,0.01,0.7,0.0,1,B1,0,0,0,0,0,0,1
3333,3440,142,177,57.33,0.0,0.0,0.7,0.0,1,B1,0,0,0,0,0,0,1
3334,3441,142,177,57.35,1.0,0.01,0.7,0.0,1,B1,0,0,0,0,0,0,1
3335,3442,141,177,57.37,0.0,0.0,0.7,0.0,1,B1,0,0,0,0,0,0,1
3336,3443,141,177,57.38,2.0,0.02,0.72,0.0,1,B1,0,0,0,0,0,0,1
3337,3444,139,177,57.4,1.0,0.01,0.73,90.0,3,B1,0,0,0,0,0,0,0
3338,3445,139,176,57.42,18.03,0.14,0.86,86.82,3,B1,0,0,0,0,0,0,1
3339,3457,138,158,57.62,0.0,0.0,0.86,0.0,1,B1,0,0,0,0,0,0,1
3340,3458,138,158,57.63,2.0,0.02,0.87,90.0,3,B1,0,0,0,0,0,0,0
3341,3460,138,156,57.67,0.0,0.0,0.86,0.0,1,B1,0,0,0,0,0,0,1
3342,3461,138,156,57.68,3.0,0.02,0.87,90.0,3,B1,0,0,0,0,0,0,0
3343,3462,138,153,57.7,0.0,0.0,0.85,0.0,1,B1,0,0,0,0,0,0,1
3344,3463,138,153,57.72,1.41,0.01,0.85,135.0,4,B1,0,0,0,0,0,0,0
3345,3464,139,152,57.73,0.0,0.0,0.84,0.0,1,B1,0,0,0,0,0,0,1
3346,3465,139,152,57.75,2.24,0.02,0.86,116.57,4,B1,0,0,0,0,0,0,0
3347,3466,140,150,57.77,1.0,0.01,0.87,180.0,5,B1,0,0,0,0,0,0,0
3348,3467,141,150,57.78,1.0,0.01,0.88,0.0,1,B1,0,0,0,0,0,0,1
3349,3468,140,150,57.8,3.0,0.02,0.89,90.0,3,B1,0,0,0,0,0,0,0
3350,3469,140,147,57.82,1.41,0.01,0.89,45.0,2,B1,0,0,0,0,0,0,1
3351,3470,139,146,57.83,1.0,0.01,0.9,90.0,3,B1,0,0,0,0,0,0,0
3352,3471,139,145,57.85,1.0,0.01,0.91,90.0,3,B1,0,0,0,0,0,0,0
3353,3472,139,144,57.87,2.0,0.02,0.92,90.0,3,B1,0,0,0,0,0,0,0
3354,3473,139,142,57.88,1.0,0.01,0.92,90.0,3,B1,0,0,0,0,0,0,0
3355,3474,139,141,57.9,1.0,0.01,0.93,90.0,3,B1,0,0,0,0,0,0,0
3356,3475,139,140,57.92,1.0,0.01,0.92,90.0,3,B1,0,0,0,0,0,0,0
3357,3476,139,139,57.93,1.41,0.01,0.92,45.0,2,B1,0,0,0,0,0,0,1
3358,3477,138,138,57.95,2.24,0.02,0.94,116.57,4,B1,0,0,0,0,0,0,0
3359,3478,139,136,57.97,1.0,0.01,0.95,90.0,3,B1,0,0,0,0,0,0,0
3360,3479,139,135,57.98,0.0,0.0,0.95,0.0,1,B1,0,0,0,0,0,0,1
3361,3480,139,135,58.0,2.0,0.02,0.96,90.0,3,B1,0,0,0,0,0,0,0
3362,3481,139,133,58.02,2.24,0.02,0.98,116.57,4,B1,0,0,0,0,0,0,0
3363,3482,140,131,58.03,1.0,0.01,0.98,180.0,5,B1,0,0,0,0,0,0,0
3364,3483,141,131,58.05,2.24,0.02,0.99,153.43,4,B1,0,0,0,0,0,0,0
3365,3484,143,130,58.07,3.0,0.02,1.01,180.0,5,B1,0,0,0,0,0,0,0
3366,3485,146,130,58.08,1.41,0.01,1.02,135.0,4,B1,0,0,0,0,0,0,0
3367,3486,147,129,58.1,1.41,0.01,1.01,225.0,6,B1,0,0,0,0,0,0,0
3368,3487,148,130,58.12,1.41,0.01,0.99,225.0,6,B1,0,0,0,0,0,0,0
3369,3488,149,131,58.13,1.0,0.01,0.99,180.0,5,B1,0,0,0,0,0,0,0
3370,3489,150,131,58.15,2.0,0.02,0.99,0.0,1,B1,0,0,0,0,0,0,1
3371,3490,148,131,58.17,1.0,0.01,0.87,270.0,7,B1,0,0,0,0,0,0,0
3372,3491,148,132,58.18,1.0,0.01,0.86,0.0,1,B1,0,0,0,0,0,0,1
3373,3492,147,132,58.2,1.41,0.01,0.86,315.0,8,B1,0,0,0,0,0,0,1
3374,3493,146,133,58.22,0.0,0.0,0.84,0.0,1,B1,0,0,0,0,0,0,1
3375,3494,146,133,58.23,0.0,0.0,0.83,0.0,1,B1,0,0,0,0,0,0,1
3376,3495,146,133,58.25,1.0,0.01,0.83,270.0,7,B1,0,0,0,0,0,0,0
3377,3496,146,134,58.27,1.0,0.01,0.84,270.0,7,B1,0,0,0,0,0,0,0
3378,3497,146,135,58.28,1.0,0.01,0.81,0.0,1,B1,0,0,0,0,0,0,1
3379,3498,145,135,58.3,0.0,0.0,0.8,0.0,1,B1,0,0,0,0,0,0,1
3380,3499,145,135,58.32,0.0,0.0,0.79,0.0,1,B1,0,0,0,0,0,0,1
3381,3500,145,135,58.33,1.0,0.01,0.77,180.0,5,B1,0,0,0,0,0,0,0
3382,3501,146,135,58.35,1.41,0.01,0.77,135.0,4,B1,0,0,0,0,0,0,0
3383,3502,147,134,58.37,0.0,0.0,0.75,0.0,1,B1,0,0,0,0,0,0,1
3384,3503,147,134,58.38,1.41,0.01,0.76,315.0,8,B1,0,0,0,0,0,0,1
3385,3504,146,135,58.4,1.41,0.01,0.75,135.0,4,B1,0,0,0,0,0,0,0
3386,3505,147,134,58.42,0.0,0.0,0.73,0.0,1,B1,0,0,0,0,0,0,1
3387,3506,147,134,58.43,0.0,0.0,0.71,0.0,1,B1,0,0,0,0,0,0,1
3388,3507,147,134,58.45,1.0,0.01,0.71,0.0,1,B1,0,0,0,0,0,0,1
3389,3508,146,134,58.47,0.0,0.0,0.69,0.0,1,B1,0,0,0,0,0,0,1
3390,3509,146,134,58.48,0.0,0.0,0.69,0.0,1,B1,0,0,0,0,0,0,1
3391,3510,146,134,58.5,0.0,0.0,0.68,0.0,1,B1,0,0,0,0,0,0,1
3392,3511,146,134,58.52,2.24,0.02,0.69,333.43,8,B1,0,0,0,0,0,0,1
3393,3512,144,135,58.53,0.0,0.0,0.69,0.0,1,B1,0,0,0,0,0,0,1
3394,3513,144,135,58.55,1.0,0.01,0.69,180.0,5,B1,0,0,0,0,0,0,0
3395,3514,145,135,58.57,1.41,0.01,0.7,315.0,8,B1,0,0,0,0,0,0,1
3396,3515,144,136,58.58,1.0,0.01,0.69,180.0,5,B1,0,0,0,0,0,0,0
3397,3516,145,136,58.6,0.0,0.0,0.68,0.0,1,B1,0,0,0,0,0,0,1
3398,3517,145,136,58.62,2.24,0.02,0.56,153.43,4,B1,0,0,0,0,0,0,0
3399,3518,147,135,58.63,1.0,0.01,0.57,270.0,7,B1,0,0,0,0,0,0,0
3400,3519,147,136,58.65,1.41,0.01,0.56,135.0,4,B1,0,0,0,0,0,0,0
3401,3520,148,135,58.67,2.0,0.02,0.58,270.0,7,B1,0,0,0,0,0,0,0
3402,3521,148,137,58.68,1.41,0.01,0.57,225.0,6,B1,0,0,0,0,0,0,0
3403,3522,149,138,58.7,2.0,0.02,0.59,0.0,1,B1,0,0,0,0,0,0,1
3404,3523,147,138,58.72,2.83,0.02,0.6,315.0,8,B1,0,0,0,0,0,0,1
3405,3524,145,140,58.73,2.24,0.02,0.62,296.57,8,B1,0,0,0,0,0,0,1
3406,3525,144,142,58.75,1.0,0.01,0.61,270.0,7,B1,0,0,0,0,0,0,0
3407,3526,144,143,58.77,2.0,0.02,0.62,270.0,7,B1,0,0,0,0,0,0,0
3408,3527,144,145,58.78,1.0,0.01,0.62,270.0,7,B1,0,0,0,0,0,0,0
3409,3528,144,146,58.8,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
3410,3529,144,146,58.82,2.0,0.02,0.61,270.0,7,B1,0,0,0,0,0,0,0
3411,3530,144,148,58.83,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
3412,3531,144,148,58.85,3.16,0.03,0.62,288.43,7,B1,0,0,0,0,0,0,1
3413,3532,143,151,58.87,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
3414,3533,143,151,58.88,1.0,0.01,0.6,270.0,7,B1,0,0,0,0,0,0,0
3415,3534,143,152,58.9,3.0,0.02,0.61,270.0,7,B1,0,0,0,0,0,0,0
3416,3535,143,155,58.92,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
3417,3536,143,155,58.93,0.0,0.0,0.59,0.0,1,B1,0,0,0,0,0,0,1
3418,3537,143,155,58.95,1.0,0.01,0.58,270.0,7,B1,0,0,0,0,0,0,0
3419,3538,143,156,58.97,1.0,0.01,0.58,270.0,7,B1,0,0,0,0,0,0,0
3420,3539,143,157,58.98,1.0,0.01,0.59,0.0,1,B1,0,0,0,0,0,0,1
3421,3540,142,157,59.0,1.0,0.01,0.58,270.0,7,B1,0,0,0,0,0,0,0
3422,3541,142,158,59.02,1.41,0.01,0.57,315.0,8,B1,0,0,0,0,0,0,1
3423,3542,141,159,59.03,0.0,0.0,0.56,0.0,1,B1,0,0,0,0,0,0,1
3424,3543,141,159,59.05,1.0,0.01,0.55,270.0,7,B1,0,0,0,0,0,0,0
3425,3544,141,160,59.07,1.41,0.01,0.54,315.0,8,B1,0,0,0,0,0,0,1
3426,3545,140,161,59.08,1.0,0.01,0.54,270.0,7,B1,0,0,0,0,0,0,0
3427,3546,140,162,59.1,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
3428,3547,140,162,59.12,1.0,0.01,0.53,270.0,7,B1,0,0,0,0,0,0,0
3429,3548,140,163,59.13,0.0,0.0,0.52,0.0,1,B1,0,0,0,0,0,0,1
3430,3549,140,163,59.15,1.0,0.01,0.51,270.0,7,B1,0,0,0,0,0,0,0
3431,3550,140,164,59.17,0.0,0.0,0.5,0.0,1,B1,0,0,0,0,0,0,1
3432,3551,140,164,59.18,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
3433,3552,140,164,59.2,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
3434,3553,140,164,59.22,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
3435,3554,140,164,59.23,1.41,0.01,0.49,225.0,6,B1,0,0,0,0,0,0,0
3436,3555,141,165,59.25,1.41,0.01,0.49,315.0,8,B1,0,0,0,0,0,0,1
3437,3556,140,166,59.27,1.41,0.01,0.49,315.0,8,B1,0,0,0,0,0,0,1
3438,3557,139,167,59.28,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
3439,3558,139,167,59.3,1.41,0.01,0.49,225.0,6,B1,0,0,0,0,0,0,0
3440,3559,140,168,59.32,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
3441,3560,140,168,59.33,1.41,0.01,0.49,315.0,8,B1,0,0,0,0,0,0,1
3442,3561,139,169,59.35,1.0,0.01,0.49,180.0,5,B1,0,0,0,0,0,0,0
3443,3562,140,169,59.37,1.41,0.01,0.5,315.0,8,B1,0,0,0,0,0,0,1
3444,3563,139,170,59.38,2.0,0.02,0.51,270.0,7,B1,0,0,0,0,0,0,0
3445,3564,139,172,59.4,1.0,0.01,0.51,180.0,5,B1,0,0,0,0,0,0,0
3446,3565,140,172,59.42,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
3447,3566,140,172,59.43,2.24,0.02,0.53,243.43,6,B1,0,0,0,0,0,0,0
3448,3567,141,174,59.45,0.0,0.0,0.52,0.0,1,B1,0,0,0,0,0,0,1
3449,3568,141,174,59.47,2.0,0.02,0.54,270.0,7,B1,0,0,0,0,0,0,0
3450,3569,141,176,59.48,2.24,0.02,0.56,296.57,8,B1,0,0,0,0,0,0,1
3451,3570,140,178,59.5,0.0,0.0,0.56,0.0,1,B1,0,0,0,0,0,0,1
3452,3571,140,178,59.52,1.41,0.01,0.55,225.0,6,B1,0,0,0,0,0,0,0
3453,3572,141,179,59.53,0.0,0.0,0.55,0.0,1,B1,0,0,0,0,0,0,1
3454,3573,141,179,59.55,0.0,0.0,0.54,0.0,1,B1,0,0,0,0,0,0,1
3455,3574,141,179,59.57,1.0,0.01,0.54,270.0,7,B1,0,0,0,0,0,0,0
3456,3575,141,180,59.58,2.24,0.02,0.55,243.43,6,B1,0,0,0,0,0,0,0
3457,3576,142,182,59.6,2.24,0.02,0.57,296.57,8,B1,0,0,0,0,0,0,1
3458,3577,141,184,59.62,0.0,0.0,0.55,0.0,1,B1,0,0,0,0,0,0,1
3459,3578,141,184,59.63,2.24,0.02,0.56,296.57,8,B1,0,0,0,0,0,0,1
3460,3579,140,186,59.65,1.0,0.01,0.56,270.0,7,B1,0,0,0,0,0,0,0
3461,3580,140,187,59.67,2.0,0.02,0.56,270.0,7,B1,0,0,0,0,0,0,0
3462,3581,140,189,59.68,1.0,0.01,0.56,90.0,3,B1,0,0,0,0,0,0,0
3463,3582,140,188,59.7,2.0,0.02,0.56,270.0,7,B1,0,0,0,0,0,0,0
3464,3583,140,190,59.72,0.0,0.0,0.54,0.0,1,B1,0,0,0,0,0,0,1
3465,3584,140,190,59.73,1.0,0.01,0.53,270.0,7,B1,0,0,0,0,0,0,0
3466,3585,140,191,59.75,1.0,0.01,0.53,180.0,5,B1,0,0,0,0,0,0,0
3467,3586,141,191,59.77,1.0,0.01,0.52,0.0,1,B1,0,0,0,0,0,0,1
3468,3587,140,191,59.78,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
3469,3588,140,191,59.8,1.41,0.01,0.52,225.0,6,B1,0,0,0,0,0,0,0
3470,3589,141,192,59.82,1.41,0.01,0.51,225.0,6,B1,0,0,0,0,0,0,0
3471,3590,142,193,59.83,1.41,0.01,0.52,225.0,6,B1,0,0,0,0,0,0,0
3472,3591,143,194,59.85,1.0,0.01,0.5,180.0,5,B1,0,0,0,0,0,0,0
3473,3592,144,194,59.87,0.0,0.0,0.5,0.0,1,B1,0,0,0,0,0,0,1
3474,3593,144,194,59.88,1.0,0.01,0.5,0.0,1,B1,0,0,0,0,0,0,1
3475,3594,143,194,59.9,1.41,0.01,0.49,45.0,2,B1,0,0,0,0,0,0,1
3476,3595,142,193,59.92,1.41,0.01,0.5,45.0,2,B1,0,0,0,0,0,0,1
3477,3596,141,192,59.93,2.0,0.02,0.52,180.0,5,B1,0,0,0,0,0,0,0
3478,3597,143,192,59.95,1.0,0.01,0.52,0.0,1,B1,0,0,0,0,0,0,1
3479,3598,142,192,59.97,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
3480,3599,142,192,59.98,0.0,0.0,0.5,0.0,1,B1,0,0,0,0,0,0,1
3481,3600,142,192,60.0,1.0,0.01,0.5,90.0,3,B1,0,0,0,0,0,0,0
3482,3601,142,191,60.02,1.0,0.01,0.5,180.0,5,B1,0,0,0,0,0,0,0
3483,3602,143,191,60.03,1.0,0.01,0.51,0.0,1,B1,0,0,0,0,0,0,1
3484,3603,142,191,60.05,1.0,0.01,0.51,180.0,5,B1,0,0,0,0,0,0,0
3485,3604,143,191,60.07,0.0,0.0,0.5,0.0,1,B1,0,0,0,0,0,0,1
3486,3605,143,191,60.08,1.41,0.01,0.5,135.0,4,B1,0,0,0,0,0,0,0
3487,3606,144,190,60.1,0.0,0.0,0.5,0.0,1,B1,0,0,0,0,0,0,1
3488,3607,144,190,60.12,2.24,0.02,0.51,26.57,2,B1,0,0,0,0,0,0,1
3489,3608,142,189,60.13,1.0,0.01,0.52,90.0,3,B1,0,0,0,0,0,0,0
3490,3609,142,188,60.15,1.0,0.01,0.52,180.0,5,B1,0,0,0,0,0,0,0
3491,3610,143,188,60.17,1.41,0.01,0.53,225.0,6,B1,0,0,0,0,0,0,0
3492,3611,144,189,60.18,1.0,0.01,0.54,90.0,3,B1,0,0,0,0,0,0,0
3493,3612,144,188,60.2,1.0,0.01,0.55,0.0,1,B1,0,0,0,0,0,0,1
3494,3613,143,188,60.22,0.0,0.0,0.55,0.0,1,B1,0,0,0,0,0,0,1
3495,3614,143,188,60.23,0.0,0.0,0.54,0.0,1,B1,0,0,0,0,0,0,1
3496,3615,143,188,60.25,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
3497,3616,143,188,60.27,1.0,0.01,0.53,180.0,5,B1,0,0,0,0,0,0,0
3498,3617,144,188,60.28,1.41,0.01,0.54,45.0,2,B1,0,0,0,0,0,0,1
3499,3618,143,187,60.3,1.0,0.01,0.54,180.0,5,B1,0,0,0,0,0,0,0
3500,3619,144,187,60.32,1.0,0.01,0.55,0.0,1,B1,0,0,0,0,0,0,1
3501,3620,143,187,60.33,1.0,0.01,0.55,0.0,1,B1,0,0,0,0,0,0,1
3502,3621,142,187,60.35,0.0,0.0,0.54,0.0,1,B1,0,0,0,0,0,0,1
3503,3622,142,187,60.37,2.24,0.02,0.55,63.43,2,B1,0,0,0,0,0,0,1
3504,3623,141,185,60.38,2.0,0.02,0.55,90.0,3,B1,0,0,0,0,0,0,0
3505,3624,141,183,60.4,1.0,0.01,0.55,90.0,3,B1,0,0,0,0,0,0,0
3506,3625,141,182,60.42,1.41,0.01,0.56,135.0,4,B1,0,0,0,0,0,0,0
3507,3626,142,181,60.43,3.61,0.03,0.57,56.31,2,B1,0,0,0,0,0,0,1
3508,3627,140,178,60.45,1.0,0.01,0.58,90.0,3,B1,0,0,0,0,0,0,0
3509,3628,140,177,60.47,2.0,0.02,0.58,90.0,3,B1,0,0,0,0,0,0,0
3510,3629,140,175,60.48,3.0,0.02,0.58,90.0,3,B1,0,0,0,0,0,0,0
3511,3630,140,172,60.5,2.0,0.02,0.6,90.0,3,B1,0,0,0,0,0,0,0
3512,3631,140,170,60.52,2.0,0.02,0.61,90.0,3,B1,0,0,0,0,0,0,0
3513,3632,140,168,60.53,1.41,0.01,0.62,45.0,2,B1,0,0,0,0,0,0,1
3514,3633,139,167,60.55,2.0,0.02,0.64,90.0,3,B1,0,0,0,0,0,0,0
3515,3634,139,165,60.57,2.0,0.02,0.65,90.0,3,B1,0,0,0,0,0,0,0
3516,3635,139,163,60.58,1.0,0.01,0.64,90.0,3,B1,0,0,0,0,0,0,0
3517,3636,139,162,60.6,23.02,0.18,0.8,87.51,3,B1,0,0,0,0,0,0,1
3518,3649,138,139,60.82,4.0,0.03,0.83,90.0,3,B1,0,0,0,0,0,0,0
3519,3652,138,135,60.87,1.0,0.01,0.82,90.0,3,B1,0,0,0,0,0,0,0
3520,3653,138,134,60.88,1.0,0.01,0.82,90.0,3,B1,0,0,0,0,0,0,0
3521,3654,138,133,60.9,2.0,0.02,0.82,90.0,3,B1,0,0,0,0,0,0,0
3522,3655,138,131,60.92,1.0,0.01,0.82,180.0,5,B1,0,0,0,0,0,0,0
3523,3656,139,131,60.93,1.0,0.01,0.81,180.0,5,B1,0,0,0,0,0,0,0
3524,3657,140,131,60.95,2.0,0.02,0.83,90.0,3,B1,0,0,0,0,0,0,0
3525,3658,140,129,60.97,2.24,0.02,0.84,153.43,4,B1,0,0,0,0,0,0,0
3526,3659,142,128,60.98,1.0,0.01,0.84,90.0,3,B1,0,0,0,0,0,0,0
3527,3660,142,127,61.0,1.0,0.01,0.84,90.0,3,B1,0,0,0,0,0,0,0
3528,3661,142,126,61.02,0.0,0.0,0.84,0.0,1,B1,0,0,0,0,0,0,1
3529,3662,142,126,61.03,0.0,0.0,0.83,0.0,1,B1,0,0,0,0,0,0,1
3530,3663,142,126,61.05,0.0,0.0,0.82,0.0,1,B1,0,0,0,0,0,0,1
3531,3664,142,126,61.07,0.0,0.0,0.81,0.0,1,B1,0,0,0,0,0,0,1
3532,3665,142,126,61.08,3.0,0.02,0.82,90.0,3,B1,0,0,0,0,0,0,0
3533,3666,142,123,61.1,0.0,0.0,0.82,0.0,1,B1,0,0,0,0,0,0,1
3534,3667,142,123,61.12,0.0,0.0,0.81,0.0,1,B1,0,0,0,0,0,0,1
3535,3668,142,123,61.13,1.0,0.01,0.81,180.0,5,B1,0,0,0,0,0,0,0
3536,3669,143,123,61.15,0.0,0.0,0.8,0.0,1,B1,0,0,0,0,0,0,1
3537,3670,143,123,61.17,1.0,0.01,0.79,90.0,3,B1,0,0,0,0,0,0,0
3538,3671,143,122,61.18,2.0,0.02,0.8,90.0,3,B1,0,0,0,0,0,0,0
3539,3672,143,120,61.2,0.0,0.0,0.8,0.0,1,B1,0,0,0,0,0,0,1
3540,3673,143,120,61.22,0.0,0.0,0.8,0.0,1,B1,0,0,0,0,0,0,1
3541,3674,143,120,61.23,0.0,0.0,0.79,0.0,1,B1,0,0,0,0,0,0,1
3542,3675,143,120,61.25,0.0,0.0,0.78,0.0,1,B1,0,0,0,0,0,0,1
3543,3676,143,120,61.27,2.0,0.02,0.79,270.0,7,B1,0,0,0,0,0,0,0
3544,3677,143,122,61.28,0.0,0.0,0.78,0.0,1,B1,0,0,0,0,0,0,1
3545,3678,143,122,61.3,2.0,0.02,0.8,180.0,5,B1,0,0,0,0,0,0,0
3546,3679,145,122,61.32,2.24,0.02,0.81,116.57,4,B1,0,0,0,0,0,0,0
3547,3680,146,120,61.33,1.41,0.01,0.82,225.0,6,B1,0,0,0,0,0,0,0
3548,3681,147,121,61.35,1.0,0.01,0.81,0.0,1,B1,0,0,0,0,0,0,1
3549,3682,146,121,61.37,0.0,0.0,0.8,0.0,1,B1,0,0,0,0,0,0,1
3550,3683,146,121,61.38,1.41,0.01,0.8,225.0,6,B1,0,0,0,0,0,0,0
3551,3684,147,122,61.4,1.0,0.01,0.8,0.0,1,B1,0,0,0,0,0,0,1
3552,3685,146,122,61.42,0.0,0.0,0.79,0.0,1,B1,0,0,0,0,0,0,1
3553,3686,146,122,61.43,1.0,0.01,0.79,270.0,7,B1,0,0,0,0,0,0,0
3554,3687,146,123,61.45,2.24,0.02,0.81,26.57,2,B1,0,0,0,0,0,0,1
3555,3688,144,122,61.47,0.0,0.0,0.81,0.0,1,B1,0,0,0,0,0,0,1
3556,3689,144,122,61.48,1.41,0.01,0.82,315.0,8,B1,0,0,0,0,0,0,1
3557,3690,143,123,61.5,0.0,0.0,0.81,0.0,1,B1,0,0,0,0,0,0,1
3558,3691,143,123,61.52,3.0,0.02,0.82,270.0,7,B1,0,0,0,0,0,0,0
3559,3692,143,126,61.53,2.0,0.02,0.83,270.0,7,B1,0,0,0,0,0,0,0
3560,3693,143,128,61.55,1.41,0.01,0.83,315.0,8,B1,0,0,0,0,0,0,1
3561,3694,142,129,61.57,0.0,0.0,0.82,0.0,1,B1,0,0,0,0,0,0,1
3562,3695,142,129,61.58,2.24,0.02,0.84,296.57,8,B1,0,0,0,0,0,0,1
3563,3696,141,131,61.6,1.0,0.01,0.83,270.0,7,B1,0,0,0,0,0,0,0
3564,3697,141,132,61.62,2.0,0.02,0.83,270.0,7,B1,0,0,0,0,0,0,0
3565,3698,141,134,61.63,2.83,0.02,0.84,315.0,8,B1,0,0,0,0,0,0,1
3566,3699,139,136,61.65,1.41,0.01,0.84,225.0,6,B1,0,0,0,0,0,0,0
3567,3700,140,137,61.67,1.0,0.01,0.82,0.0,1,B1,0,0,0,0,0,0,1
3568,3701,139,137,61.68,2.0,0.02,0.83,270.0,7,B1,0,0,0,0,0,0,0
3569,3702,139,139,61.7,1.0,0.01,0.82,270.0,7,B1,0,0,0,0,0,0,0
3570,3703,139,140,61.72,0.0,0.0,0.8,0.0,1,B1,0,0,0,0,0,0,1
3571,3704,139,140,61.73,3.16,0.03,0.81,288.43,7,B1,0,0,0,0,0,0,1
3572,3705,138,143,61.75,1.0,0.01,0.8,180.0,5,B1,0,0,0,0,0,0,0
3573,3706,139,143,61.77,3.0,0.02,0.81,270.0,7,B1,0,0,0,0,0,0,0
3574,3707,139,146,61.78,1.0,0.01,0.8,270.0,7,B1,0,0,0,0,0,0,0
3575,3708,139,147,61.8,0.0,0.0,0.78,0.0,1,B1,0,0,0,0,0,0,1
3576,3709,139,147,61.82,1.0,0.01,0.78,270.0,7,B1,0,0,0,0,0,0,0
3577,3710,139,148,61.83,1.41,0.01,0.61,225.0,6,B1,0,0,0,0,0,0,0
3578,3711,140,149,61.85,0.0,0.0,0.58,0.0,1,B1,0,0,0,0,0,0,1
3579,3712,140,149,61.87,1.0,0.01,0.58,270.0,7,B1,0,0,0,0,0,0,0
3580,3713,140,150,61.88,1.0,0.01,0.58,270.0,7,B1,0,0,0,0,0,0,0
3581,3714,140,151,61.9,0.0,0.0,0.56,0.0,1,B1,0,0,0,0,0,0,1
3582,3715,140,151,61.92,0.0,0.0,0.55,0.0,1,B1,0,0,0,0,0,0,1
3583,3716,140,151,61.93,1.0,0.01,0.55,270.0,7,B1,0,0,0,0,0,0,0
3584,3717,140,152,61.95,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
3585,3718,140,152,61.97,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
3586,3719,140,152,61.98,1.41,0.01,0.51,225.0,6,B1,0,0,0,0,0,0,0
3587,3720,141,153,62.0,4.24,0.03,0.53,315.0,8,B1,0,0,0,0,0,0,1
3588,3724,138,156,62.07,5.1,0.04,0.57,168.69,5,B1,0,0,0,0,0,0,0
