,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
5339,5370,177,157,89.5,1.0,0.01,0.38,180.0,5,B2,0,0,0,0,0,0,0
5340,5371,178,157,89.52,1.41,0.01,0.38,225.0,6,B2,0,0,0,0,0,0,0
5341,5372,179,158,89.53,1.0,0.01,0.39,180.0,5,B2,0,0,0,0,0,0,0
5342,5373,180,158,89.55,1.41,0.01,0.4,315.0,8,B2,0,0,0,0,0,0,1
5343,5374,179,159,89.57,1.0,0.01,0.4,180.0,5,B2,0,0,0,0,0,0,0
5344,5375,180,159,89.58,1.0,0.01,0.39,270.0,7,B2,0,0,0,0,0,0,0
5345,5376,180,160,89.6,0.0,0.0,0.38,0.0,1,B2,0,0,0,0,0,0,1
5346,5377,180,160,89.62,1.0,0.01,0.37,270.0,7,B2,0,0,0,0,0,0,0
5347,5378,180,161,89.63,1.0,0.01,0.36,180.0,5,B2,0,0,0,0,0,0,0
5348,5379,181,161,89.65,0.0,0.0,0.36,0.0,1,B2,0,0,0,0,0,0,1
5349,5380,181,161,89.67,3.16,0.03,0.38,198.43,5,B2,0,0,0,0,0,0,0
5350,5381,184,162,89.68,0.0,0.0,0.37,0.0,1,B2,0,0,0,0,0,0,1
5351,5382,184,162,89.7,3.0,0.02,0.39,270.0,7,B2,0,0,0,0,0,0,0
5352,5383,184,165,89.72,0.0,0.0,0.38,0.0,1,B2,0,0,0,0,0,0,1
5353,5384,184,165,89.73,1.41,0.01,0.39,315.0,8,B2,0,0,0,0,0,0,1
5354,5385,183,166,89.75,1.41,0.01,0.4,225.0,6,B2,0,0,0,0,0,0,0
5355,5386,184,167,89.77,2.0,0.02,0.4,90.0,3,B2,0,0,0,0,0,0,0
5356,5387,184,165,89.78,0.0,0.0,0.39,0.0,1,B2,0,0,0,0,0,0,1
5357,5388,184,165,89.8,1.0,0.01,0.4,270.0,7,B2,0,0,0,0,0,0,0
5358,5389,184,166,89.82,1.0,0.01,0.4,270.0,7,B2,0,0,0,0,0,0,0
5359,5390,184,167,89.83,0.0,0.0,0.39,0.0,1,B2,0,0,0,0,0,0,1
5360,5391,184,167,89.85,0.0,0.0,0.39,0.0,1,B2,0,0,0,0,0,0,1
5361,5392,184,167,89.87,1.0,0.01,0.4,270.0,7,B2,0,0,0,0,0,0,0
5362,5393,184,168,89.88,0.0,0.0,0.39,0.0,1,B2,0,0,0,0,0,0,1
5363,5394,184,168,89.9,0.0,0.0,0.38,0.0,1,B2,0,0,0,0,0,0,1
5364,5395,184,168,89.92,1.41,0.01,0.37,315.0,8,B2,0,0,0,0,0,0,1
5365,5396,183,169,89.93,1.41,0.01,0.37,225.0,6,B2,0,0,0,0,0,0,0
5366,5397,184,170,89.95,1.0,0.01,0.38,0.0,1,B2,0,0,0,0,0,0,1
5367,5398,183,170,89.97,0.0,0.0,0.38,0.0,1,B2,0,0,0,0,0,0,1
5368,5399,183,170,89.98,1.0,0.01,0.39,270.0,7,B2,0,0,0,0,0,0,0
5369,5400,183,171,90.0,2.0,0.02,0.38,270.0,7,B2,0,0,0,0,0,0,0
5370,5401,183,173,90.02,1.0,0.01,0.38,270.0,7,B2,0,0,0,0,0,0,0
5371,5402,183,174,90.03,1.0,0.01,0.39,270.0,7,B2,0,0,0,0,0,0,0
5372,5403,183,175,90.05,1.0,0.01,0.4,0.0,1,B2,0,0,0,0,0,0,1
5373,5404,182,175,90.07,2.0,0.02,0.41,270.0,7,B2,0,0,0,0,0,0,0
5374,5405,182,177,90.08,1.41,0.01,0.42,45.0,2,B2,0,0,0,0,0,0,1
5375,5406,181,176,90.1,1.0,0.01,0.43,270.0,7,B2,0,0,0,0,0,0,0
5376,5407,181,177,90.12,0.0,0.0,0.43,0.0,1,B2,0,0,0,0,0,0,1
5377,5408,181,177,90.13,1.0,0.01,0.43,0.0,1,B2,0,0,0,0,0,0,1
5378,5409,180,177,90.15,1.0,0.01,0.44,270.0,7,B2,0,0,0,0,0,0,0
5379,5410,180,178,90.17,1.0,0.01,0.45,0.0,1,B2,0,0,0,0,0,0,1
5380,5411,179,178,90.18,0.0,0.0,0.44,0.0,1,B2,0,0,0,0,0,0,1
5381,5412,179,178,90.2,2.83,0.02,0.46,315.0,8,B2,0,0,0,0,0,0,1
5382,5413,177,180,90.22,0.0,0.0,0.45,0.0,1,B2,0,0,0,0,0,0,1
5383,5414,177,180,90.23,2.24,0.02,0.47,333.43,8,B2,0,0,0,0,0,0,1
5384,5415,175,181,90.25,1.0,0.01,0.48,0.0,1,B2,0,0,0,0,0,0,1
5385,5416,174,181,90.27,1.0,0.01,0.47,0.0,1,B2,0,0,0,0,0,0,1
5386,5417,173,181,90.28,1.0,0.01,0.48,0.0,1,B2,0,0,0,0,0,0,1
5387,5418,172,181,90.3,0.0,0.0,0.47,0.0,1,B2,0,0,0,0,0,0,1
5388,5419,172,181,90.32,1.0,0.01,0.48,0.0,1,B2,0,0,0,0,0,0,1
5389,5420,171,181,90.33,1.0,0.01,0.48,0.0,1,B2,0,0,0,0,0,0,1
5390,5421,170,181,90.35,1.0,0.01,0.49,270.0,7,B2,0,0,0,0,0,0,0
5391,5422,170,182,90.37,0.0,0.0,0.49,0.0,1,B2,0,0,0,0,0,0,1
5392,5423,170,182,90.38,1.0,0.01,0.48,0.0,1,B2,0,0,0,0,0,0,1
5393,5424,169,182,90.4,0.0,0.0,0.48,0.0,1,B2,0,0,0,0,0,0,1
5394,5425,169,182,90.42,0.0,0.0,0.48,0.0,1,B2,0,0,0,0,0,0,1
5395,5426,169,182,90.43,1.0,0.01,0.49,0.0,1,B2,0,0,0,0,0,0,1
5396,5427,168,182,90.45,1.41,0.01,0.49,315.0,8,B2,0,0,0,0,0,0,1
5397,5428,167,183,90.47,1.0,0.01,0.5,0.0,1,B2,0,0,0,0,0,0,1
5398,5429,166,183,90.48,0.0,0.0,0.5,0.0,1,B2,0,0,0,0,0,0,1
5399,5430,166,183,90.5,1.0,0.01,0.5,0.0,1,B2,0,0,0,0,0,0,1
5400,5431,165,183,90.52,0.0,0.0,0.49,0.0,1,B1,1,0,0,0,0,0,1
5401,5432,165,183,90.53,2.0,0.02,0.5,0.0,1,B1,0,0,0,0,0,0,1
5402,5433,163,183,90.55,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
5403,5434,163,183,90.57,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
5404,5435,163,183,90.58,1.0,0.01,0.48,270.0,7,B1,0,0,0,0,0,0,0
5405,5436,163,184,90.6,1.0,0.01,0.49,0.0,1,B1,0,0,0,0,0,0,1
5406,5437,162,184,90.62,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
5407,5438,162,184,90.63,1.0,0.01,0.48,0.0,1,B1,0,0,0,0,0,0,1
5408,5439,161,184,90.65,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
5409,5440,161,184,90.67,1.0,0.01,0.46,0.0,1,B1,0,0,0,0,0,0,1
5410,5441,160,184,90.68,1.0,0.01,0.47,270.0,7,B1,0,0,0,0,0,0,0
5411,5442,160,185,90.7,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5412,5443,160,185,90.72,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5413,5444,160,185,90.73,2.0,0.02,0.46,0.0,1,B1,0,0,0,0,0,0,1
5414,5445,158,185,90.75,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5415,5446,158,185,90.77,1.0,0.01,0.44,0.0,1,B1,0,0,0,0,0,0,1
5416,5447,157,185,90.78,1.0,0.01,0.45,90.0,3,B1,0,0,0,0,0,0,0
5417,5448,157,184,90.8,1.0,0.01,0.45,270.0,7,B1,0,0,0,0,0,0,0
5418,5449,157,185,90.82,1.41,0.01,0.45,45.0,2,B1,0,0,0,0,0,0,1
5419,5450,156,184,90.83,1.0,0.01,0.46,0.0,1,B1,0,0,0,0,0,0,1
5420,5451,155,184,90.85,1.0,0.01,0.47,0.0,1,B1,0,0,0,0,0,0,1
5421,5452,154,184,90.87,1.0,0.01,0.47,0.0,1,B1,0,0,0,0,0,0,1
5422,5453,153,184,90.88,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5423,5454,153,184,90.9,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5424,5455,153,184,90.92,1.0,0.01,0.47,0.0,1,B1,0,0,0,0,0,0,1
5425,5456,152,184,90.93,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
5426,5457,152,184,90.95,1.41,0.01,0.46,45.0,2,B1,0,0,0,0,0,0,1
5427,5458,151,183,90.97,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
5428,5459,151,183,90.98,1.0,0.01,0.46,0.0,1,B1,0,0,0,0,0,0,1
5429,5460,150,183,91.0,0.0,0.0,0.44,0.0,1,B1,0,0,0,0,0,0,1
5430,5461,150,183,91.02,2.24,0.02,0.45,26.57,2,B1,0,0,0,0,0,0,1
5431,5462,148,182,91.03,0.0,0.0,0.44,0.0,1,B1,0,0,0,0,0,0,1
5432,5463,148,182,91.05,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
5433,5464,148,182,91.07,0.0,0.0,0.41,0.0,1,B1,0,0,0,0,0,0,1
5434,5465,148,182,91.08,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
5435,5466,148,182,91.1,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5436,5467,148,182,91.12,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5437,5468,148,182,91.13,0.0,0.0,0.38,0.0,1,B1,0,0,0,0,0,0,1
5438,5469,148,182,91.15,0.0,0.0,0.37,0.0,1,B1,0,0,0,0,0,0,1
5439,5470,148,182,91.17,2.24,0.02,0.38,26.57,2,B1,0,0,0,0,0,0,1
5440,5471,146,181,91.18,0.0,0.0,0.38,0.0,1,B1,0,0,0,0,0,0,1
5441,5472,146,181,91.2,0.0,0.0,0.36,0.0,1,B1,0,0,0,0,0,0,1
5442,5473,146,181,91.22,1.0,0.01,0.37,0.0,1,B1,0,0,0,0,0,0,1
5443,5474,145,181,91.23,1.41,0.01,0.36,45.0,2,B1,0,0,0,0,0,0,1
5444,5475,144,180,91.25,0.0,0.0,0.35,0.0,1,B1,0,0,0,0,0,0,1
5445,5476,144,180,91.27,2.24,0.02,0.36,63.43,2,B1,0,0,0,0,0,0,1
5446,5477,143,178,91.28,0.0,0.0,0.35,0.0,1,B1,0,0,0,0,0,0,1
5447,5478,143,178,91.3,1.0,0.01,0.36,180.0,5,B1,0,0,0,0,0,0,0
5448,5479,144,178,91.32,0.0,0.0,0.35,0.0,1,B1,0,0,0,0,0,0,1
5449,5480,144,178,91.33,1.0,0.01,0.35,0.0,1,B1,0,0,0,0,0,0,1
5450,5481,143,178,91.35,0.0,0.0,0.34,0.0,1,B1,0,0,0,0,0,0,1
5451,5482,143,178,91.37,1.41,0.01,0.35,45.0,2,B1,0,0,0,0,0,0,1
5452,5483,142,177,91.38,0.0,0.0,0.34,0.0,1,B1,0,0,0,0,0,0,1
5453,5484,142,177,91.4,0.0,0.0,0.34,0.0,1,B1,0,0,0,0,0,0,1
5454,5485,142,177,91.42,2.0,0.02,0.36,90.0,3,B1,0,0,0,0,0,0,0
5455,5486,142,175,91.43,1.41,0.01,0.36,45.0,2,B1,0,0,0,0,0,0,1
5456,5487,141,174,91.45,0.0,0.0,0.35,0.0,1,B1,0,0,0,0,0,0,1
5457,5488,141,174,91.47,1.0,0.01,0.35,270.0,7,B1,0,0,0,0,0,0,0
5458,5489,141,175,91.48,1.0,0.01,0.36,90.0,3,B1,0,0,0,0,0,0,0
5459,5490,141,174,91.5,2.0,0.02,0.37,90.0,3,B1,0,0,0,0,0,0,0
5460,5491,141,172,91.52,1.0,0.01,0.38,270.0,7,B1,0,0,0,0,0,0,0
5461,5492,141,173,91.53,0.0,0.0,0.36,0.0,1,B1,0,0,0,0,0,0,1
5462,5493,141,173,91.55,0.0,0.0,0.36,0.0,1,B1,0,0,0,0,0,0,1
5463,5494,141,173,91.57,0.0,0.0,0.36,0.0,1,B1,0,0,0,0,0,0,1
5464,5495,141,173,91.58,1.0,0.01,0.36,90.0,3,B1,0,0,0,0,0,0,0
5465,5496,141,172,91.6,0.0,0.0,0.35,0.0,1,B1,0,0,0,0,0,0,1
5466,5497,141,172,91.62,0.0,0.0,0.35,0.0,1,B1,0,0,0,0,0,0,1
5467,5498,141,172,91.63,1.0,0.01,0.35,0.0,1,B1,0,0,0,0,0,0,1
5468,5499,140,172,91.65,0.0,0.0,0.35,0.0,1,B1,0,0,0,0,0,0,1
5469,5500,140,172,91.67,1.0,0.01,0.35,90.0,3,B1,0,0,0,0,0,0,0
5470,5501,140,171,91.68,0.0,0.0,0.34,0.0,1,B1,0,0,0,0,0,0,1
5471,5502,140,171,91.7,0.0,0.0,0.34,0.0,1,B1,0,0,0,0,0,0,1
5472,5503,140,171,91.72,0.0,0.0,0.34,0.0,1,B1,0,0,0,0,0,0,1
5473,5504,140,171,91.73,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5474,5505,140,171,91.75,3.0,0.02,0.34,90.0,3,B1,0,0,0,0,0,0,0
5475,5506,140,168,91.77,2.0,0.02,0.35,90.0,3,B1,0,0,0,0,0,0,0
5476,5507,140,166,91.78,0.0,0.0,0.34,0.0,1,B1,0,0,0,0,0,0,1
5477,5508,140,166,91.8,0.0,0.0,0.33,0.0,1,B1,0,0,0,0,0,0,1
5478,5509,140,166,91.82,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5479,5510,140,166,91.83,0.0,0.0,0.31,0.0,1,B1,0,0,0,0,0,0,1
5480,5511,140,166,91.85,0.0,0.0,0.3,0.0,1,B1,0,0,0,0,0,0,1
5481,5512,140,166,91.87,0.0,0.0,0.29,0.0,1,B1,0,0,0,0,0,0,1
5482,5513,140,166,91.88,0.0,0.0,0.29,0.0,1,B1,0,0,0,0,0,0,1
5483,5514,140,166,91.9,0.0,0.0,0.29,0.0,1,B1,0,0,0,0,0,0,1
5484,5515,140,166,91.92,0.0,0.0,0.28,0.0,1,B1,0,0,0,0,0,0,1
5485,5516,140,166,91.93,0.0,0.0,0.28,0.0,1,B1,0,0,0,0,0,0,1
5486,5517,140,166,91.95,1.0,0.01,0.28,90.0,3,B1,0,0,0,0,0,0,0
5487,5518,140,165,91.97,0.0,0.0,0.28,0.0,1,B1,0,0,0,0,0,0,1
5488,5519,140,165,91.98,0.0,0.0,0.27,0.0,1,B1,0,0,0,0,0,0,1
5489,5520,140,165,92.0,1.0,0.01,0.28,90.0,3,B1,0,0,0,0,0,0,0
5490,5521,140,164,92.02,2.0,0.02,0.28,90.0,3,B1,0,0,0,0,0,0,0
5491,5522,140,162,92.03,1.0,0.01,0.29,180.0,5,B1,0,0,0,0,0,0,0
5492,5523,141,162,92.05,1.0,0.01,0.3,180.0,5,B1,0,0,0,0,0,0,0
5493,5524,142,162,92.07,1.0,0.01,0.31,90.0,3,B1,0,0,0,0,0,0,0
5494,5525,142,161,92.08,1.0,0.01,0.32,180.0,5,B1,0,0,0,0,0,0,0
5495,5526,143,161,92.1,1.41,0.01,0.33,135.0,4,B1,0,0,0,0,0,0,0
5496,5527,144,160,92.12,0.0,0.0,0.33,0.0,1,B1,0,0,0,0,0,0,1
5497,5528,144,160,92.13,1.0,0.01,0.34,90.0,3,B1,0,0,0,0,0,0,0
5498,5529,144,159,92.15,1.0,0.01,0.35,180.0,5,B1,0,0,0,0,0,0,0
5499,5530,145,159,92.17,2.24,0.02,0.35,116.57,4,B1,0,0,0,0,0,0,0
5500,5531,146,157,92.18,2.0,0.02,0.37,270.0,7,B1,0,0,0,0,0,0,0
5501,5532,146,159,92.2,2.0,0.02,0.39,90.0,3,B1,0,0,0,0,0,0,0
5502,5533,146,157,92.22,0.0,0.0,0.38,0.0,1,B1,0,0,0,0,0,0,1
5503,5534,146,157,92.23,0.0,0.0,0.37,0.0,1,B1,0,0,0,0,0,0,1
5504,5535,146,157,92.25,1.0,0.01,0.38,180.0,5,B1,0,0,0,0,0,0,0
5505,5536,147,157,92.27,2.83,0.02,0.38,135.0,4,B1,0,0,0,0,0,0,0
5506,5537,149,155,92.28,1.0,0.01,0.39,180.0,5,B1,0,0,0,0,0,0,0
5507,5538,150,155,92.3,0.0,0.0,0.38,0.0,1,B1,0,0,0,0,0,0,1
5508,5539,150,155,92.32,1.0,0.01,0.39,90.0,3,B1,0,0,0,0,0,0,0
5509,5540,150,154,92.33,1.0,0.01,0.39,180.0,5,B1,0,0,0,0,0,0,0
5510,5541,151,154,92.35,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5511,5542,151,154,92.37,0.0,0.0,0.38,0.0,1,B1,0,0,0,0,0,0,1
5512,5543,151,154,92.38,1.0,0.01,0.39,180.0,5,B1,0,0,0,0,0,0,0
5513,5544,152,154,92.4,2.0,0.02,0.41,180.0,5,B1,0,0,0,0,0,0,0
5514,5545,154,154,92.42,1.0,0.01,0.4,90.0,3,B1,0,0,0,0,0,0,0
5515,5546,154,153,92.43,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5516,5547,154,153,92.45,1.0,0.01,0.4,180.0,5,B1,0,0,0,0,0,0,0
5517,5548,155,153,92.47,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5518,5549,155,153,92.48,2.24,0.02,0.4,153.43,4,B1,0,0,0,0,0,0,0
5519,5550,157,152,92.5,0.0,0.0,0.38,0.0,1,B1,0,0,0,0,0,0,1
5520,5551,157,152,92.52,1.0,0.01,0.38,0.0,1,B1,0,0,0,0,0,0,1
5521,5552,156,152,92.53,0.0,0.0,0.38,0.0,1,B1,0,0,0,0,0,0,1
5522,5553,156,152,92.55,1.0,0.01,0.39,180.0,5,B1,0,0,0,0,0,0,0
5523,5554,157,152,92.57,1.0,0.01,0.4,0.0,1,B1,0,0,0,0,0,0,1
5524,5555,156,152,92.58,1.0,0.01,0.4,180.0,5,B1,0,0,0,0,0,0,0
5525,5556,157,152,92.6,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
5526,5557,157,152,92.62,1.41,0.01,0.41,135.0,4,B1,0,0,0,0,0,0,0
5527,5558,158,151,92.63,3.0,0.02,0.42,180.0,5,B1,0,0,0,0,0,0,0
5528,5559,161,151,92.65,1.0,0.01,0.43,270.0,7,B1,0,0,0,0,0,0,0
5529,5560,161,152,92.67,0.0,0.0,0.42,0.0,1,B1,0,0,0,0,0,0,1
5530,5561,161,152,92.68,0.0,0.0,0.42,0.0,1,B1,0,0,0,0,0,0,1
5531,5562,161,152,92.7,1.41,0.01,0.43,225.0,6,B1,0,0,0,0,0,0,0
5532,5563,162,153,92.72,1.0,0.01,0.44,180.0,5,B1,0,0,0,0,0,0,0
5533,5564,163,153,92.73,6.08,0.05,0.49,189.46,5,B1,0,0,0,0,0,0,0
5534,5565,169,154,92.75,0.0,0.0,0.47,0.0,1,B2,1,0,0,0,0,0,1
5535,5566,169,154,92.77,1.0,0.01,0.46,0.0,1,B2,0,0,0,0,0,0,1
5536,5567,168,154,92.78,0.0,0.0,0.46,0.0,1,B2,0,0,0,0,0,0,1
5537,5568,168,154,92.8,1.41,0.01,0.47,225.0,6,B2,0,0,0,0,0,0,0
5538,5569,169,155,92.82,1.0,0.01,0.48,180.0,5,B2,0,0,0,0,0,0,0
5539,5570,170,155,92.83,2.24,0.02,0.5,206.57,6,B2,0,0,0,0,0,0,0
5540,5571,172,156,92.85,0.0,0.0,0.5,0.0,1,B2,0,0,0,0,0,0,1
5541,5572,172,156,92.87,1.41,0.01,0.51,225.0,6,B2,0,0,0,0,0,0,0
5542,5573,173,157,92.88,0.0,0.0,0.51,0.0,1,B2,0,0,0,0,0,0,1
5543,5574,173,157,92.9,1.0,0.01,0.52,180.0,5,B2,0,0,0,0,0,0,0
5544,5575,174,157,92.92,1.0,0.01,0.53,270.0,7,B2,0,0,0,0,0,0,0
5545,5576,174,158,92.93,1.0,0.01,0.54,180.0,5,B2,0,0,0,0,0,0,0
5546,5577,175,158,92.95,1.41,0.01,0.54,225.0,6,B2,0,0,0,0,0,0,0
5547,5578,176,159,92.97,0.0,0.0,0.54,0.0,1,B2,0,0,0,0,0,0,1
5548,5579,176,159,92.98,1.41,0.01,0.55,225.0,6,B2,0,0,0,0,0,0,0
5549,5580,177,160,93.0,0.0,0.0,0.54,0.0,1,B2,0,0,0,0,0,0,1
5550,5581,177,160,93.02,1.41,0.01,0.53,225.0,6,B2,0,0,0,0,0,0,0
5551,5582,178,161,93.03,0.0,0.0,0.52,0.0,1,B2,0,0,0,0,0,0,1
5552,5583,178,161,93.05,0.0,0.0,0.51,0.0,1,B2,0,0,0,0,0,0,1
5553,5584,178,161,93.07,0.0,0.0,0.5,0.0,1,B2,0,0,0,0,0,0,1
5554,5585,178,161,93.08,0.0,0.0,0.49,0.0,1,B2,0,0,0,0,0,0,1
5555,5586,178,161,93.1,3.61,0.03,0.51,213.69,6,B2,0,0,0,0,0,0,0
5556,5587,181,163,93.12,0.0,0.0,0.51,0.0,1,B2,0,0,0,0,0,0,1
5557,5588,181,163,93.13,0.0,0.0,0.5,0.0,1,B2,0,0,0,0,0,0,1
5558,5589,181,163,93.15,0.0,0.0,0.49,0.0,1,B2,0,0,0,0,0,0,1
5559,5590,181,163,93.17,1.0,0.01,0.48,270.0,7,B2,0,0,0,0,0,0,0
5560,5591,181,164,93.18,0.0,0.0,0.46,0.0,1,B2,0,0,0,0,0,0,1
5561,5592,181,164,93.2,0.0,0.0,0.44,0.0,1,B2,0,0,0,0,0,0,1
5562,5593,181,164,93.22,1.41,0.01,0.45,225.0,6,B2,0,0,0,0,0,0,0
5563,5594,182,165,93.23,0.0,0.0,0.45,0.0,1,B2,0,0,0,0,0,0,1
5564,5595,182,165,93.25,0.0,0.0,0.44,0.0,1,B2,0,0,0,0,0,0,1
5565,5596,182,165,93.27,1.0,0.01,0.43,180.0,5,B2,0,0,0,0,0,0,0
5566,5597,183,165,93.28,0.0,0.0,0.42,0.0,1,B2,0,0,0,0,0,0,1
5567,5598,183,165,93.3,1.41,0.01,0.43,225.0,6,B2,0,0,0,0,0,0,0
5568,5599,184,166,93.32,2.0,0.02,0.44,270.0,7,B2,0,0,0,0,0,0,0
5569,5600,184,168,93.33,0.0,0.0,0.43,0.0,1,B2,0,0,0,0,0,0,1
5570,5601,184,168,93.35,0.0,0.0,0.43,0.0,1,B2,0,0,0,0,0,0,1
5571,5602,184,168,93.37,1.0,0.01,0.44,180.0,5,B2,0,0,0,0,0,0,0
5572,5603,185,168,93.38,1.0,0.01,0.44,270.0,7,B2,0,0,0,0,0,0,0
5573,5604,185,169,93.4,1.41,0.01,0.43,225.0,6,B2,0,0,0,0,0,0,0
5574,5605,186,170,93.42,1.0,0.01,0.43,90.0,3,B2,0,0,0,0,0,0,0
5575,5606,186,169,93.43,1.0,0.01,0.44,90.0,3,B2,0,0,0,0,0,0,0
5576,5607,186,168,93.45,2.0,0.02,0.45,270.0,7,B2,0,0,0,0,0,0,0
5577,5608,186,170,93.47,1.0,0.01,0.46,0.0,1,B2,0,0,0,0,0,0,1
5578,5609,185,170,93.48,0.0,0.0,0.44,0.0,1,B2,0,0,0,0,0,0,1
5579,5610,185,170,93.5,1.0,0.01,0.45,270.0,7,B2,0,0,0,0,0,0,0
5580,5611,185,171,93.52,2.0,0.02,0.46,270.0,7,B2,0,0,0,0,0,0,0
5581,5612,185,173,93.53,0.0,0.0,0.46,0.0,1,B2,0,0,0,0,0,0,1
5582,5613,185,173,93.55,1.41,0.01,0.46,315.0,8,B2,0,0,0,0,0,0,1
5583,5614,184,174,93.57,1.0,0.01,0.46,180.0,5,B2,0,0,0,0,0,0,0
5584,5615,185,174,93.58,1.0,0.01,0.46,270.0,7,B2,0,0,0,0,0,0,0
5585,5616,185,175,93.6,0.0,0.0,0.46,0.0,1,B2,0,0,0,0,0,0,1
5586,5617,185,175,93.62,1.0,0.01,0.46,0.0,1,B2,0,0,0,0,0,0,1
5587,5618,184,175,93.63,0.0,0.0,0.44,0.0,1,B2,0,0,0,0,0,0,1
5588,5619,184,175,93.65,0.0,0.0,0.43,0.0,1,B2,0,0,0,0,0,0,1
5589,5620,184,175,93.67,3.16,0.03,0.46,288.43,7,B2,0,0,0,0,0,0,1
5590,5621,183,178,93.68,1.0,0.01,0.47,180.0,5,B2,0,0,0,0,0,0,0
5591,5622,184,178,93.7,0.0,0.0,0.46,0.0,1,B2,0,0,0,0,0,0,1
5592,5623,184,178,93.72,0.0,0.0,0.45,0.0,1,B2,0,0,0,0,0,0,1
5593,5624,184,178,93.73,1.0,0.01,0.41,0.0,1,B2,0,0,0,0,0,0,1
5594,5625,183,178,93.75,1.0,0.01,0.42,0.0,1,B2,0,0,0,0,0,0,1
5595,5626,182,178,93.77,1.41,0.01,0.42,315.0,8,B2,0,0,0,0,0,0,1
5596,5627,181,179,93.78,0.0,0.0,0.42,0.0,1,B2,0,0,0,0,0,0,1
5597,5628,181,179,93.8,1.0,0.01,0.42,0.0,1,B2,0,0,0,0,0,0,1
5598,5629,180,179,93.82,1.0,0.01,0.42,270.0,7,B2,0,0,0,0,0,0,0
5599,5630,180,180,93.83,0.0,0.0,0.4,0.0,1,B2,0,0,0,0,0,0,1
5600,5631,180,180,93.85,1.41,0.01,0.41,315.0,8,B2,0,0,0,0,0,0,1
5601,5632,179,181,93.87,2.24,0.02,0.42,333.43,8,B2,0,0,0,0,0,0,1
5602,5633,177,182,93.88,0.0,0.0,0.42,0.0,1,B2,0,0,0,0,0,0,1
5603,5634,177,182,93.9,2.24,0.02,0.43,296.57,8,B2,0,0,0,0,0,0,1
5604,5635,176,184,93.92,2.0,0.02,0.44,0.0,1,B2,0,0,0,0,0,0,1
5605,5636,174,184,93.93,0.0,0.0,0.43,0.0,1,B2,0,0,0,0,0,0,1
5606,5637,174,184,93.95,1.0,0.01,0.43,0.0,1,B2,0,0,0,0,0,0,1
5607,5638,173,184,93.97,1.0,0.01,0.44,270.0,7,B2,0,0,0,0,0,0,0
5608,5639,173,185,93.98,1.0,0.01,0.44,0.0,1,B2,0,0,0,0,0,0,1
5609,5640,172,185,94.0,1.0,0.01,0.45,0.0,1,B2,0,0,0,0,0,0,1
5610,5641,171,185,94.02,0.0,0.0,0.44,0.0,1,B2,0,0,0,0,0,0,1
5611,5642,171,185,94.03,0.0,0.0,0.44,0.0,1,B2,0,0,0,0,0,0,1
5612,5643,171,185,94.05,1.0,0.01,0.45,0.0,1,B2,0,0,0,0,0,0,1
5613,5644,170,185,94.07,0.0,0.0,0.45,0.0,1,B2,0,0,0,0,0,0,1
5614,5645,170,185,94.08,1.41,0.01,0.46,315.0,8,B2,0,0,0,0,0,0,1
5615,5646,169,186,94.1,0.0,0.0,0.43,0.0,1,B2,0,0,0,0,0,0,1
5616,5647,169,186,94.12,1.0,0.01,0.44,0.0,1,B2,0,0,0,0,0,0,1
5617,5648,168,186,94.13,1.0,0.01,0.45,0.0,1,B2,0,0,0,0,0,0,1
5618,5649,167,186,94.15,1.0,0.01,0.46,0.0,1,B2,0,0,0,0,0,0,1
5619,5650,166,186,94.17,0.0,0.0,0.45,0.0,1,B2,0,0,0,0,0,0,1
5620,5651,166,186,94.18,0.0,0.0,0.45,0.0,1,B2,0,0,0,0,0,0,1
5621,5652,166,186,94.2,1.0,0.01,0.46,270.0,7,B2,0,0,0,0,0,0,0
