,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
5890,5906,141,172,98.43,0.0,0.0,0.41,0.0,1,B1,0,0,0,0,0,0,1
5891,5907,141,172,98.45,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
5892,5908,141,172,98.47,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5893,5909,141,172,98.48,1.0,0.01,0.39,270.0,7,B1,0,0,0,0,0,0,0
5894,5910,141,173,98.5,0.0,0.0,0.38,0.0,1,B1,0,0,0,0,0,0,1
5895,5911,141,173,98.52,1.0,0.01,0.38,0.0,1,B1,0,0,0,0,0,0,1
5896,5912,140,173,98.53,0.0,0.0,0.37,0.0,1,B1,0,0,0,0,0,0,1
5897,5913,140,173,98.55,1.0,0.01,0.37,180.0,5,B1,0,0,0,0,0,0,0
5898,5914,141,173,98.57,1.0,0.01,0.38,180.0,5,B1,0,0,0,0,0,0,0
5899,5915,142,173,98.58,1.0,0.01,0.38,270.0,7,B1,0,0,0,0,0,0,0
5900,5916,142,174,98.6,1.41,0.01,0.39,135.0,4,B1,0,0,0,0,0,0,0
5901,5917,143,173,98.62,2.24,0.02,0.4,206.57,6,B1,0,0,0,0,0,0,0
5902,5918,145,174,98.63,1.0,0.01,0.4,270.0,7,B1,0,0,0,0,0,0,0
5903,5919,145,175,98.65,1.41,0.01,0.41,135.0,4,B1,0,0,0,0,0,0,0
5904,5920,146,174,98.67,2.83,0.02,0.43,315.0,8,B1,0,0,0,0,0,0,1
5905,5921,144,176,98.68,1.0,0.01,0.42,180.0,5,B1,0,0,0,0,0,0,0
5906,5922,145,176,98.7,0.0,0.0,0.42,0.0,1,B1,0,0,0,0,0,0,1
5907,5923,145,176,98.72,0.0,0.0,0.41,0.0,1,B1,0,0,0,0,0,0,1
5908,5924,145,176,98.73,0.0,0.0,0.38,0.0,1,B1,0,0,0,0,0,0,1
5909,5925,145,176,98.75,0.0,0.0,0.37,0.0,1,B1,0,0,0,0,0,0,1
5910,5926,145,176,98.77,2.24,0.02,0.39,153.43,4,B1,0,0,0,0,0,0,0
5911,5927,147,175,98.78,1.0,0.01,0.4,90.0,3,B1,0,0,0,0,0,0,0
5912,5928,147,174,98.8,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
5913,5929,147,174,98.82,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5914,5930,147,174,98.83,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5915,5931,147,174,98.85,0.0,0.0,0.38,0.0,1,B1,0,0,0,0,0,0,1
5916,5932,147,174,98.87,2.24,0.02,0.4,26.57,2,B1,0,0,0,0,0,0,1
5917,5933,145,173,98.88,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5918,5934,145,173,98.9,2.0,0.02,0.4,0.0,1,B1,0,0,0,0,0,0,1
5919,5935,143,173,98.92,1.0,0.01,0.41,90.0,3,B1,0,0,0,0,0,0,0
5920,5936,143,172,98.93,1.0,0.01,0.41,90.0,3,B1,0,0,0,0,0,0,0
5921,5937,143,171,98.95,1.41,0.01,0.42,45.0,2,B1,0,0,0,0,0,0,1
5922,5938,142,170,98.97,2.0,0.02,0.43,90.0,3,B1,0,0,0,0,0,0,0
5923,5939,142,168,98.98,1.41,0.01,0.43,45.0,2,B1,0,0,0,0,0,0,1
5924,5940,141,167,99.0,1.0,0.01,0.43,90.0,3,B1,0,0,0,0,0,0,0
5925,5941,141,166,99.02,1.41,0.01,0.43,45.0,2,B1,0,0,0,0,0,0,1
5926,5942,140,165,99.03,1.0,0.01,0.44,90.0,3,B1,0,0,0,0,0,0,0
5927,5943,140,164,99.05,1.0,0.01,0.44,0.0,1,B1,0,0,0,0,0,0,1
5928,5944,139,164,99.07,1.0,0.01,0.45,90.0,3,B1,0,0,0,0,0,0,0
5929,5945,139,163,99.08,1.41,0.01,0.45,45.0,2,B1,0,0,0,0,0,0,1
5930,5946,138,162,99.1,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
5931,5947,138,162,99.12,3.0,0.02,0.45,90.0,3,B1,0,0,0,0,0,0,0
5932,5948,138,159,99.13,2.0,0.02,0.45,90.0,3,B1,0,0,0,0,0,0,0
5933,5949,138,157,99.15,1.41,0.01,0.46,135.0,4,B1,0,0,0,0,0,0,0
5934,5950,139,156,99.17,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
5935,5951,139,156,99.18,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5936,5952,139,156,99.2,2.24,0.02,0.47,63.43,2,B1,0,0,0,0,0,0,1
5937,5953,138,154,99.22,1.0,0.01,0.47,90.0,3,B1,0,0,0,0,0,0,0
5938,5954,138,153,99.23,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
5939,5955,138,153,99.25,1.0,0.01,0.46,90.0,3,B1,0,0,0,0,0,0,0
5940,5956,138,152,99.27,1.0,0.01,0.46,90.0,3,B1,0,0,0,0,0,0,0
5941,5957,138,151,99.28,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5942,5958,138,151,99.3,1.0,0.01,0.46,90.0,3,B1,0,0,0,0,0,0,0
5943,5959,138,150,99.32,1.0,0.01,0.47,90.0,3,B1,0,0,0,0,0,0,0
5944,5960,138,149,99.33,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
5945,5961,138,149,99.35,2.0,0.02,0.48,90.0,3,B1,0,0,0,0,0,0,0
5946,5962,138,147,99.37,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5947,5963,138,147,99.38,1.0,0.01,0.48,90.0,3,B1,0,0,0,0,0,0,0
5948,5964,138,146,99.4,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
5949,5965,138,146,99.42,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5950,5966,138,146,99.43,1.41,0.01,0.48,135.0,4,B1,0,0,0,0,0,0,0
5951,5967,139,145,99.45,1.41,0.01,0.49,135.0,4,B1,0,0,0,0,0,0,0
5952,5968,140,144,99.47,1.0,0.01,0.5,90.0,3,B1,0,0,0,0,0,0,0
5953,5969,140,143,99.48,1.41,0.01,0.5,135.0,4,B1,0,0,0,0,0,0,0
5954,5970,141,142,99.5,1.0,0.01,0.51,90.0,3,B1,0,0,0,0,0,0,0
5955,5971,141,141,99.52,1.41,0.01,0.51,225.0,6,B1,0,0,0,0,0,0,0
5956,5972,142,142,99.53,1.0,0.01,0.52,90.0,3,B1,0,0,0,0,0,0,0
5957,5973,142,141,99.55,1.0,0.01,0.52,90.0,3,B1,0,0,0,0,0,0,0
5958,5974,142,140,99.57,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
5959,5975,142,140,99.58,1.41,0.01,0.51,135.0,4,B1,0,0,0,0,0,0,0
5960,5976,143,139,99.6,0.0,0.0,0.5,0.0,1,B1,0,0,0,0,0,0,1
5961,5977,143,139,99.62,1.0,0.01,0.49,90.0,3,B1,0,0,0,0,0,0,0
5962,5978,143,138,99.63,1.0,0.01,0.49,90.0,3,B1,0,0,0,0,0,0,0
5963,5979,143,137,99.65,1.0,0.01,0.49,180.0,5,B1,0,0,0,0,0,0,0
5964,5980,144,137,99.67,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5965,5981,144,137,99.68,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
5966,5982,144,137,99.7,2.0,0.02,0.48,90.0,3,B1,0,0,0,0,0,0,0
5967,5983,144,135,99.72,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
5968,5984,144,135,99.73,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
5969,5985,144,135,99.75,1.0,0.01,0.49,90.0,3,B1,0,0,0,0,0,0,0
5970,5986,144,134,99.77,1.41,0.01,0.48,135.0,4,B1,0,0,0,0,0,0,0
5971,5987,145,133,99.78,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5972,5988,145,133,99.8,1.0,0.01,0.48,90.0,3,B1,0,0,0,0,0,0,0
5973,5989,145,132,99.82,1.0,0.01,0.49,180.0,5,B1,0,0,0,0,0,0,0
5974,5990,146,132,99.83,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
5975,5991,146,132,99.85,2.0,0.02,0.51,180.0,5,B1,0,0,0,0,0,0,0
5976,5992,148,132,99.87,1.0,0.01,0.5,180.0,5,B1,0,0,0,0,0,0,0
5977,5993,149,132,99.88,1.41,0.01,0.51,315.0,8,B1,0,0,0,0,0,0,1
5978,5994,148,133,99.9,4.12,0.03,0.52,104.04,3,B1,0,0,0,0,0,0,0
5979,5995,149,129,99.92,1.0,0.01,0.52,180.0,5,B1,0,0,0,0,0,0,0
5980,5996,150,129,99.93,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
5981,5997,150,129,99.95,1.41,0.01,0.51,135.0,4,B1,0,0,0,0,0,0,0
5982,5998,151,128,99.97,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
5983,5999,151,128,99.98,2.0,0.02,0.5,180.0,5,B1,0,0,0,0,0,0,0
5984,6000,153,128,100.0,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
5985,6001,153,128,100.02,2.0,0.02,0.5,180.0,5,B1,0,0,0,0,0,0,0
5986,6002,155,128,100.03,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
5987,6003,155,128,100.05,1.0,0.01,0.49,180.0,5,B1,0,0,0,0,0,0,0
5988,6004,156,128,100.07,1.0,0.01,0.49,180.0,5,B1,0,0,0,0,0,0,0
5989,6005,157,128,100.08,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
5990,6006,157,128,100.1,2.0,0.02,0.5,180.0,5,B1,0,0,0,0,0,0,0
5991,6007,159,128,100.12,1.0,0.01,0.49,180.0,5,B1,0,0,0,0,0,0,0
5992,6008,160,128,100.13,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5993,6009,160,128,100.15,3.0,0.02,0.48,180.0,5,B1,0,0,0,0,0,0,0
5994,6010,163,128,100.17,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
5995,6011,163,128,100.18,1.0,0.01,0.49,180.0,5,B1,0,0,0,0,0,0,0
5996,6012,164,128,100.2,1.0,0.01,0.48,180.0,5,B1,0,0,0,0,0,0,0
5997,6013,165,128,100.22,1.0,0.01,0.48,180.0,5,B1,0,0,0,0,0,0,0
5998,6014,166,128,100.23,0.0,0.0,0.48,0.0,1,B2,1,0,0,0,0,0,1
5999,6015,166,128,100.25,4.0,0.03,0.5,180.0,5,B2,0,0,0,0,0,0,0
6000,6016,170,128,100.27,1.41,0.01,0.5,315.0,8,B2,0,0,0,0,0,0,1
6001,6017,169,129,100.28,0.0,0.0,0.5,0.0,1,B2,0,0,0,0,0,0,1
6002,6018,169,129,100.3,1.0,0.01,0.5,90.0,3,B2,0,0,0,0,0,0,0
6003,6019,169,128,100.32,1.0,0.01,0.5,180.0,5,B2,0,0,0,0,0,0,0
6004,6020,170,128,100.33,3.0,0.02,0.52,180.0,5,B2,0,0,0,0,0,0,0
6005,6021,173,128,100.35,0.0,0.0,0.5,0.0,1,B2,0,0,0,0,0,0,1
6006,6022,173,128,100.37,0.0,0.0,0.5,0.0,1,B2,0,0,0,0,0,0,1
6007,6023,173,128,100.38,0.0,0.0,0.49,0.0,1,B2,0,0,0,0,0,0,1
6008,6024,173,128,100.4,1.0,0.01,0.5,180.0,5,B2,0,0,0,0,0,0,0
6009,6025,174,128,100.42,1.0,0.01,0.51,180.0,5,B2,0,0,0,0,0,0,0
6010,6026,175,128,100.43,0.0,0.0,0.5,0.0,1,B2,0,0,0,0,0,0,1
6011,6027,175,128,100.45,2.24,0.02,0.51,206.57,6,B2,0,0,0,0,0,0,0
6012,6028,177,129,100.47,1.0,0.01,0.51,180.0,5,B2,0,0,0,0,0,0,0
6013,6029,178,129,100.48,2.24,0.02,0.52,206.57,6,B2,0,0,0,0,0,0,0
6014,6030,180,130,100.5,0.0,0.0,0.51,0.0,1,B2,0,0,0,0,0,0,1
6015,6031,180,130,100.52,1.41,0.01,0.51,225.0,6,B2,0,0,0,0,0,0,0
6016,6032,181,131,100.53,1.0,0.01,0.51,180.0,5,B2,0,0,0,0,0,0,0
6017,6033,182,131,100.55,2.0,0.02,0.52,180.0,5,B2,0,0,0,0,0,0,0
6018,6034,184,131,100.57,1.41,0.01,0.53,225.0,6,B2,0,0,0,0,0,0,0
6019,6035,185,132,100.58,3.0,0.02,0.54,180.0,5,B2,0,0,0,0,0,0,0
6020,6036,188,132,100.6,1.0,0.01,0.55,270.0,7,B2,0,0,0,0,0,0,0
6021,6037,188,133,100.62,2.0,0.02,0.56,180.0,5,B2,0,0,0,0,0,0,0
6022,6038,190,133,100.63,2.24,0.02,0.57,243.43,6,B2,0,0,0,0,0,0,0
6023,6039,191,135,100.65,1.41,0.01,0.57,225.0,6,B2,0,0,0,0,0,0,0
6024,6040,192,136,100.67,1.0,0.01,0.58,180.0,5,B2,0,0,0,0,0,0,0
6025,6041,193,136,100.68,2.0,0.02,0.6,180.0,5,B2,0,0,0,0,0,0,0
6026,6042,195,136,100.7,1.41,0.01,0.59,225.0,6,B2,0,0,0,0,0,0,0
6027,6043,196,137,100.72,1.0,0.01,0.6,270.0,7,B2,0,0,0,0,0,0,0
6028,6044,196,138,100.73,0.0,0.0,0.6,0.0,1,B2,0,0,0,0,0,0,1
6029,6045,196,138,100.75,3.16,0.03,0.62,198.43,5,B2,0,0,0,0,0,0,0
6030,6046,199,139,100.77,2.24,0.02,0.63,206.57,6,B2,0,0,0,0,0,0,0
6031,6047,201,140,100.78,1.0,0.01,0.64,270.0,7,B2,0,0,0,0,0,0,0
6032,6048,201,141,100.8,2.24,0.02,0.65,206.57,6,B2,0,0,0,0,0,0,0
6033,6049,203,142,100.82,0.0,0.0,0.64,0.0,1,B2,0,0,0,0,0,0,1
6034,6050,203,142,100.83,3.0,0.02,0.66,180.0,5,B2,0,0,0,0,0,0,0
6035,6051,206,142,100.85,0.0,0.0,0.64,0.0,1,B2,0,0,0,0,0,0,1
6036,6052,206,142,100.87,1.41,0.01,0.64,225.0,6,B2,0,0,0,0,0,0,0
6037,6053,207,143,100.88,0.0,0.0,0.63,0.0,1,B2,0,0,0,0,0,0,1
6038,6054,207,143,100.9,1.0,0.01,0.61,180.0,5,B2,0,0,0,0,0,0,0
6039,6055,208,143,100.92,1.0,0.01,0.61,270.0,7,B2,0,0,0,0,0,0,0
6040,6056,208,144,100.93,1.0,0.01,0.62,180.0,5,B2,0,0,0,0,0,0,0
6041,6057,209,144,100.95,1.41,0.01,0.62,225.0,6,B2,0,0,0,0,0,0,0
6042,6058,210,145,100.97,2.0,0.02,0.64,180.0,5,B2,0,0,0,0,0,0,0
6043,6059,212,145,100.98,1.0,0.01,0.63,180.0,5,B2,0,0,0,0,0,0,0
6044,6060,213,145,101.0,0.0,0.0,0.63,0.0,1,B2,0,0,0,0,0,0,1
6045,6061,213,145,101.02,1.41,0.01,0.62,225.0,6,B2,0,0,0,0,0,0,0
6046,6062,214,146,101.03,0.0,0.0,0.62,0.0,1,B2,0,0,0,0,0,0,1
6047,6063,214,146,101.05,2.24,0.02,0.63,206.57,6,B2,0,0,0,0,0,0,0
6048,6064,216,147,101.07,1.0,0.01,0.63,270.0,7,B2,0,0,0,0,0,0,0
6049,6065,216,148,101.08,1.0,0.01,0.64,180.0,5,B2,0,0,0,0,0,0,0
6050,6066,217,148,101.1,2.24,0.02,0.64,206.57,6,B2,0,0,0,0,0,0,0
6051,6067,219,149,101.12,1.0,0.01,0.64,180.0,5,B2,0,0,0,0,0,0,0
6052,6068,220,149,101.13,2.24,0.02,0.66,206.57,6,B2,0,0,0,0,0,0,0
6053,6069,222,150,101.15,3.61,0.03,0.67,213.69,6,B2,0,0,0,0,0,0,0
6054,6070,225,152,101.17,1.41,0.01,0.68,225.0,6,B2,0,0,0,0,0,0,0
6055,6071,226,153,101.18,3.16,0.03,0.7,251.57,7,B2,0,0,0,0,0,0,0
6056,6072,227,156,101.2,2.83,0.02,0.71,225.0,6,B2,0,0,0,0,0,0,0
6057,6073,229,158,101.22,1.0,0.01,0.71,180.0,5,B2,0,0,0,0,0,0,0
6058,6074,230,158,101.23,2.83,0.02,0.73,225.0,6,B2,0,0,0,0,0,0,0
6059,6075,232,160,101.25,1.0,0.01,0.71,270.0,7,B2,0,0,0,0,0,0,0
6060,6076,232,161,101.27,2.24,0.02,0.72,206.57,6,B2,0,0,0,0,0,0,0
6061,6077,234,162,101.28,0.0,0.0,0.72,0.0,1,B2,0,0,0,0,0,0,1
6062,6078,234,162,101.3,1.41,0.01,0.72,225.0,6,B2,0,0,0,0,0,0,0
6063,6079,235,163,101.32,2.83,0.02,0.73,225.0,6,B2,0,0,0,0,0,0,0
6064,6080,237,165,101.33,1.41,0.01,0.72,225.0,6,B2,0,0,0,0,0,0,0
6065,6081,238,166,101.35,0.0,0.0,0.72,0.0,1,B2,0,0,0,0,0,0,1
6066,6082,238,166,101.37,3.61,0.03,0.75,213.69,6,B2,0,0,0,0,0,0,0
6067,6083,241,168,101.38,0.0,0.0,0.75,0.0,1,B2,0,0,0,0,0,0,1
6068,6084,241,168,101.4,1.41,0.01,0.75,225.0,6,B2,0,0,0,0,0,0,0
6069,6085,242,169,101.42,0.0,0.0,0.74,0.0,1,B2,0,0,0,0,0,0,1
6070,6086,242,169,101.43,1.0,0.01,0.75,180.0,5,B2,0,0,0,0,0,0,0
6071,6087,243,169,101.45,2.24,0.02,0.75,153.43,4,B2,0,0,0,0,0,0,0
6072,6088,245,168,101.47,1.41,0.01,0.75,225.0,6,B2,0,0,0,0,0,0,0
6073,6089,246,169,101.48,2.24,0.02,0.75,206.57,6,B2,0,0,0,0,0,0,0
6074,6090,248,170,101.5,3.61,0.03,0.78,236.31,6,B2,0,0,0,0,0,0,0
6075,6091,250,173,101.52,1.0,0.01,0.78,90.0,3,C,0,1,0,0,0,0,0
6076,6092,250,172,101.53,3.0,0.02,0.79,180.0,5,C,0,0,0,0,0,0,0
6077,6093,253,172,101.55,3.0,0.02,0.79,180.0,5,C,0,0,0,0,0,0,0
6078,6094,256,172,101.57,2.0,0.02,0.8,180.0,5,C,0,0,0,0,0,0,0
6079,6095,258,172,101.58,2.0,0.02,0.8,180.0,5,C,0,0,0,0,0,0,0
6080,6096,260,172,101.6,2.0,0.02,0.81,180.0,5,C,0,0,0,0,0,0,0
6081,6097,262,172,101.62,2.0,0.02,0.81,180.0,5,C,0,0,0,0,0,0,0
6082,6098,264,172,101.63,1.41,0.01,0.8,225.0,6,C,0,0,0,0,0,0,0
6083,6099,265,173,101.65,3.16,0.03,0.82,161.57,5,C,0,0,0,0,0,0,0
6084,6100,268,172,101.67,1.41,0.01,0.82,225.0,6,C,0,0,0,0,0,0,0
6085,6101,269,173,101.68,0.0,0.0,0.8,0.0,1,C,0,0,0,0,0,0,1
6086,6102,269,173,101.7,3.0,0.02,0.81,180.0,5,C,0,0,0,0,0,0,0
6087,6103,272,173,101.72,2.24,0.02,0.82,153.43,4,C,0,0,0,0,0,0,0
6088,6104,274,172,101.73,1.0,0.01,0.83,180.0,5,C,0,0,0,0,0,0,0
6089,6105,275,172,101.75,1.0,0.01,0.81,180.0,5,C,0,0,0,0,0,0,0
6090,6106,276,172,101.77,1.41,0.01,0.8,225.0,6,C,0,0,0,0,0,0,0
6091,6107,277,173,101.78,2.0,0.02,0.81,180.0,5,C,0,0,0,0,0,0,0
6092,6108,279,173,101.8,0.0,0.0,0.79,0.0,1,C,0,0,0,0,0,0,1
6093,6109,279,173,101.82,2.0,0.02,0.81,180.0,5,C,0,0,0,0,0,0,0
6094,6110,281,173,101.83,2.0,0.02,0.81,180.0,5,C,0,0,0,0,0,0,0
6095,6111,283,173,101.85,3.0,0.02,0.83,180.0,5,C,0,0,0,0,0,0,0
6096,6112,286,173,101.87,1.0,0.01,0.83,180.0,5,C,0,0,0,0,0,0,0
6097,6113,287,173,101.88,4.0,0.03,0.86,180.0,5,C,0,0,0,0,0,0,0
6098,6114,291,173,101.9,2.24,0.02,0.87,206.57,6,C,0,0,0,0,0,0,0
6099,6115,293,174,101.92,1.41,0.01,0.87,225.0,6,C,0,0,0,0,0,0,0
6100,6116,294,175,101.93,0.0,0.0,0.86,0.0,1,C,0,0,0,0,0,0,1
6101,6117,294,175,101.95,1.41,0.01,0.86,225.0,6,C,0,0,0,0,0,0,0
6102,6118,295,176,101.97,2.0,0.02,0.86,180.0,5,C,0,0,0,0,0,0,0
6103,6119,297,176,101.98,1.0,0.01,0.86,180.0,5,C,0,0,0,0,0,0,0
6104,6120,298,176,102.0,2.0,0.02,0.88,180.0,5,C,0,0,0,0,0,0,0
6105,6121,300,176,102.02,2.24,0.02,0.89,206.57,6,C,0,0,0,0,0,0,0
6106,6122,302,177,102.03,0.0,0.0,0.89,0.0,1,C,0,0,0,0,0,0,1
6107,6123,302,177,102.05,1.0,0.01,0.88,180.0,5,C,0,0,0,0,0,0,0
6108,6124,303,177,102.07,1.0,0.01,0.88,180.0,5,C,0,0,0,0,0,0,0
6109,6125,304,177,102.08,2.0,0.02,0.89,180.0,5,C,0,0,0,0,0,0,0
6110,6126,306,177,102.1,1.0,0.01,0.88,180.0,5,C,0,0,0,0,0,0,0
6111,6127,307,177,102.12,0.0,0.0,0.87,0.0,1,C,0,0,0,0,0,0,1
6112,6128,307,177,102.13,3.16,0.03,0.88,198.43,5,C,0,0,0,0,0,0,0
6113,6129,310,178,102.15,0.0,0.0,0.85,0.0,1,C,0,0,0,0,0,0,1
6114,6130,310,178,102.17,1.0,0.01,0.85,180.0,5,C,0,0,0,0,0,0,0
6115,6131,311,178,102.18,1.0,0.01,0.83,180.0,5,C,0,0,0,0,0,0,0
6116,6132,312,178,102.2,1.0,0.01,0.82,180.0,5,C,0,0,0,0,0,0,0
6117,6133,313,178,102.22,0.0,0.0,0.81,0.0,1,C,0,0,0,0,0,0,1
6118,6134,313,178,102.23,1.41,0.01,0.8,135.0,4,C,0,0,0,0,0,0,0
6119,6135,314,177,102.25,3.16,0.03,0.82,198.43,5,C,0,0,0,0,0,0,0
6120,6136,317,178,102.27,0.0,0.0,0.8,0.0,1,C,0,0,0,0,0,0,1
6121,6137,317,178,102.28,1.0,0.01,0.81,180.0,5,C,0,0,0,0,0,0,0
6122,6138,318,178,102.3,2.0,0.02,0.82,180.0,5,C,0,0,0,0,0,0,0
6123,6139,320,178,102.32,1.0,0.01,0.81,180.0,5,C,0,0,0,0,0,0,0
6124,6140,321,178,102.33,3.16,0.03,0.83,198.43,5,C,0,0,0,0,0,0,0
6125,6141,324,179,102.35,2.0,0.02,0.85,180.0,5,C,0,0,0,0,0,0,0
6126,6142,326,179,102.37,2.24,0.02,0.84,206.57,6,C,0,0,0,0,0,0,0
6127,6143,328,180,102.38,1.0,0.01,0.85,180.0,5,C,0,0,0,0,0,0,0
6128,6144,329,180,102.4,1.0,0.01,0.85,180.0,5,C,0,0,0,0,0,0,0
6129,6145,330,180,102.42,1.41,0.01,0.86,135.0,4,C,0,0,0,0,0,0,0
6130,6146,331,179,102.43,4.0,0.03,0.88,180.0,5,C,0,0,0,0,0,0,0
6131,6147,335,179,102.45,0.0,0.0,0.86,0.0,1,C,0,0,0,0,0,0,1
6132,6148,335,179,102.47,1.0,0.01,0.86,180.0,5,C,0,0,0,0,0,0,0
6133,6149,336,179,102.48,3.0,0.02,0.86,180.0,5,C,0,0,0,0,0,0,0
6134,6150,339,179,102.5,0.0,0.0,0.83,0.0,1,C,0,0,0,0,0,0,1
6135,6151,339,179,102.52,4.12,0.03,0.85,194.04,5,C,0,0,0,0,0,0,0
6136,6152,343,180,102.53,1.0,0.01,0.84,180.0,5,C,0,0,0,0,0,0,0
6137,6153,344,180,102.55,1.0,0.01,0.83,180.0,5,C,0,0,0,0,0,0,0
6138,6154,345,180,102.57,4.0,0.03,0.84,180.0,5,C,0,0,0,0,0,0,0
6139,6155,349,180,102.58,1.0,0.01,0.83,180.0,5,C,0,0,0,0,0,0,0
6140,6156,350,180,102.6,1.0,0.01,0.82,180.0,5,C,0,0,0,0,0,0,0
6141,6157,351,180,102.62,2.24,0.02,0.82,153.43,4,C,0,0,0,0,0,0,0
6142,6158,353,179,102.63,1.0,0.01,0.82,180.0,5,C,0,0,0,0,0,0,0
6143,6159,354,179,102.65,2.0,0.02,0.81,180.0,5,C,0,0,0,0,0,0,0
6144,6160,356,179,102.67,1.0,0.01,0.81,180.0,5,C,0,0,0,0,0,0,0
6145,6161,357,179,102.68,2.0,0.02,0.83,180.0,5,C,0,0,0,0,0,0,0
6146,6162,359,179,102.7,1.0,0.01,0.82,180.0,5,C,0,0,0,0,0,0,0
6147,6163,360,179,102.72,0.0,0.0,0.8,0.0,1,C,0,0,0,0,0,0,1
6148,6164,360,179,102.73,3.16,0.03,0.82,161.57,5,C,0,0,0,0,0,0,0
6149,6165,363,178,102.75,0.0,0.0,0.81,0.0,1,C,0,0,0,0,0,0,1
6150,6166,363,178,102.77,1.0,0.01,0.81,180.0,5,C,0,0,0,0,0,0,0
6151,6167,364,178,102.78,1.0,0.01,0.8,180.0,5,C,0,0,0,0,0,0,0
6152,6168,365,178,102.8,2.0,0.02,0.82,180.0,5,C,0,0,0,0,0,0,0
6153,6169,367,178,102.82,0.0,0.0,0.8,0.0,1,C,0,0,0,0,0,0,1
6154,6170,367,178,102.83,1.0,0.01,0.79,180.0,5,C,0,0,0,0,0,0,0
6155,6171,368,178,102.85,1.0,0.01,0.78,180.0,5,C,0,0,0,0,0,0,0
6156,6172,369,178,102.87,1.41,0.01,0.78,135.0,4,C,0,0,0,0,0,0,0
6157,6173,370,177,102.88,1.0,0.01,0.76,180.0,5,C,0,0,0,0,0,0,0
6158,6174,371,177,102.9,1.41,0.01,0.75,45.0,2,C,0,0,0,0,0,0,1
6159,6175,370,176,102.92,2.0,0.02,0.76,180.0,5,C,0,0,0,0,0,0,0
6160,6176,372,176,102.93,2.0,0.02,0.78,180.0,5,C,0,0,0,0,0,0,0
6161,6177,374,176,102.95,1.41,0.01,0.78,135.0,4,C,0,0,0,0,0,0,0
6162,6178,375,175,102.97,1.0,0.01,0.77,180.0,5,C,0,0,0,0,0,0,0
6163,6179,376,175,102.98,2.0,0.02,0.78,180.0,5,C,0,0,0,0,0,0,0
6164,6180,378,175,103.0,2.24,0.02,0.78,153.43,4,C,0,0,0,0,0,0,0
6165,6181,380,174,103.02,3.61,0.03,0.79,146.31,4,C,0,0,0,0,0,0,0
6166,6182,383,172,103.03,1.0,0.01,0.8,90.0,3,C,0,0,0,0,0,0,0
6167,6183,383,171,103.05,2.24,0.02,0.81,153.43,4,C,0,0,0,0,0,0,0
6168,6184,385,170,103.07,2.24,0.02,0.82,153.43,4,C,0,0,0,0,0,0,0
6169,6185,387,169,103.08,2.24,0.02,0.82,116.57,4,D1,0,0,1,0,0,0,0
6170,6186,388,167,103.1,0.0,0.0,0.81,0.0,1,D1,0,0,0,0,0,0,1
6171,6187,388,167,103.12,1.0,0.01,0.82,180.0,5,D1,0,0,0,0,0,0,0
6172,6188,389,167,103.13,2.24,0.02,0.81,153.43,4,D1,0,0,0,0,0,0,0
6173,6189,391,166,103.15,1.0,0.01,0.82,90.0,3,D1,0,0,0,0,0,0,0
6174,6190,391,165,103.17,1.41,0.01,0.82,135.0,4,D1,0,0,0,0,0,0,0
