,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
5099,5121,139,183,85.35,3.0,0.02,0.77,270.0,7,B1,0,0,0,0,0,0,0
5100,5122,139,186,85.37,1.0,0.01,0.77,270.0,7,B1,0,0,0,0,0,0,0
5101,5123,139,187,85.38,0.0,0.0,0.76,0.0,1,B1,0,0,0,0,0,0,1
5102,5124,139,187,85.4,1.0,0.01,0.74,270.0,7,B1,0,0,0,0,0,0,0
5103,5125,139,188,85.42,0.0,0.0,0.73,0.0,1,B1,0,0,0,0,0,0,1
5104,5126,139,188,85.43,2.24,0.02,0.74,296.57,8,B1,0,0,0,0,0,0,1
5105,5127,138,190,85.45,0.0,0.0,0.71,0.0,1,B1,0,0,0,0,0,0,1
5106,5128,138,190,85.47,1.41,0.01,0.71,225.0,6,B1,0,0,0,0,0,0,0
5107,5129,139,191,85.48,1.0,0.01,0.71,270.0,7,B1,0,0,0,0,0,0,0
5108,5130,139,192,85.5,1.0,0.01,0.72,270.0,7,B1,0,0,0,0,0,0,0
5109,5131,139,193,85.52,0.0,0.0,0.7,0.0,1,B1,0,0,0,0,0,0,1
5110,5132,139,193,85.53,0.0,0.0,0.69,0.0,1,B1,0,0,0,0,0,0,1
5111,5133,139,193,85.55,0.0,0.0,0.69,0.0,1,B1,0,0,0,0,0,0,1
5112,5134,139,193,85.57,1.0,0.01,0.68,270.0,7,B1,0,0,0,0,0,0,0
5113,5135,139,194,85.58,0.0,0.0,0.67,0.0,1,B1,0,0,0,0,0,0,1
5114,5136,139,194,85.6,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
5115,5137,139,194,85.62,2.24,0.02,0.65,243.43,6,B1,0,0,0,0,0,0,0
5116,5138,140,196,85.63,2.24,0.02,0.63,153.43,4,B1,0,0,0,0,0,0,0
5117,5139,142,195,85.65,1.0,0.01,0.63,270.0,7,B1,0,0,0,0,0,0,0
5118,5140,142,196,85.67,2.83,0.02,0.64,225.0,6,B1,0,0,0,0,0,0,0
5119,5141,144,198,85.68,0.0,0.0,0.62,0.0,1,B1,0,0,0,0,0,0,1
5120,5142,144,198,85.7,2.24,0.02,0.62,26.57,2,B1,0,0,0,0,0,0,1
5121,5143,142,197,85.72,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
5122,5144,142,197,85.73,1.0,0.01,0.59,0.0,1,B1,0,0,0,0,0,0,1
5123,5145,141,197,85.75,1.0,0.01,0.59,0.0,1,B1,0,0,0,0,0,0,1
5124,5146,140,197,85.77,1.0,0.01,0.58,90.0,3,B1,0,0,0,0,0,0,0
5125,5147,140,196,85.78,1.0,0.01,0.58,0.0,1,B1,0,0,0,0,0,0,1
5126,5148,139,196,85.8,1.0,0.01,0.58,90.0,3,B1,0,0,0,0,0,0,0
5127,5149,139,195,85.82,1.0,0.01,0.58,90.0,3,B1,0,0,0,0,0,0,0
5128,5150,139,194,85.83,1.0,0.01,0.58,90.0,3,B1,0,0,0,0,0,0,0
5129,5151,139,193,85.85,2.24,0.02,0.59,63.43,2,B1,0,0,0,0,0,0,1
5130,5152,138,191,85.87,6.0,0.05,0.64,90.0,3,B1,0,0,0,0,0,0,0
5131,5159,138,185,85.98,1.0,0.01,0.64,90.0,3,B1,0,0,0,0,0,0,0
5132,5160,138,184,86.0,1.41,0.01,0.64,135.0,4,B1,0,0,0,0,0,0,0
5133,5161,139,183,86.02,3.16,0.03,0.67,71.57,3,B1,0,0,0,0,0,0,1
5134,5162,138,180,86.03,1.0,0.01,0.66,90.0,3,B1,0,0,0,0,0,0,0
5135,5163,138,179,86.05,0.0,0.0,0.66,0.0,1,B1,0,0,0,0,0,0,1
5136,5164,138,179,86.07,2.24,0.02,0.67,116.57,4,B1,0,0,0,0,0,0,0
5137,5165,139,177,86.08,1.0,0.01,0.67,90.0,3,B1,0,0,0,0,0,0,0
5138,5166,139,176,86.1,2.0,0.02,0.67,90.0,3,B1,0,0,0,0,0,0,0
5139,5167,139,174,86.12,1.0,0.01,0.67,90.0,3,B1,0,0,0,0,0,0,0
5140,5168,139,173,86.13,2.0,0.02,0.68,90.0,3,B1,0,0,0,0,0,0,0
5141,5169,139,171,86.15,2.0,0.02,0.69,90.0,3,B1,0,0,0,0,0,0,0
5142,5170,139,169,86.17,0.0,0.0,0.67,0.0,1,B1,0,0,0,0,0,0,1
5143,5171,139,169,86.18,1.0,0.01,0.66,90.0,3,B1,0,0,0,0,0,0,0
5144,5172,139,168,86.2,1.41,0.01,0.67,135.0,4,B1,0,0,0,0,0,0,0
5145,5173,140,167,86.22,2.0,0.02,0.67,90.0,3,B1,0,0,0,0,0,0,0
5146,5174,140,165,86.23,3.16,0.03,0.69,71.57,3,B1,0,0,0,0,0,0,1
5147,5175,139,162,86.25,2.0,0.02,0.7,90.0,3,B1,0,0,0,0,0,0,0
5148,5176,139,160,86.27,1.0,0.01,0.7,180.0,5,B1,0,0,0,0,0,0,0
5149,5177,140,160,86.28,1.0,0.01,0.69,180.0,5,B1,0,0,0,0,0,0,0
5150,5178,141,160,86.3,1.0,0.01,0.69,90.0,3,B1,0,0,0,0,0,0,0
5151,5179,141,159,86.32,3.0,0.02,0.7,90.0,3,B1,0,0,0,0,0,0,0
5152,5180,141,156,86.33,0.0,0.0,0.67,0.0,1,B1,0,0,0,0,0,0,1
5153,5181,141,156,86.35,1.0,0.01,0.67,90.0,3,B1,0,0,0,0,0,0,0
5154,5182,141,155,86.37,3.0,0.02,0.69,90.0,3,B1,0,0,0,0,0,0,0
5155,5183,141,152,86.38,1.41,0.01,0.69,225.0,6,B1,0,0,0,0,0,0,0
5156,5184,142,153,86.4,1.41,0.01,0.69,45.0,2,B1,0,0,0,0,0,0,1
5157,5185,141,152,86.42,2.0,0.02,0.7,180.0,5,B1,0,0,0,0,0,0,0
5158,5186,143,152,86.43,1.0,0.01,0.71,90.0,3,B1,0,0,0,0,0,0,0
5159,5187,143,151,86.45,3.16,0.03,0.72,108.43,3,B1,0,0,0,0,0,0,0
5160,5188,144,148,86.47,2.24,0.02,0.73,333.43,8,B1,0,0,0,0,0,0,1
5161,5189,142,149,86.48,1.41,0.01,0.74,315.0,8,B1,0,0,0,0,0,0,1
5162,5190,141,150,86.5,2.0,0.02,0.75,270.0,7,B1,0,0,0,0,0,0,0
5163,5191,141,152,86.52,1.0,0.01,0.76,270.0,7,B1,0,0,0,0,0,0,0
5164,5192,141,153,86.53,0.0,0.0,0.74,0.0,1,B1,0,0,0,0,0,0,1
5165,5193,141,153,86.55,3.0,0.02,0.76,270.0,7,B1,0,0,0,0,0,0,0
5166,5194,141,156,86.57,1.0,0.01,0.76,270.0,7,B1,0,0,0,0,0,0,0
5167,5195,141,157,86.58,1.0,0.01,0.76,270.0,7,B1,0,0,0,0,0,0,0
5168,5196,141,158,86.6,1.0,0.01,0.76,270.0,7,B1,0,0,0,0,0,0,0
5169,5197,141,159,86.62,1.0,0.01,0.77,270.0,7,B1,0,0,0,0,0,0,0
5170,5198,141,160,86.63,1.0,0.01,0.78,270.0,7,B1,0,0,0,0,0,0,0
5171,5199,141,161,86.65,1.0,0.01,0.79,270.0,7,B1,0,0,0,0,0,0,0
5172,5200,141,162,86.67,0.0,0.0,0.78,0.0,1,B1,0,0,0,0,0,0,1
5173,5201,141,162,86.68,1.0,0.01,0.79,180.0,5,B1,0,0,0,0,0,0,0
5174,5202,142,162,86.7,1.41,0.01,0.8,315.0,8,B1,0,0,0,0,0,0,1
5175,5203,141,163,86.72,2.24,0.02,0.8,296.57,8,B1,0,0,0,0,0,0,1
5176,5204,140,165,86.73,2.0,0.02,0.8,270.0,7,B1,0,0,0,0,0,0,0
5177,5205,140,167,86.75,0.0,0.0,0.79,0.0,1,B1,0,0,0,0,0,0,1
5178,5206,140,167,86.77,3.0,0.02,0.79,270.0,7,B1,0,0,0,0,0,0,0
5179,5207,140,170,86.78,1.0,0.01,0.8,270.0,7,B1,0,0,0,0,0,0,0
5180,5208,140,171,86.8,0.0,0.0,0.78,0.0,1,B1,0,0,0,0,0,0,1
5181,5209,140,171,86.82,1.0,0.01,0.79,270.0,7,B1,0,0,0,0,0,0,0
5182,5210,140,172,86.83,1.0,0.01,0.79,270.0,7,B1,0,0,0,0,0,0,0
5183,5211,140,173,86.85,1.0,0.01,0.79,180.0,5,B1,0,0,0,0,0,0,0
5184,5212,141,173,86.87,1.0,0.01,0.79,270.0,7,B1,0,0,0,0,0,0,0
5185,5213,141,174,86.88,1.0,0.01,0.79,270.0,7,B1,0,0,0,0,0,0,0
5186,5214,141,175,86.9,0.0,0.0,0.78,0.0,1,B1,0,0,0,0,0,0,1
5187,5215,141,175,86.92,1.0,0.01,0.78,270.0,7,B1,0,0,0,0,0,0,0
5188,5216,141,176,86.93,1.41,0.01,0.78,315.0,8,B1,0,0,0,0,0,0,1
5189,5217,140,177,86.95,2.24,0.02,0.78,153.43,4,B1,0,0,0,0,0,0,0
5190,5218,142,176,86.97,2.24,0.02,0.75,243.43,6,B1,0,0,0,0,0,0,0
5191,5219,143,178,86.98,1.0,0.01,0.75,180.0,5,B1,0,0,0,0,0,0,0
5192,5220,144,178,87.0,1.41,0.01,0.75,225.0,6,B1,0,0,0,0,0,0,0
5193,5221,145,179,87.02,1.0,0.01,0.73,90.0,3,B1,0,0,0,0,0,0,0
5194,5222,145,178,87.03,2.24,0.02,0.74,26.57,2,B1,0,0,0,0,0,0,1
5195,5223,143,177,87.05,0.0,0.0,0.74,0.0,1,B1,0,0,0,0,0,0,1
5196,5224,143,177,87.07,0.0,0.0,0.72,0.0,1,B1,0,0,0,0,0,0,1
5197,5225,143,177,87.08,1.0,0.01,0.72,180.0,5,B1,0,0,0,0,0,0,0
5198,5226,144,177,87.1,2.24,0.02,0.72,63.43,2,B1,0,0,0,0,0,0,1
5199,5227,143,175,87.12,1.0,0.01,0.72,90.0,3,B1,0,0,0,0,0,0,0
5200,5228,143,174,87.13,2.24,0.02,0.72,26.57,2,B1,0,0,0,0,0,0,1
5201,5229,141,173,87.15,1.0,0.01,0.71,180.0,5,B1,0,0,0,0,0,0,0
5202,5230,142,173,87.17,1.41,0.01,0.72,45.0,2,B1,0,0,0,0,0,0,1
5203,5231,141,172,87.18,1.0,0.01,0.72,90.0,3,B1,0,0,0,0,0,0,0
5204,5232,141,171,87.2,0.0,0.0,0.71,0.0,1,B1,0,0,0,0,0,0,1
5205,5233,141,171,87.22,2.0,0.02,0.71,90.0,3,B1,0,0,0,0,0,0,0
5206,5234,141,169,87.23,0.0,0.0,0.68,0.0,1,B1,0,0,0,0,0,0,1
5207,5235,141,169,87.25,1.41,0.01,0.67,45.0,2,B1,0,0,0,0,0,0,1
5208,5236,140,168,87.27,2.0,0.02,0.68,90.0,3,B1,0,0,0,0,0,0,0
5209,5237,140,166,87.28,1.0,0.01,0.68,0.0,1,B1,0,0,0,0,0,0,1
5210,5238,139,166,87.3,1.0,0.01,0.68,90.0,3,B1,0,0,0,0,0,0,0
5211,5239,139,165,87.32,4.12,0.03,0.69,75.96,3,B1,0,0,0,0,0,0,1
5212,5240,138,161,87.33,1.0,0.01,0.7,90.0,3,B1,0,0,0,0,0,0,0
5213,5241,138,160,87.35,1.0,0.01,0.7,90.0,3,B1,0,0,0,0,0,0,0
5214,5242,138,159,87.37,1.41,0.01,0.69,135.0,4,B1,0,0,0,0,0,0,0
5215,5243,139,158,87.38,0.0,0.0,0.68,0.0,1,B1,0,0,0,0,0,0,1
5216,5244,139,158,87.4,2.24,0.02,0.69,63.43,2,B1,0,0,0,0,0,0,1
5217,5245,138,156,87.42,1.0,0.01,0.68,270.0,7,B1,0,0,0,0,0,0,0
5218,5246,138,157,87.43,2.24,0.02,0.69,153.43,4,B1,0,0,0,0,0,0,0
5219,5247,140,156,87.45,3.16,0.03,0.69,108.43,3,B1,0,0,0,0,0,0,0
5220,5248,141,153,87.47,1.41,0.01,0.68,135.0,4,B1,0,0,0,0,0,0,0
5221,5249,142,152,87.48,1.41,0.01,0.68,315.0,8,B1,0,0,0,0,0,0,1
5222,5250,141,153,87.5,1.0,0.01,0.67,270.0,7,B1,0,0,0,0,0,0,0
5223,5251,141,154,87.52,1.41,0.01,0.67,315.0,8,B1,0,0,0,0,0,0,1
5224,5252,140,155,87.53,1.41,0.01,0.68,225.0,6,B1,0,0,0,0,0,0,0
5225,5253,141,156,87.55,2.0,0.02,0.68,270.0,7,B1,0,0,0,0,0,0,0
5226,5254,141,158,87.57,0.0,0.0,0.67,0.0,1,B1,0,0,0,0,0,0,1
5227,5255,141,158,87.58,1.0,0.01,0.67,270.0,7,B1,0,0,0,0,0,0,0
5228,5256,141,159,87.6,0.0,0.0,0.66,0.0,1,B1,0,0,0,0,0,0,1
5229,5257,141,159,87.62,1.41,0.01,0.66,225.0,6,B1,0,0,0,0,0,0,0
5230,5258,142,160,87.63,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
5231,5259,142,160,87.65,0.0,0.0,0.64,0.0,1,B1,0,0,0,0,0,0,1
5232,5260,142,160,87.67,0.0,0.0,0.64,0.0,1,B1,0,0,0,0,0,0,1
5233,5261,142,160,87.68,1.41,0.01,0.64,135.0,4,B1,0,0,0,0,0,0,0
5234,5262,143,159,87.7,1.41,0.01,0.64,225.0,6,B1,0,0,0,0,0,0,0
5235,5263,144,160,87.72,0.0,0.0,0.62,0.0,1,B1,0,0,0,0,0,0,1
5236,5264,144,160,87.73,2.24,0.02,0.62,243.43,6,B1,0,0,0,0,0,0,0
5237,5265,145,162,87.75,2.24,0.02,0.64,296.57,8,B1,0,0,0,0,0,0,1
5238,5266,144,164,87.77,1.0,0.01,0.63,0.0,1,B1,0,0,0,0,0,0,1
5239,5267,143,164,87.78,3.16,0.03,0.65,251.57,7,B1,0,0,0,0,0,0,0
5240,5268,144,167,87.8,1.41,0.01,0.66,135.0,4,B1,0,0,0,0,0,0,0
5241,5269,145,166,87.82,2.24,0.02,0.67,153.43,4,B1,0,0,0,0,0,0,0
5242,5270,147,165,87.83,1.41,0.01,0.67,135.0,4,B1,0,0,0,0,0,0,0
5243,5271,148,164,87.85,0.0,0.0,0.66,0.0,1,B1,0,0,0,0,0,0,1
5244,5272,148,164,87.87,1.41,0.01,0.66,225.0,6,B1,0,0,0,0,0,0,0
5245,5273,149,165,87.88,1.0,0.01,0.66,180.0,5,B1,0,0,0,0,0,0,0
5246,5274,150,165,87.9,1.0,0.01,0.67,270.0,7,B1,0,0,0,0,0,0,0
5247,5275,150,166,87.92,1.0,0.01,0.67,180.0,5,B1,0,0,0,0,0,0,0
5248,5276,151,166,87.93,1.0,0.01,0.67,270.0,7,B1,0,0,0,0,0,0,0
5249,5277,151,167,87.95,1.41,0.01,0.66,135.0,4,B1,0,0,0,0,0,0,0
5250,5278,152,166,87.97,2.0,0.02,0.66,0.0,1,B1,0,0,0,0,0,0,1
5251,5279,150,166,87.98,2.0,0.02,0.67,180.0,5,B1,0,0,0,0,0,0,0
5252,5280,152,166,88.0,1.0,0.01,0.67,0.0,1,B1,0,0,0,0,0,0,1
5253,5281,151,166,88.02,1.0,0.01,0.67,180.0,5,B1,0,0,0,0,0,0,0
5254,5282,152,166,88.03,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
5255,5283,152,166,88.05,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
5256,5284,152,166,88.07,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
5257,5285,152,166,88.08,1.0,0.01,0.65,90.0,3,B1,0,0,0,0,0,0,0
5258,5286,152,165,88.1,0.0,0.0,0.63,0.0,1,B1,0,0,0,0,0,0,1
5259,5287,152,165,88.12,1.0,0.01,0.63,90.0,3,B1,0,0,0,0,0,0,0
5260,5288,152,164,88.13,1.0,0.01,0.62,180.0,5,B1,0,0,0,0,0,0,0
5261,5289,153,164,88.15,1.0,0.01,0.62,0.0,1,B1,0,0,0,0,0,0,1
5262,5290,152,164,88.17,0.0,0.0,0.61,0.0,1,B1,0,0,0,0,0,0,1
5263,5291,152,164,88.18,1.41,0.01,0.61,315.0,8,B1,0,0,0,0,0,0,1
5264,5292,151,165,88.2,1.0,0.01,0.62,0.0,1,B1,0,0,0,0,0,0,1
5265,5293,150,165,88.22,1.0,0.01,0.61,270.0,7,B1,0,0,0,0,0,0,0
5266,5294,150,166,88.23,1.0,0.01,0.62,0.0,1,B1,0,0,0,0,0,0,1
5267,5295,149,166,88.25,0.0,0.0,0.61,0.0,1,B1,0,0,0,0,0,0,1
5268,5296,149,166,88.27,2.24,0.02,0.61,333.43,8,B1,0,0,0,0,0,0,1
5269,5297,147,167,88.28,1.0,0.01,0.61,0.0,1,B1,0,0,0,0,0,0,1
5270,5298,146,167,88.3,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
5271,5299,146,167,88.32,0.0,0.0,0.57,0.0,1,B1,0,0,0,0,0,0,1
5272,5300,146,167,88.33,1.41,0.01,0.57,315.0,8,B1,0,0,0,0,0,0,1
5273,5301,145,168,88.35,0.0,0.0,0.56,0.0,1,B1,0,0,0,0,0,0,1
5274,5302,145,168,88.37,0.0,0.0,0.55,0.0,1,B1,0,0,0,0,0,0,1
5275,5303,145,168,88.38,1.0,0.01,0.56,270.0,7,B1,0,0,0,0,0,0,0
5276,5304,145,169,88.4,1.0,0.01,0.55,180.0,5,B1,0,0,0,0,0,0,0
5277,5305,146,169,88.42,2.0,0.02,0.56,270.0,7,B1,0,0,0,0,0,0,0
5278,5306,146,171,88.43,1.0,0.01,0.55,0.0,1,B1,0,0,0,0,0,0,1
5279,5307,145,171,88.45,3.61,0.03,0.55,303.69,8,B1,0,0,0,0,0,0,1
5280,5308,143,174,88.47,1.0,0.01,0.55,0.0,1,B1,0,0,0,0,0,0,1
5281,5309,142,174,88.48,1.0,0.01,0.55,180.0,5,B1,0,0,0,0,0,0,0
5282,5310,143,174,88.5,1.41,0.01,0.55,315.0,8,B1,0,0,0,0,0,0,1
5283,5311,142,175,88.52,1.0,0.01,0.55,180.0,5,B1,0,0,0,0,0,0,0
5284,5312,143,175,88.53,1.41,0.01,0.55,225.0,6,B1,0,0,0,0,0,0,0
5285,5313,144,176,88.55,1.41,0.01,0.54,225.0,6,B1,0,0,0,0,0,0,0
5286,5314,145,177,88.57,1.0,0.01,0.55,270.0,7,B1,0,0,0,0,0,0,0
5287,5315,145,178,88.58,3.16,0.03,0.57,288.43,7,B1,0,0,0,0,0,0,1
5288,5316,144,181,88.6,1.0,0.01,0.58,90.0,3,B1,0,0,0,0,0,0,0
5289,5317,144,180,88.62,5.0,0.04,0.61,306.87,8,B1,0,0,0,0,0,0,1
5290,5318,141,184,88.63,3.61,0.03,0.64,123.69,4,B1,0,0,0,0,0,0,0
5291,5319,143,181,88.65,1.41,0.01,0.65,225.0,6,B1,0,0,0,0,0,0,0
5292,5320,144,182,88.67,1.0,0.01,0.66,270.0,7,B1,0,0,0,0,0,0,0
5293,5321,144,183,88.68,1.41,0.01,0.66,315.0,8,B1,0,0,0,0,0,0,1
5294,5322,143,184,88.7,2.24,0.02,0.67,243.43,6,B1,0,0,0,0,0,0,0
5295,5323,144,186,88.72,1.41,0.01,0.68,315.0,8,B1,0,0,0,0,0,0,1
5296,5324,143,187,88.73,1.41,0.01,0.67,315.0,8,B1,0,0,0,0,0,0,1
5297,5325,142,188,88.75,1.41,0.01,0.66,225.0,6,B1,0,0,0,0,0,0,0
5298,5326,143,189,88.77,1.0,0.01,0.66,180.0,5,B1,0,0,0,0,0,0,0
5299,5327,144,189,88.78,2.24,0.02,0.65,26.57,2,B1,0,0,0,0,0,0,1
5300,5328,142,188,88.8,1.0,0.01,0.65,90.0,3,B1,0,0,0,0,0,0,0
5301,5329,142,187,88.82,1.0,0.01,0.64,0.0,1,B1,0,0,0,0,0,0,1
5302,5330,141,187,88.83,1.0,0.01,0.64,90.0,3,B1,0,0,0,0,0,0,0
5303,5331,141,186,88.85,2.24,0.02,0.66,63.43,2,B1,0,0,0,0,0,0,1
5304,5332,140,184,88.87,1.0,0.01,0.66,0.0,1,B1,0,0,0,0,0,0,1
5305,5333,139,184,88.88,1.0,0.01,0.66,90.0,3,B1,0,0,0,0,0,0,0
5306,5334,139,183,88.9,1.0,0.01,0.66,90.0,3,B1,0,0,0,0,0,0,0
5307,5335,139,182,88.92,1.0,0.01,0.66,180.0,5,B1,0,0,0,0,0,0,0
5308,5336,140,182,88.93,1.41,0.01,0.66,45.0,2,B1,0,0,0,0,0,0,1
5309,5337,139,181,88.95,2.0,0.02,0.67,180.0,5,B1,0,0,0,0,0,0,0
5310,5338,141,181,88.97,1.0,0.01,0.66,90.0,3,B1,0,0,0,0,0,0,0
5311,5339,141,180,88.98,1.0,0.01,0.65,180.0,5,B1,0,0,0,0,0,0,0
5312,5340,142,180,89.0,1.0,0.01,0.65,90.0,3,B1,0,0,0,0,0,0,0
5313,5341,142,179,89.02,2.0,0.02,0.66,90.0,3,B1,0,0,0,0,0,0,0
5314,5342,142,177,89.03,1.41,0.01,0.67,45.0,2,B1,0,0,0,0,0,0,1
5315,5343,141,176,89.05,1.0,0.01,0.68,90.0,3,B1,0,0,0,0,0,0,0
5316,5344,141,175,89.07,1.0,0.01,0.69,0.0,1,B1,0,0,0,0,0,0,1
5317,5345,140,175,89.08,1.0,0.01,0.69,90.0,3,B1,0,0,0,0,0,0,0
5318,5346,140,174,89.1,1.0,0.01,0.7,90.0,3,B1,0,0,0,0,0,0,0
5319,5347,140,173,89.12,2.0,0.02,0.71,90.0,3,B1,0,0,0,0,0,0,0
5320,5348,140,171,89.13,0.0,0.0,0.7,0.0,1,B1,0,0,0,0,0,0,1
5321,5349,140,171,89.15,1.0,0.01,0.7,180.0,5,B1,0,0,0,0,0,0,0
5322,5350,141,171,89.17,2.0,0.02,0.72,90.0,3,B1,0,0,0,0,0,0,0
5323,5351,141,169,89.18,1.0,0.01,0.72,90.0,3,B1,0,0,0,0,0,0,0
5324,5352,141,168,89.2,1.0,0.01,0.72,90.0,3,B1,0,0,0,0,0,0,0
5325,5353,141,167,89.22,0.0,0.0,0.71,0.0,1,B1,0,0,0,0,0,0,1
5326,5354,141,167,89.23,2.0,0.02,0.72,90.0,3,B1,0,0,0,0,0,0,0
5327,5355,141,165,89.25,1.0,0.01,0.73,90.0,3,B1,0,0,0,0,0,0,0
5328,5356,141,164,89.27,1.0,0.01,0.72,90.0,3,B1,0,0,0,0,0,0,0
5329,5357,141,163,89.28,0.0,0.0,0.71,0.0,1,B1,0,0,0,0,0,0,1
5330,5358,141,163,89.3,0.0,0.0,0.71,0.0,1,B1,0,0,0,0,0,0,1
5331,5359,141,163,89.32,2.0,0.02,0.73,90.0,3,B1,0,0,0,0,0,0,0
5332,5360,141,161,89.33,2.0,0.02,0.74,90.0,3,B1,0,0,0,0,0,0,0
5333,5361,141,159,89.35,0.0,0.0,0.74,0.0,1,B1,0,0,0,0,0,0,1
5334,5362,141,159,89.37,1.0,0.01,0.75,90.0,3,B1,0,0,0,0,0,0,0
5335,5363,141,158,89.38,0.0,0.0,0.74,0.0,1,B1,0,0,0,0,0,0,1
5336,5364,141,158,89.4,1.0,0.01,0.74,90.0,3,B1,0,0,0,0,0,0,0
5337,5365,141,157,89.42,0.0,0.0,0.72,0.0,1,B1,0,0,0,0,0,0,1
5338,5366,141,157,89.43,0.0,0.0,0.71,0.0,1,B1,0,0,0,0,0,0,1
5339,5367,141,157,89.45,1.0,0.01,0.69,90.0,3,B1,0,0,0,0,0,0,0
5340,5368,141,156,89.47,0.0,0.0,0.68,0.0,1,B1,0,0,0,0,0,0,1
5341,5369,141,156,89.48,2.0,0.02,0.69,90.0,3,B1,0,0,0,0,0,0,0
5342,5370,141,154,89.5,0.0,0.0,0.68,0.0,1,B1,0,0,0,0,0,0,1
5343,5371,141,154,89.52,0.0,0.0,0.67,0.0,1,B1,0,0,0,0,0,0,1
5344,5372,141,154,89.53,0.0,0.0,0.66,0.0,1,B1,0,0,0,0,0,0,1
5345,5373,141,154,89.55,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
5346,5374,141,154,89.57,1.0,0.01,0.65,90.0,3,B1,0,0,0,0,0,0,0
5347,5375,141,153,89.58,1.0,0.01,0.63,90.0,3,B1,0,0,0,0,0,0,0
5348,5376,141,152,89.6,0.0,0.0,0.62,0.0,1,B1,0,0,0,0,0,0,1
5349,5377,141,152,89.62,0.0,0.0,0.58,0.0,1,B1,0,0,0,0,0,0,1
5350,5378,141,152,89.63,1.0,0.01,0.56,90.0,3,B1,0,0,0,0,0,0,0
5351,5379,141,151,89.65,0.0,0.0,0.55,0.0,1,B1,0,0,0,0,0,0,1
5352,5380,141,151,89.67,1.0,0.01,0.55,90.0,3,B1,0,0,0,0,0,0,0
5353,5381,141,150,89.68,0.0,0.0,0.54,0.0,1,B1,0,0,0,0,0,0,1
5354,5382,141,150,89.7,0.0,0.0,0.52,0.0,1,B1,0,0,0,0,0,0,1
5355,5383,141,150,89.72,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
5356,5384,141,150,89.73,2.0,0.02,0.52,90.0,3,B1,0,0,0,0,0,0,0
5357,5385,141,148,89.75,1.0,0.01,0.52,270.0,7,B1,0,0,0,0,0,0,0
5358,5386,141,149,89.77,1.0,0.01,0.52,90.0,3,B1,0,0,0,0,0,0,0
5359,5387,141,148,89.78,0.0,0.0,0.5,0.0,1,B1,0,0,0,0,0,0,1
5360,5388,141,148,89.8,1.41,0.01,0.5,135.0,4,B1,0,0,0,0,0,0,0
5361,5389,142,147,89.82,1.0,0.01,0.5,180.0,5,B1,0,0,0,0,0,0,0
5362,5390,143,147,89.83,1.41,0.01,0.5,135.0,4,B1,0,0,0,0,0,0,0
5363,5391,144,146,89.85,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
5364,5392,144,146,89.87,1.0,0.01,0.48,180.0,5,B1,0,0,0,0,0,0,0
5365,5393,145,146,89.88,2.0,0.02,0.49,90.0,3,B1,0,0,0,0,0,0,0
5366,5394,145,144,89.9,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
5367,5395,145,144,89.92,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5368,5396,145,144,89.93,2.0,0.02,0.48,90.0,3,B1,0,0,0,0,0,0,0
5369,5397,145,142,89.95,2.24,0.02,0.48,116.57,4,B1,0,0,0,0,0,0,0
5370,5398,146,140,89.97,1.0,0.01,0.48,90.0,3,B1,0,0,0,0,0,0,0
5371,5399,146,139,89.98,1.0,0.01,0.48,270.0,7,B1,0,0,0,0,0,0,0
5372,5400,146,140,90.0,1.0,0.01,0.48,90.0,3,B1,0,0,0,0,0,0,0
5373,5401,146,139,90.02,1.0,0.01,0.47,270.0,7,B1,0,0,0,0,0,0,0
5374,5402,146,140,90.03,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
5375,5403,146,140,90.05,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5376,5404,146,140,90.07,1.41,0.01,0.45,315.0,8,B1,0,0,0,0,0,0,1
5377,5405,145,141,90.08,1.0,0.01,0.45,180.0,5,B1,0,0,0,0,0,0,0
5378,5406,146,141,90.1,1.41,0.01,0.45,315.0,8,B1,0,0,0,0,0,0,1
5379,5407,145,142,90.12,1.0,0.01,0.44,180.0,5,B1,0,0,0,0,0,0,0
5380,5408,146,142,90.13,2.24,0.02,0.46,333.43,8,B1,0,0,0,0,0,0,1
5381,5409,144,143,90.15,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
