,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
1146,1580,352,533,26.33,1.0,0.01,0.45,180.0,5,E2,0,0,0,0,0,0,0
1147,1581,353,533,26.35,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
1148,1582,353,533,26.37,2.0,0.02,0.45,270.0,7,E2,0,0,0,0,0,0,0
1149,1583,353,535,26.38,1.0,0.01,0.46,0.0,1,E2,0,0,0,0,0,0,1
1150,1584,352,535,26.4,1.41,0.01,0.46,315.0,8,E2,0,0,0,0,0,0,1
1151,1585,351,536,26.42,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
1152,1586,351,536,26.43,2.0,0.02,0.46,270.0,7,E2,0,0,0,0,0,0,0
1153,1587,351,538,26.45,2.0,0.02,0.46,270.0,7,E2,0,0,0,0,0,0,0
1154,1588,351,540,26.47,1.41,0.01,0.46,315.0,8,E2,0,0,0,0,0,0,1
1155,1589,350,541,26.48,2.24,0.02,0.47,296.57,8,E2,0,0,0,0,0,0,1
1156,1590,349,543,26.5,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
1157,1591,349,543,26.52,1.0,0.01,0.45,270.0,7,E2,0,0,0,0,0,0,0
1158,1592,349,544,26.53,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
1159,1593,349,544,26.55,1.0,0.01,0.46,270.0,7,E2,0,0,0,0,0,0,0
1160,1594,349,545,26.57,1.41,0.01,0.46,315.0,8,E2,0,0,0,0,0,0,1
1161,1595,348,546,26.58,1.0,0.01,0.46,270.0,7,E2,0,0,0,0,0,0,0
1162,1596,348,547,26.6,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
1163,1597,348,547,26.62,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
1164,1598,348,547,26.63,1.41,0.01,0.46,315.0,8,E2,0,0,0,0,0,0,1
1165,1599,347,548,26.65,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
1166,1600,347,548,26.67,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
1167,1601,347,548,26.68,3.16,0.03,0.45,288.43,7,E2,0,0,0,0,0,0,1
1168,1602,346,551,26.7,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
1169,1603,346,551,26.72,1.0,0.01,0.44,90.0,3,E2,0,0,0,0,0,0,0
1170,1604,346,550,26.73,1.41,0.01,0.44,225.0,6,E2,0,0,0,0,0,0,0
1171,1605,347,551,26.75,4.47,0.04,0.47,296.57,8,E2,0,0,0,0,0,0,1
1172,1606,345,555,26.77,2.0,0.02,0.47,90.0,3,E2,0,0,0,0,0,0,0
1173,1607,345,553,26.78,1.0,0.01,0.47,270.0,7,E2,0,0,0,0,0,0,0
1174,1608,345,554,26.8,2.24,0.02,0.49,153.43,4,E2,0,0,0,0,0,0,0
1175,1609,347,553,26.82,1.0,0.01,0.5,270.0,7,E2,0,0,0,0,0,0,0
1176,1610,347,554,26.83,1.41,0.01,0.5,45.0,2,E2,0,0,0,0,0,0,1
1177,1611,346,553,26.85,1.41,0.01,0.49,225.0,6,E2,0,0,0,0,0,0,0
1178,1612,347,554,26.87,1.0,0.01,0.5,270.0,7,E2,0,0,0,0,0,0,0
1179,1613,347,555,26.88,0.0,0.0,0.48,0.0,1,E2,0,0,0,0,0,0,1
1180,1614,347,555,26.9,2.24,0.02,0.5,206.57,6,E2,0,0,0,0,0,0,0
1181,1615,349,556,26.92,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
1182,1616,349,556,26.93,1.0,0.01,0.5,180.0,5,E2,0,0,0,0,0,0,0
1183,1617,350,556,26.95,0.0,0.0,0.49,0.0,1,E2,0,0,0,0,0,0,1
1184,1618,350,556,26.97,3.16,0.03,0.52,161.57,5,E2,0,0,0,0,0,0,0
1185,1619,353,555,26.98,1.0,0.01,0.52,270.0,7,E2,0,0,0,0,0,0,0
1186,1620,353,556,27.0,0.0,0.0,0.51,0.0,1,E2,0,0,0,0,0,0,1
1187,1621,353,556,27.02,1.0,0.01,0.5,90.0,3,E2,0,0,0,0,0,0,0
1188,1622,353,555,27.03,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
1189,1623,353,555,27.05,1.0,0.01,0.51,0.0,1,E2,0,0,0,0,0,0,1
1190,1624,352,555,27.07,1.41,0.01,0.51,135.0,4,E2,0,0,0,0,0,0,0
1191,1625,353,554,27.08,1.0,0.01,0.52,180.0,5,E2,0,0,0,0,0,0,0
1192,1626,354,554,27.1,0.0,0.0,0.51,0.0,1,E2,0,0,0,0,0,0,1
1193,1627,354,554,27.12,1.0,0.01,0.52,0.0,1,E2,0,0,0,0,0,0,1
1194,1628,353,554,27.13,1.0,0.01,0.53,90.0,3,E2,0,0,0,0,0,0,0
1195,1629,353,553,27.15,0.0,0.0,0.53,0.0,1,E2,0,0,0,0,0,0,1
1196,1630,353,553,27.17,1.0,0.01,0.52,0.0,1,E2,0,0,0,0,0,0,1
1197,1631,352,553,27.18,1.0,0.01,0.52,180.0,5,E2,0,0,0,0,0,0,0
1198,1632,353,553,27.2,1.0,0.01,0.53,0.0,1,E2,0,0,0,0,0,0,1
1199,1633,352,553,27.22,1.41,0.01,0.54,135.0,4,E2,0,0,0,0,0,0,0
1200,1634,353,552,27.23,0.0,0.0,0.54,0.0,1,E2,0,0,0,0,0,0,1
1201,1635,353,552,27.25,1.0,0.01,0.54,90.0,3,E2,0,0,0,0,0,0,0
1202,1636,353,551,27.27,2.24,0.02,0.56,153.43,4,E2,0,0,0,0,0,0,0
1203,1637,355,550,27.28,0.0,0.0,0.56,0.0,1,E2,0,0,0,0,0,0,1
1204,1638,355,550,27.3,0.0,0.0,0.56,0.0,1,E2,0,0,0,0,0,0,1
1205,1639,355,550,27.32,0.0,0.0,0.55,0.0,1,E2,0,0,0,0,0,0,1
1206,1640,355,550,27.33,1.0,0.01,0.55,90.0,3,E2,0,0,0,0,0,0,0
1207,1641,355,549,27.35,0.0,0.0,0.55,0.0,1,E2,0,0,0,0,0,0,1
1208,1642,355,549,27.37,0.0,0.0,0.53,0.0,1,E2,0,0,0,0,0,0,1
1209,1643,355,549,27.38,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
1210,1644,355,549,27.4,1.0,0.01,0.52,90.0,3,E2,0,0,0,0,0,0,0
1211,1645,355,548,27.42,2.24,0.02,0.54,116.57,4,E2,0,0,0,0,0,0,0
1212,1646,356,546,27.43,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
1213,1647,356,546,27.45,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
1214,1648,356,546,27.47,1.0,0.01,0.5,90.0,3,E2,0,0,0,0,0,0,0
1215,1649,356,545,27.48,0.0,0.0,0.48,0.0,1,E2,0,0,0,0,0,0,1
1216,1650,356,545,27.5,1.0,0.01,0.49,180.0,5,E2,0,0,0,0,0,0,0
1217,1651,357,545,27.52,1.0,0.01,0.49,90.0,3,E2,0,0,0,0,0,0,0
1218,1652,357,544,27.53,1.0,0.01,0.5,0.0,1,E2,0,0,0,0,0,0,1
1219,1653,356,544,27.55,0.0,0.0,0.49,0.0,1,E2,0,0,0,0,0,0,1
1220,1654,356,544,27.57,1.41,0.01,0.49,45.0,2,E2,0,0,0,0,0,0,1
1221,1655,355,543,27.58,2.0,0.02,0.5,270.0,7,E2,0,0,0,0,0,0,0
1222,1656,355,545,27.6,1.41,0.01,0.51,45.0,2,E2,0,0,0,0,0,0,1
1223,1657,354,544,27.62,3.0,0.02,0.53,90.0,3,E2,0,0,0,0,0,0,0
1224,1658,354,541,27.63,1.0,0.01,0.53,0.0,1,E2,0,0,0,0,0,0,1
1225,1659,353,541,27.65,0.0,0.0,0.53,0.0,1,E2,0,0,0,0,0,0,1
1226,1660,353,541,27.67,1.0,0.01,0.54,90.0,3,E2,0,0,0,0,0,0,0
1227,1661,353,540,27.68,1.41,0.01,0.52,45.0,2,E2,0,0,0,0,0,0,1
1228,1662,352,539,27.7,1.0,0.01,0.53,0.0,1,E2,0,0,0,0,0,0,1
1229,1663,351,539,27.72,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
1230,1664,351,539,27.73,3.61,0.03,0.54,56.31,2,E2,0,0,0,0,0,0,1
1231,1665,349,536,27.75,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
1232,1666,349,536,27.77,1.0,0.01,0.49,0.0,1,E2,0,0,0,0,0,0,1
1233,1667,348,536,27.78,0.0,0.0,0.48,0.0,1,E2,0,0,0,0,0,0,1
1234,1668,348,536,27.8,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
1235,1669,348,536,27.82,1.0,0.01,0.46,90.0,3,E2,0,0,0,0,0,0,0
1236,1670,348,535,27.83,2.24,0.02,0.47,26.57,2,E2,0,0,0,0,0,0,1
1237,1671,346,534,27.85,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
1238,1672,346,534,27.87,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
1239,1673,346,534,27.88,1.0,0.01,0.46,0.0,1,E2,0,0,0,0,0,0,1
1240,1674,345,534,27.9,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
1241,1675,345,534,27.92,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
1242,1676,345,534,27.93,1.0,0.01,0.44,0.0,1,E2,0,0,0,0,0,0,1
1243,1677,344,534,27.95,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
1244,1678,344,534,27.97,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
1245,1679,344,534,27.98,1.0,0.01,0.41,90.0,3,E2,0,0,0,0,0,0,0
1246,1680,344,533,28.0,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
1247,1681,344,533,28.02,2.24,0.02,0.42,26.57,2,E2,0,0,0,0,0,0,1
1248,1682,342,532,28.03,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
1249,1683,342,532,28.05,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
1250,1684,342,532,28.07,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
1251,1685,342,532,28.08,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
1252,1686,342,532,28.1,0.0,0.0,0.39,0.0,1,E2,0,0,0,0,0,0,1
1253,1687,342,532,28.12,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
1254,1688,342,532,28.13,1.41,0.01,0.38,45.0,2,E2,0,0,0,0,0,0,1
1255,1689,341,531,28.15,0.0,0.0,0.38,0.0,1,E2,0,0,0,0,0,0,1
1256,1690,341,531,28.17,0.0,0.0,0.37,0.0,1,E2,0,0,0,0,0,0,1
1257,1691,341,531,28.18,0.0,0.0,0.36,0.0,1,E2,0,0,0,0,0,0,1
1258,1692,341,531,28.2,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
1259,1693,341,531,28.22,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
1260,1694,341,531,28.23,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
1261,1695,341,531,28.25,1.41,0.01,0.34,45.0,2,E2,0,0,0,0,0,0,1
1262,1696,340,530,28.27,3.61,0.03,0.35,33.69,2,E2,0,0,0,0,0,0,1
1263,1697,337,528,28.28,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
1264,1698,337,528,28.3,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
1265,1699,337,528,28.32,0.0,0.0,0.35,0.0,1,E2,0,0,0,0,0,0,1
1266,1700,337,528,28.33,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
1267,1701,337,528,28.35,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
1268,1702,337,528,28.37,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
1269,1703,337,528,28.38,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
1270,1704,337,528,28.4,0.0,0.0,0.33,0.0,1,E2,0,0,0,0,0,0,1
1271,1705,337,528,28.42,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
1272,1706,337,528,28.43,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
1273,1707,337,528,28.45,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
1274,1708,337,528,28.47,2.83,0.02,0.32,45.0,2,E2,0,0,0,0,0,0,1
1275,1709,335,526,28.48,0.0,0.0,0.32,0.0,1,E2,0,0,0,0,0,0,1
1276,1710,335,526,28.5,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
1277,1711,335,526,28.52,2.83,0.02,0.32,45.0,2,E2,0,0,0,0,0,0,1
1278,1712,333,524,28.53,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
1279,1713,333,524,28.55,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
1280,1714,333,524,28.57,0.0,0.0,0.3,0.0,1,E2,0,0,0,0,0,0,1
1281,1715,333,524,28.58,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
1282,1716,333,524,28.6,0.0,0.0,0.27,0.0,1,E2,0,0,0,0,0,0,1
1283,1717,333,524,28.62,0.0,0.0,0.25,0.0,1,E2,0,0,0,0,0,0,1
1284,1718,333,524,28.63,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
1285,1719,333,524,28.65,0.0,0.0,0.24,0.0,1,E2,0,0,0,0,0,0,1
1286,1720,333,524,28.67,0.0,0.0,0.23,0.0,1,E2,0,0,0,0,0,0,1
1287,1721,333,524,28.68,0.0,0.0,0.22,0.0,1,E2,0,0,0,0,0,0,1
1288,1722,333,524,28.7,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
1289,1723,333,524,28.72,0.0,0.0,0.21,0.0,1,E2,0,0,0,0,0,0,1
1290,1724,333,524,28.73,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
1291,1725,333,524,28.75,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
1292,1726,333,524,28.77,2.24,0.02,0.19,63.43,2,E2,0,0,0,0,0,0,1
1293,1727,332,522,28.78,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
1294,1728,332,522,28.8,0.0,0.0,0.19,0.0,1,E2,0,0,0,0,0,0,1
1295,1729,332,522,28.82,0.0,0.0,0.18,0.0,1,E2,0,0,0,0,0,0,1
1296,1730,332,522,28.83,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
1297,1731,332,522,28.85,0.0,0.0,0.16,0.0,1,E2,0,0,0,0,0,0,1
1298,1732,332,522,28.87,14.32,0.11,0.27,347.91,1,E2,0,0,0,0,0,0,1
1299,1742,318,525,29.03,0.0,0.0,0.26,0.0,1,E2,0,0,0,0,0,0,1
1300,1743,318,525,29.05,1.0,0.01,0.27,0.0,1,E2,0,0,0,0,0,0,1
1301,1744,317,525,29.07,3.16,0.03,0.3,341.57,1,E2,0,0,0,0,0,0,1
1302,1748,314,526,29.13,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
1303,1749,314,526,29.15,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
1304,1750,314,526,29.17,1.0,0.01,0.3,0.0,1,E2,0,0,0,0,0,0,1
1305,1751,313,526,29.18,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
1306,1752,313,526,29.2,1.0,0.01,0.3,0.0,1,E2,0,0,0,0,0,0,1
1307,1753,312,526,29.22,0.0,0.0,0.28,0.0,1,E2,0,0,0,0,0,0,1
1308,1754,312,526,29.23,1.0,0.01,0.29,0.0,1,E2,0,0,0,0,0,0,1
1309,1755,311,526,29.25,0.0,0.0,0.29,0.0,1,E2,0,0,0,0,0,0,1
1310,1756,311,526,29.27,2.0,0.02,0.31,0.0,1,E2,0,0,0,0,0,0,1
1311,1757,309,526,29.28,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
1312,1758,309,526,29.3,0.0,0.0,0.31,0.0,1,E2,0,0,0,0,0,0,1
1313,1759,309,526,29.32,4.47,0.04,0.35,26.57,2,E2,0,0,0,0,0,0,1
1314,1772,305,524,29.53,0.0,0.0,0.34,0.0,1,E2,0,0,0,0,0,0,1
1315,1773,305,524,29.55,2.0,0.02,0.36,180.0,5,E2,0,0,0,0,0,0,0
1316,1774,307,524,29.57,1.0,0.01,0.37,90.0,3,E2,0,0,0,0,0,0,0
1317,1775,307,523,29.58,1.41,0.01,0.38,135.0,4,E2,0,0,0,0,0,0,0
1318,1776,308,522,29.6,2.24,0.02,0.4,116.57,4,E2,0,0,0,0,0,0,0
1319,1777,309,520,29.62,2.24,0.02,0.42,153.43,4,E2,0,0,0,0,0,0,0
1320,1778,311,519,29.63,1.0,0.01,0.43,180.0,5,E2,0,0,0,0,0,0,0
1321,1779,312,519,29.65,1.0,0.01,0.43,90.0,3,E2,0,0,0,0,0,0,0
1322,1780,312,518,29.67,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
1323,1781,312,518,29.68,8.06,0.06,0.46,150.26,4,E2,0,0,0,0,0,0,0
1324,1787,319,514,29.78,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
1325,1788,319,514,29.8,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
1326,1789,319,514,29.82,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
1327,1790,319,514,29.83,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
1328,1791,319,514,29.85,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
1329,1792,319,514,29.87,1.41,0.01,0.47,135.0,4,E2,0,0,0,0,0,0,0
1330,1793,320,513,29.88,2.24,0.02,0.49,153.43,4,E2,0,0,0,0,0,0,0
1331,1794,322,512,29.9,0.0,0.0,0.49,0.0,1,E2,0,0,0,0,0,0,1
1332,1795,322,512,29.92,0.0,0.0,0.49,0.0,1,E2,0,0,0,0,0,0,1
1333,1796,322,512,29.93,1.0,0.01,0.5,180.0,5,E2,0,0,0,0,0,0,0
1334,1797,323,512,29.95,5.0,0.04,0.52,126.87,4,E2,0,0,0,0,0,0,0
1335,1802,326,508,30.03,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
1336,1803,326,508,30.05,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
1337,1804,326,508,30.07,1.0,0.01,0.51,180.0,5,E2,0,0,0,0,0,0,0
1338,1805,327,508,30.08,0.0,0.0,0.51,0.0,1,E2,0,0,0,0,0,0,1
1339,1806,327,508,30.1,0.0,0.0,0.51,0.0,1,E2,0,0,0,0,0,0,1
1340,1807,327,508,30.12,0.0,0.0,0.51,0.0,1,E2,0,0,0,0,0,0,1
1341,1808,327,508,30.13,1.41,0.01,0.52,135.0,4,E2,0,0,0,0,0,0,0
1342,1809,328,507,30.15,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
1343,1810,328,507,30.17,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
1344,1811,328,507,30.18,3.61,0.03,0.55,146.31,4,E2,0,0,0,0,0,0,0
1345,1812,331,505,30.2,0.0,0.0,0.55,0.0,1,E2,0,0,0,0,0,0,1
1346,1813,331,505,30.22,0.0,0.0,0.55,0.0,1,E2,0,0,0,0,0,0,1
1347,1814,331,505,30.23,0.0,0.0,0.55,0.0,1,E2,0,0,0,0,0,0,1
1348,1815,331,505,30.25,0.0,0.0,0.55,0.0,1,E2,0,0,0,0,0,0,1
1349,1816,331,505,30.27,2.24,0.02,0.57,116.57,4,E2,0,0,0,0,0,0,0
1350,1817,332,503,30.28,0.0,0.0,0.57,0.0,1,E2,0,0,0,0,0,0,1
1351,1818,332,503,30.3,0.0,0.0,0.57,0.0,1,E2,0,0,0,0,0,0,1
1352,1819,332,503,30.32,1.0,0.01,0.56,180.0,5,E2,0,0,0,0,0,0,0
1353,1820,333,503,30.33,0.0,0.0,0.56,0.0,1,E2,0,0,0,0,0,0,1
1354,1821,333,503,30.35,1.0,0.01,0.57,180.0,5,E2,0,0,0,0,0,0,0
1355,1822,334,503,30.37,2.24,0.02,0.59,333.43,8,E2,0,0,0,0,0,0,1
1356,1823,332,504,30.38,2.0,0.02,0.61,180.0,5,E2,0,0,0,0,0,0,0
1357,1824,334,504,30.4,0.0,0.0,0.61,0.0,1,E2,0,0,0,0,0,0,1
1358,1825,334,504,30.42,1.41,0.01,0.51,225.0,6,E2,0,0,0,0,0,0,0
1359,1826,335,505,30.43,3.0,0.02,0.53,180.0,5,E2,0,0,0,0,0,0,0
1360,1827,338,505,30.45,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
1361,1828,338,505,30.47,1.0,0.01,0.5,270.0,7,E2,0,0,0,0,0,0,0
1362,1829,338,506,30.48,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
1363,1830,338,506,30.5,1.0,0.01,0.51,180.0,5,E2,0,0,0,0,0,0,0
1364,1831,339,506,30.52,2.24,0.02,0.52,206.57,6,E2,0,0,0,0,0,0,0
1365,1832,341,507,30.53,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
1366,1833,341,507,30.55,1.0,0.01,0.52,180.0,5,E2,0,0,0,0,0,0,0
1367,1834,342,507,30.57,1.0,0.01,0.53,270.0,7,E2,0,0,0,0,0,0,0
1368,1835,342,508,30.58,1.0,0.01,0.53,180.0,5,E2,0,0,0,0,0,0,0
1369,1836,343,508,30.6,0.0,0.0,0.53,0.0,1,E2,0,0,0,0,0,0,1
1370,1837,343,508,30.62,1.41,0.01,0.52,225.0,6,E2,0,0,0,0,0,0,0
1371,1838,344,509,30.63,1.0,0.01,0.53,180.0,5,E2,0,0,0,0,0,0,0
1372,1839,345,509,30.65,0.0,0.0,0.53,0.0,1,E2,0,0,0,0,0,0,1
1373,1840,345,509,30.67,1.0,0.01,0.5,180.0,5,E2,0,0,0,0,0,0,0
1374,1841,346,509,30.68,0.0,0.0,0.5,0.0,1,E2,0,0,0,0,0,0,1
1375,1842,346,509,30.7,1.0,0.01,0.49,180.0,5,E2,0,0,0,0,0,0,0
1376,1843,347,509,30.72,1.0,0.01,0.49,270.0,7,E2,0,0,0,0,0,0,0
1377,1844,347,510,30.73,1.0,0.01,0.49,180.0,5,E2,0,0,0,0,0,0,0
1378,1845,348,510,30.75,1.41,0.01,0.48,135.0,4,E2,0,0,0,0,0,0,0
1379,1846,349,509,30.77,2.0,0.02,0.48,180.0,5,E2,0,0,0,0,0,0,0
1380,1847,351,509,30.78,0.0,0.0,0.47,0.0,1,E2,0,0,0,0,0,0,1
1381,1848,351,509,30.8,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
1382,1849,351,509,30.82,1.0,0.01,0.47,180.0,5,E2,0,0,0,0,0,0,0
1383,1850,352,509,30.83,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
1384,1851,352,509,30.85,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
1385,1852,352,509,30.87,1.0,0.01,0.42,180.0,5,E2,0,0,0,0,0,0,0
1386,1853,353,509,30.88,1.0,0.01,0.43,90.0,3,E2,0,0,0,0,0,0,0
1387,1854,353,508,30.9,1.0,0.01,0.44,180.0,5,E2,0,0,0,0,0,0,0
1388,1855,354,508,30.92,1.0,0.01,0.45,180.0,5,E2,0,0,0,0,0,0,0
1389,1856,355,508,30.93,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
1390,1857,355,508,30.95,1.0,0.01,0.43,90.0,3,E2,0,0,0,0,0,0,0
1391,1858,355,507,30.97,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
1392,1859,355,507,30.98,2.24,0.02,0.45,116.57,4,E2,0,0,0,0,0,0,0
1393,1860,356,505,31.0,1.0,0.01,0.45,90.0,3,E2,0,0,0,0,0,0,0
1394,1861,356,504,31.02,0.0,0.0,0.41,0.0,1,E2,0,0,0,0,0,0,1
1395,1862,356,504,31.03,1.0,0.01,0.42,90.0,3,E2,0,0,0,0,0,0,0
1396,1863,356,503,31.05,1.0,0.01,0.43,0.0,1,E2,0,0,0,0,0,0,1
1397,1864,355,503,31.07,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
1398,1865,355,503,31.08,1.0,0.01,0.43,90.0,3,E2,0,0,0,0,0,0,0
1399,1866,355,502,31.1,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
1400,1867,355,502,31.12,0.0,0.0,0.43,0.0,1,E2,0,0,0,0,0,0,1
1401,1868,355,502,31.13,2.24,0.02,0.44,63.43,2,E2,0,0,0,0,0,0,1
1402,1869,354,500,31.15,2.0,0.02,0.46,90.0,3,E2,0,0,0,0,0,0,0
1403,1870,354,498,31.17,0.0,0.0,0.46,0.0,1,E2,0,0,0,0,0,0,1
1404,1871,354,498,31.18,1.41,0.01,0.44,45.0,2,E2,0,0,0,0,0,0,1
1405,1872,353,497,31.2,1.0,0.01,0.45,90.0,3,E2,0,0,0,0,0,0,0
1406,1873,353,496,31.22,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
1407,1874,353,496,31.23,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
1408,1875,353,496,31.25,1.0,0.01,0.46,90.0,3,E2,0,0,0,0,0,0,0
1409,1876,353,495,31.27,1.0,0.01,0.45,0.0,1,E2,0,0,0,0,0,0,1
1410,1877,352,495,31.28,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
1411,1878,352,495,31.3,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
1412,1879,352,495,31.32,1.0,0.01,0.45,90.0,3,E2,0,0,0,0,0,0,0
1413,1880,352,494,31.33,0.0,0.0,0.45,0.0,1,E2,0,0,0,0,0,0,1
1414,1881,352,494,31.35,0.0,0.0,0.44,0.0,1,E2,0,0,0,0,0,0,1
1415,1882,352,494,31.37,1.0,0.01,0.43,90.0,3,E2,0,0,0,0,0,0,0
1416,1883,352,493,31.38,1.0,0.01,0.42,90.0,3,E2,0,0,0,0,0,0,0
1417,1884,352,492,31.4,0.0,0.0,0.42,0.0,1,E2,0,0,0,0,0,0,1
1418,1885,352,492,31.42,1.41,0.01,0.42,45.0,2,E2,0,0,0,0,0,0,1
1419,1886,351,491,31.43,0.0,0.0,0.4,0.0,1,E2,0,0,0,0,0,0,1
1420,1887,351,491,31.45,2.24,0.02,0.42,63.43,2,E2,0,0,0,0,0,0,1
1421,1888,350,489,31.47,1.0,0.01,0.42,0.0,1,E2,0,0,0,0,0,0,1
1422,1889,349,489,31.48,3.16,0.03,0.45,71.57,3,E2,0,0,0,0,0,0,1
1423,1890,348,486,31.5,10.0,0.08,0.52,53.13,2,E2,0,0,0,0,0,0,1
1424,1893,342,478,31.55,2.83,0.02,0.52,45.0,2,E2,0,0,0,0,0,0,1
1425,1894,340,476,31.57,0.0,0.0,0.52,0.0,1,E2,0,0,0,0,0,0,1
1426,1895,340,476,31.58,2.83,0.02,0.53,45.0,2,E2,0,0,0,0,0,0,1
1427,1896,338,474,31.6,2.0,0.02,0.54,90.0,3,E1,0,0,0,0,0,1,0
1428,1897,338,472,31.62,1.0,0.01,0.54,0.0,1,E1,0,0,0,0,0,0,1
