,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
4615,4796,149,139,79.93,1.41,0.01,0.86,315.0,8,B1,0,0,0,0,0,0,1
4616,4797,148,140,79.95,2.0,0.02,0.85,180.0,5,B1,0,0,0,0,0,0,0
4617,4798,150,140,79.97,2.0,0.02,0.84,0.0,1,B1,0,0,0,0,0,0,1
4618,4799,148,140,79.98,0.0,0.0,0.83,0.0,1,B1,0,0,0,0,0,0,1
4619,4800,148,140,80.0,1.0,0.01,0.82,180.0,5,B1,0,0,0,0,0,0,0
4620,4801,149,140,80.02,4.12,0.03,0.82,345.96,1,B1,0,0,0,0,0,0,1
4621,4802,145,141,80.03,0.0,0.0,0.8,0.0,1,B1,0,0,0,0,0,0,1
4622,4803,145,141,80.05,1.0,0.01,0.79,180.0,5,B1,0,0,0,0,0,0,0
4623,4804,146,141,80.07,0.0,0.0,0.76,0.0,1,B1,0,0,0,0,0,0,1
4624,4805,146,141,80.08,0.0,0.0,0.75,0.0,1,B1,0,0,0,0,0,0,1
4625,4806,146,141,80.1,0.0,0.0,0.72,0.0,1,B1,0,0,0,0,0,0,1
4626,4807,146,141,80.12,0.0,0.0,0.7,0.0,1,B1,0,0,0,0,0,0,1
4627,4808,146,141,80.13,0.0,0.0,0.69,0.0,1,B1,0,0,0,0,0,0,1
4628,4809,146,141,80.15,1.0,0.01,0.68,270.0,7,B1,0,0,0,0,0,0,0
4629,4810,146,142,80.17,0.0,0.0,0.68,0.0,1,B1,0,0,0,0,0,0,1
4630,4811,146,142,80.18,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
4631,4812,146,142,80.2,1.0,0.01,0.64,180.0,5,B1,0,0,0,0,0,0,0
4632,4813,147,142,80.22,0.0,0.0,0.61,0.0,1,B1,0,0,0,0,0,0,1
4633,4814,147,142,80.23,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
4634,4815,147,142,80.25,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
4635,4816,147,142,80.27,2.24,0.02,0.61,243.43,6,B1,0,0,0,0,0,0,0
4636,4817,148,144,80.28,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
4637,4818,148,144,80.3,1.41,0.01,0.6,225.0,6,B1,0,0,0,0,0,0,0
4638,4819,149,145,80.32,2.0,0.02,0.61,0.0,1,B1,0,0,0,0,0,0,1
4639,4820,147,145,80.33,1.0,0.01,0.6,0.0,1,B1,0,0,0,0,0,0,1
4640,4821,146,145,80.35,0.0,0.0,0.59,0.0,1,B1,0,0,0,0,0,0,1
4641,4822,146,145,80.37,1.0,0.01,0.59,270.0,7,B1,0,0,0,0,0,0,0
4642,4823,146,146,80.38,1.41,0.01,0.59,315.0,8,B1,0,0,0,0,0,0,1
4643,4824,145,147,80.4,1.0,0.01,0.59,270.0,7,B1,0,0,0,0,0,0,0
4644,4825,145,148,80.42,2.24,0.02,0.58,296.57,8,B1,0,0,0,0,0,0,1
4645,4826,144,150,80.43,0.0,0.0,0.55,0.0,1,B1,0,0,0,0,0,0,1
4646,4827,144,150,80.45,2.0,0.02,0.55,270.0,7,B1,0,0,0,0,0,0,0
4647,4828,144,152,80.47,1.0,0.01,0.53,0.0,1,B1,0,0,0,0,0,0,1
4648,4829,143,152,80.48,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
4649,4830,143,152,80.5,1.41,0.01,0.51,225.0,6,B1,0,0,0,0,0,0,0
4650,4831,144,153,80.52,1.41,0.01,0.51,315.0,8,B1,0,0,0,0,0,0,1
4651,4832,143,154,80.53,0.0,0.0,0.5,0.0,1,B1,0,0,0,0,0,0,1
4652,4833,143,154,80.55,1.0,0.01,0.5,270.0,7,B1,0,0,0,0,0,0,0
4653,4834,143,155,80.57,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
4654,4835,143,155,80.58,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
4655,4836,143,155,80.6,1.0,0.01,0.48,270.0,7,B1,0,0,0,0,0,0,0
4656,4837,143,156,80.62,1.0,0.01,0.47,180.0,5,B1,0,0,0,0,0,0,0
4657,4838,144,156,80.63,1.0,0.01,0.48,270.0,7,B1,0,0,0,0,0,0,0
4658,4839,144,157,80.65,1.0,0.01,0.48,270.0,7,B1,0,0,0,0,0,0,0
4659,4840,144,158,80.67,1.41,0.01,0.48,225.0,6,B1,0,0,0,0,0,0,0
4660,4841,145,159,80.68,1.0,0.01,0.48,270.0,7,B1,0,0,0,0,0,0,0
4661,4842,145,160,80.7,1.41,0.01,0.48,315.0,8,B1,0,0,0,0,0,0,1
4662,4843,144,161,80.72,1.0,0.01,0.47,0.0,1,B1,0,0,0,0,0,0,1
4663,4844,143,161,80.73,1.0,0.01,0.46,270.0,7,B1,0,0,0,0,0,0,0
4664,4845,143,162,80.75,1.0,0.01,0.46,0.0,1,B1,0,0,0,0,0,0,1
4665,4846,142,162,80.77,4.12,0.03,0.48,284.04,7,B1,0,0,0,0,0,0,1
4666,4847,141,166,80.78,1.41,0.01,0.48,315.0,8,B1,0,0,0,0,0,0,1
4667,4848,140,167,80.8,1.0,0.01,0.48,270.0,7,B1,0,0,0,0,0,0,0
4668,4849,140,168,80.82,2.0,0.02,0.5,270.0,7,B1,0,0,0,0,0,0,0
4669,4850,140,170,80.83,1.0,0.01,0.5,270.0,7,B1,0,0,0,0,0,0,0
4670,4851,140,171,80.85,1.41,0.01,0.5,315.0,8,B1,0,0,0,0,0,0,1
4671,4852,139,172,80.87,1.0,0.01,0.49,270.0,7,B1,0,0,0,0,0,0,0
4672,4853,139,173,80.88,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
4673,4854,139,173,80.9,1.41,0.01,0.5,225.0,6,B1,0,0,0,0,0,0,0
4674,4855,140,174,80.92,1.0,0.01,0.51,270.0,7,B1,0,0,0,0,0,0,0
4675,4856,140,175,80.93,1.41,0.01,0.51,225.0,6,B1,0,0,0,0,0,0,0
4676,4857,141,176,80.95,2.24,0.02,0.51,296.57,8,B1,0,0,0,0,0,0,1
4677,4858,140,178,80.97,1.41,0.01,0.5,225.0,6,B1,0,0,0,0,0,0,0
4678,4859,141,179,80.98,1.0,0.01,0.51,270.0,7,B1,0,0,0,0,0,0,0
4679,4860,141,180,81.0,1.0,0.01,0.51,270.0,7,B1,0,0,0,0,0,0,0
4680,4861,141,181,81.02,2.24,0.02,0.5,296.57,8,B1,0,0,0,0,0,0,1
4681,4862,140,183,81.03,1.41,0.01,0.51,135.0,4,B1,0,0,0,0,0,0,0
4682,4863,141,182,81.05,2.24,0.02,0.52,243.43,6,B1,0,0,0,0,0,0,0
4683,4864,142,184,81.07,3.61,0.03,0.55,236.31,6,B1,0,0,0,0,0,0,0
4684,4865,144,187,81.08,1.0,0.01,0.56,180.0,5,B1,0,0,0,0,0,0,0
4685,4866,145,187,81.1,0.0,0.0,0.56,0.0,1,B1,0,0,0,0,0,0,1
4686,4867,145,187,81.12,0.0,0.0,0.56,0.0,1,B1,0,0,0,0,0,0,1
4687,4868,145,187,81.13,1.0,0.01,0.57,0.0,1,B1,0,0,0,0,0,0,1
4688,4869,144,187,81.15,2.24,0.02,0.58,26.57,2,B1,0,0,0,0,0,0,1
4689,4870,142,186,81.17,1.0,0.01,0.59,180.0,5,B1,0,0,0,0,0,0,0
4690,4871,143,186,81.18,1.0,0.01,0.6,90.0,3,B1,0,0,0,0,0,0,0
4691,4872,143,185,81.2,3.16,0.03,0.62,71.57,3,B1,0,0,0,0,0,0,1
4692,4873,142,182,81.22,0.0,0.0,0.62,0.0,1,B1,0,0,0,0,0,0,1
4693,4874,142,182,81.23,3.16,0.03,0.65,71.57,3,B1,0,0,0,0,0,0,1
4694,4875,141,179,81.25,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
4695,4876,141,179,81.27,1.0,0.01,0.64,90.0,3,B1,0,0,0,0,0,0,0
4696,4877,141,178,81.28,0.0,0.0,0.64,0.0,1,B1,0,0,0,0,0,0,1
4697,4878,141,178,81.3,2.0,0.02,0.65,90.0,3,B1,0,0,0,0,0,0,0
4698,4879,141,176,81.32,1.41,0.01,0.64,135.0,4,B1,0,0,0,0,0,0,0
4699,4880,142,175,81.33,1.0,0.01,0.64,90.0,3,B1,0,0,0,0,0,0,0
4700,4881,142,174,81.35,2.24,0.02,0.66,116.57,4,B1,0,0,0,0,0,0,0
4701,4882,143,172,81.37,1.0,0.01,0.66,90.0,3,B1,0,0,0,0,0,0,0
4702,4883,143,171,81.38,3.0,0.02,0.67,90.0,3,B1,0,0,0,0,0,0,0
4703,4884,143,168,81.4,1.41,0.01,0.67,315.0,8,B1,0,0,0,0,0,0,1
4704,4885,142,169,81.42,2.24,0.02,0.67,116.57,4,B1,0,0,0,0,0,0,0
4705,4886,143,167,81.43,3.16,0.03,0.7,108.43,3,B1,0,0,0,0,0,0,0
4706,4887,144,164,81.45,1.0,0.01,0.69,90.0,3,B1,0,0,0,0,0,0,0
4707,4888,144,163,81.47,0.0,0.0,0.68,0.0,1,B1,0,0,0,0,0,0,1
4708,4889,144,163,81.48,1.0,0.01,0.69,180.0,5,B1,0,0,0,0,0,0,0
4709,4890,145,163,81.5,2.0,0.02,0.7,0.0,1,B1,0,0,0,0,0,0,1
4710,4891,143,163,81.52,1.41,0.01,0.7,315.0,8,B1,0,0,0,0,0,0,1
4711,4892,142,164,81.53,1.0,0.01,0.71,270.0,7,B1,0,0,0,0,0,0,0
4712,4893,142,165,81.55,1.0,0.01,0.71,270.0,7,B1,0,0,0,0,0,0,0
4713,4894,142,166,81.57,1.41,0.01,0.72,315.0,8,B1,0,0,0,0,0,0,1
4714,4895,141,167,81.58,2.24,0.02,0.74,243.43,6,B1,0,0,0,0,0,0,0
4715,4896,142,169,81.6,0.0,0.0,0.73,0.0,1,B1,0,0,0,0,0,0,1
4716,4897,142,169,81.62,0.0,0.0,0.72,0.0,1,B1,0,0,0,0,0,0,1
4717,4898,142,169,81.63,1.41,0.01,0.72,315.0,8,B1,0,0,0,0,0,0,1
4718,4899,141,170,81.65,1.0,0.01,0.72,270.0,7,B1,0,0,0,0,0,0,0
4719,4900,141,171,81.67,1.41,0.01,0.72,225.0,6,B1,0,0,0,0,0,0,0
4720,4901,142,172,81.68,1.41,0.01,0.72,135.0,4,B1,0,0,0,0,0,0,0
4721,4902,143,171,81.7,3.61,0.03,0.74,236.31,6,B1,0,0,0,0,0,0,0
4722,4903,145,174,81.72,2.24,0.02,0.75,243.43,6,B1,0,0,0,0,0,0,0
4723,4904,146,176,81.73,0.0,0.0,0.74,0.0,1,B1,0,0,0,0,0,0,1
4724,4905,146,176,81.75,1.0,0.01,0.74,180.0,5,B1,0,0,0,0,0,0,0
4725,4906,147,176,81.77,0.0,0.0,0.71,0.0,1,B1,0,0,0,0,0,0,1
4726,4907,147,176,81.78,1.0,0.01,0.71,180.0,5,B1,0,0,0,0,0,0,0
4727,4908,148,176,81.8,0.0,0.0,0.7,0.0,1,B1,0,0,0,0,0,0,1
4728,4909,148,176,81.82,0.0,0.0,0.68,0.0,1,B1,0,0,0,0,0,0,1
4729,4910,148,176,81.83,0.0,0.0,0.67,0.0,1,B1,0,0,0,0,0,0,1
4730,4911,148,176,81.85,1.0,0.01,0.67,0.0,1,B1,0,0,0,0,0,0,1
4731,4912,147,176,81.87,0.0,0.0,0.66,0.0,1,B1,0,0,0,0,0,0,1
4732,4913,147,176,81.88,1.0,0.01,0.67,180.0,5,B1,0,0,0,0,0,0,0
4733,4914,148,176,81.9,0.0,0.0,0.66,0.0,1,B1,0,0,0,0,0,0,1
4734,4915,148,176,81.92,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
4735,4916,148,176,81.93,1.0,0.01,0.65,90.0,3,B1,0,0,0,0,0,0,0
4736,4917,148,175,81.95,1.0,0.01,0.64,270.0,7,B1,0,0,0,0,0,0,0
4737,4918,148,176,81.97,1.0,0.01,0.64,90.0,3,B1,0,0,0,0,0,0,0
4738,4919,148,175,81.98,1.0,0.01,0.64,90.0,3,B1,0,0,0,0,0,0,0
4739,4920,148,174,82.0,0.0,0.0,0.63,0.0,1,B1,0,0,0,0,0,0,1
4740,4921,148,174,82.02,1.41,0.01,0.62,135.0,4,B1,0,0,0,0,0,0,0
4741,4922,149,173,82.03,1.41,0.01,0.62,45.0,2,B1,0,0,0,0,0,0,1
4742,4923,148,172,82.05,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
4743,4924,148,172,82.07,1.41,0.01,0.58,315.0,8,B1,0,0,0,0,0,0,1
4744,4925,147,173,82.08,1.0,0.01,0.58,90.0,3,B1,0,0,0,0,0,0,0
4745,4926,147,172,82.1,1.0,0.01,0.59,90.0,3,B1,0,0,0,0,0,0,0
4746,4927,147,171,82.12,1.0,0.01,0.6,90.0,3,B1,0,0,0,0,0,0,0
4747,4928,147,170,82.13,4.0,0.03,0.62,90.0,3,B1,0,0,0,0,0,0,0
4748,4929,147,166,82.15,1.0,0.01,0.61,0.0,1,B1,0,0,0,0,0,0,1
4749,4930,146,166,82.17,2.24,0.02,0.62,63.43,2,B1,0,0,0,0,0,0,1
4750,4931,145,164,82.18,1.0,0.01,0.62,90.0,3,B1,0,0,0,0,0,0,0
4751,4932,145,163,82.2,0.0,0.0,0.59,0.0,1,B1,0,0,0,0,0,0,1
4752,4933,145,163,82.22,0.0,0.0,0.59,0.0,1,B1,0,0,0,0,0,0,1
4753,4934,145,163,82.23,1.0,0.01,0.57,270.0,7,B1,0,0,0,0,0,0,0
4754,4935,145,164,82.25,0.0,0.0,0.57,0.0,1,B1,0,0,0,0,0,0,1
4755,4936,145,164,82.27,0.0,0.0,0.56,0.0,1,B1,0,0,0,0,0,0,1
4756,4937,145,164,82.28,1.0,0.01,0.57,270.0,7,B1,0,0,0,0,0,0,0
4757,4938,145,165,82.3,1.0,0.01,0.56,270.0,7,B1,0,0,0,0,0,0,0
4758,4939,145,166,82.32,0.0,0.0,0.55,0.0,1,B1,0,0,0,0,0,0,1
4759,4940,145,166,82.33,1.0,0.01,0.55,270.0,7,B1,0,0,0,0,0,0,0
4760,4941,145,167,82.35,1.0,0.01,0.54,180.0,5,B1,0,0,0,0,0,0,0
4761,4942,146,167,82.37,1.41,0.01,0.54,315.0,8,B1,0,0,0,0,0,0,1
4762,4943,145,168,82.38,0.0,0.0,0.52,0.0,1,B1,0,0,0,0,0,0,1
4763,4944,145,168,82.4,2.24,0.02,0.53,296.57,8,B1,0,0,0,0,0,0,1
4764,4945,144,170,82.42,1.41,0.01,0.52,225.0,6,B1,0,0,0,0,0,0,0
4765,4946,145,171,82.43,1.41,0.01,0.5,315.0,8,B1,0,0,0,0,0,0,1
4766,4947,144,172,82.45,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
4767,4948,144,172,82.47,1.41,0.01,0.5,315.0,8,B1,0,0,0,0,0,0,1
4768,4949,143,173,82.48,1.0,0.01,0.5,180.0,5,B1,0,0,0,0,0,0,0
4769,4950,144,173,82.5,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
4770,4951,144,173,82.52,1.0,0.01,0.48,270.0,7,B1,0,0,0,0,0,0,0
4771,4952,144,174,82.53,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
4772,4953,144,174,82.55,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
4773,4954,144,174,82.57,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
4774,4955,144,174,82.58,3.16,0.03,0.46,288.43,7,B1,0,0,0,0,0,0,1
4775,4956,143,177,82.6,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
4776,4957,143,177,82.62,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
4777,4958,143,177,82.63,1.0,0.01,0.46,270.0,7,B1,0,0,0,0,0,0,0
4778,4959,143,178,82.65,1.0,0.01,0.46,0.0,1,B1,0,0,0,0,0,0,1
4779,4960,142,178,82.67,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
4780,4961,142,178,82.68,1.0,0.01,0.45,270.0,7,B1,0,0,0,0,0,0,0
4781,4962,142,179,82.7,3.0,0.02,0.44,270.0,7,B1,0,0,0,0,0,0,0
4782,4963,142,182,82.72,0.0,0.0,0.42,0.0,1,B1,0,0,0,0,0,0,1
4783,4964,142,182,82.73,2.0,0.02,0.44,270.0,7,B1,0,0,0,0,0,0,0
4784,4965,142,184,82.75,1.0,0.01,0.44,270.0,7,B1,0,0,0,0,0,0,0
4785,4966,142,185,82.77,1.41,0.01,0.45,315.0,8,B1,0,0,0,0,0,0,1
4786,4967,141,186,82.78,1.41,0.01,0.45,225.0,6,B1,0,0,0,0,0,0,0
4787,4968,142,187,82.8,1.41,0.01,0.46,315.0,8,B1,0,0,0,0,0,0,1
4788,4969,141,188,82.82,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
4789,4970,141,188,82.83,1.0,0.01,0.47,270.0,7,B1,0,0,0,0,0,0,0
4790,4971,141,189,82.85,1.41,0.01,0.47,225.0,6,B1,0,0,0,0,0,0,0
4791,4972,142,190,82.87,1.0,0.01,0.48,90.0,3,B1,0,0,0,0,0,0,0
4792,4973,142,189,82.88,1.41,0.01,0.48,225.0,6,B1,0,0,0,0,0,0,0
4793,4974,143,190,82.9,1.0,0.01,0.49,270.0,7,B1,0,0,0,0,0,0,0
4794,4975,143,191,82.92,4.12,0.03,0.52,284.04,7,B1,0,0,0,0,0,0,1
4795,4976,142,195,82.93,1.0,0.01,0.52,180.0,5,B1,0,0,0,0,0,0,0
4796,4977,143,195,82.95,1.0,0.01,0.52,0.0,1,B1,0,0,0,0,0,0,1
4797,4978,142,195,82.97,1.0,0.01,0.52,270.0,7,B1,0,0,0,0,0,0,0
4798,4979,142,196,82.98,2.24,0.02,0.53,243.43,6,B1,0,0,0,0,0,0,0
4799,4980,143,198,83.0,1.41,0.01,0.54,225.0,6,B1,0,0,0,0,0,0,0
4800,4981,144,199,83.02,1.41,0.01,0.54,225.0,6,B1,0,0,0,0,0,0,0
4801,4982,145,200,83.03,1.41,0.01,0.54,225.0,6,B1,0,0,0,0,0,0,0
4802,4983,146,201,83.05,1.0,0.01,0.55,0.0,1,B1,0,0,0,0,0,0,1
4803,4984,145,201,83.07,0.0,0.0,0.54,0.0,1,B1,0,0,0,0,0,0,1
4804,4985,145,201,83.08,1.0,0.01,0.54,90.0,3,B1,0,0,0,0,0,0,0
4805,4986,145,200,83.1,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
4806,4987,145,200,83.12,1.41,0.01,0.53,45.0,2,B1,0,0,0,0,0,0,1
4807,4988,144,199,83.13,1.0,0.01,0.51,0.0,1,B1,0,0,0,0,0,0,1
4808,4989,143,199,83.15,0.0,0.0,0.5,0.0,1,B1,0,0,0,0,0,0,1
4809,4990,143,199,83.17,1.41,0.01,0.49,135.0,4,B1,0,0,0,0,0,0,0
4810,4991,144,198,83.18,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
4811,4992,144,198,83.2,1.0,0.01,0.49,180.0,5,B1,0,0,0,0,0,0,0
4812,4993,145,198,83.22,1.0,0.01,0.5,90.0,3,B1,0,0,0,0,0,0,0
4813,4994,145,197,83.23,2.83,0.02,0.51,45.0,2,B1,0,0,0,0,0,0,1
4814,4995,143,195,83.25,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
4815,4996,143,195,83.27,2.24,0.02,0.53,63.43,2,B1,0,0,0,0,0,0,1
4816,4997,142,193,83.28,1.0,0.01,0.53,90.0,3,B1,0,0,0,0,0,0,0
4817,4998,142,192,83.3,1.0,0.01,0.53,180.0,5,B1,0,0,0,0,0,0,0
4818,4999,143,192,83.32,1.0,0.01,0.54,90.0,3,B1,0,0,0,0,0,0,0
4819,5000,143,191,83.33,1.41,0.01,0.54,45.0,2,B1,0,0,0,0,0,0,1
4820,5001,142,190,83.35,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
4821,5002,142,190,83.37,1.0,0.01,0.53,90.0,3,B1,0,0,0,0,0,0,0
4822,5003,142,189,83.38,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
4823,5004,142,189,83.4,2.0,0.02,0.53,90.0,3,B1,0,0,0,0,0,0,0
4824,5005,142,187,83.42,0.0,0.0,0.52,0.0,1,B1,0,0,0,0,0,0,1
4825,5006,142,187,83.43,1.0,0.01,0.52,180.0,5,B1,0,0,0,0,0,0,0
4826,5007,143,187,83.45,1.0,0.01,0.53,90.0,3,B1,0,0,0,0,0,0,0
4827,5008,143,186,83.47,1.41,0.01,0.53,45.0,2,B1,0,0,0,0,0,0,1
4828,5009,142,185,83.48,1.41,0.01,0.53,135.0,4,B1,0,0,0,0,0,0,0
4829,5010,143,184,83.5,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
4830,5011,143,184,83.52,1.0,0.01,0.53,180.0,5,B1,0,0,0,0,0,0,0
4831,5012,144,184,83.53,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
4832,5013,144,184,83.55,1.0,0.01,0.54,90.0,3,B1,0,0,0,0,0,0,0
4833,5014,144,183,83.57,2.24,0.02,0.56,63.43,2,B1,0,0,0,0,0,0,1
4834,5015,143,181,83.58,1.41,0.01,0.54,45.0,2,B1,0,0,0,0,0,0,1
4835,5016,142,180,83.6,1.0,0.01,0.55,180.0,5,B1,0,0,0,0,0,0,0
4836,5017,143,180,83.62,1.0,0.01,0.56,0.0,1,B1,0,0,0,0,0,0,1
4837,5018,142,180,83.63,1.41,0.01,0.56,225.0,6,B1,0,0,0,0,0,0,0
4838,5019,143,181,83.65,1.0,0.01,0.56,90.0,3,B1,0,0,0,0,0,0,0
4839,5020,143,180,83.67,2.0,0.02,0.58,90.0,3,B1,0,0,0,0,0,0,0
4840,5021,143,178,83.68,2.24,0.02,0.59,116.57,4,B1,0,0,0,0,0,0,0
4841,5022,144,176,83.7,2.0,0.02,0.59,90.0,3,B1,0,0,0,0,0,0,0
4842,5023,144,174,83.72,2.0,0.02,0.61,90.0,3,B1,0,0,0,0,0,0,0
4843,5024,144,172,83.73,1.41,0.01,0.6,45.0,2,B1,0,0,0,0,0,0,1
4844,5025,143,171,83.75,1.41,0.01,0.6,135.0,4,B1,0,0,0,0,0,0,0
4845,5026,144,170,83.77,2.24,0.02,0.61,63.43,2,B1,0,0,0,0,0,0,1
4846,5027,143,168,83.78,1.41,0.01,0.61,45.0,2,B1,0,0,0,0,0,0,1
4847,5028,142,167,83.8,2.0,0.02,0.62,180.0,5,B1,0,0,0,0,0,0,0
4848,5029,144,167,83.82,2.0,0.02,0.64,90.0,3,B1,0,0,0,0,0,0,0
4849,5030,144,165,83.83,0.0,0.0,0.63,0.0,1,B1,0,0,0,0,0,0,1
4850,5031,144,165,83.85,1.41,0.01,0.63,135.0,4,B1,0,0,0,0,0,0,0
4851,5032,145,164,83.87,1.0,0.01,0.63,90.0,3,B1,0,0,0,0,0,0,0
4852,5033,145,163,83.88,1.0,0.01,0.63,90.0,3,B1,0,0,0,0,0,0,0
4853,5034,145,162,83.9,1.0,0.01,0.63,90.0,3,B1,0,0,0,0,0,0,0
4854,5035,145,161,83.92,1.0,0.01,0.61,270.0,7,B1,0,0,0,0,0,0,0
4855,5036,145,162,83.93,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
4856,5037,145,162,83.95,2.24,0.02,0.61,63.43,2,B1,0,0,0,0,0,0,1
4857,5038,144,160,83.97,2.83,0.02,0.62,135.0,4,B1,0,0,0,0,0,0,0
4858,5039,146,158,83.98,1.0,0.01,0.61,270.0,7,B1,0,0,0,0,0,0,0
4859,5040,146,159,84.0,1.0,0.01,0.61,270.0,7,B1,0,0,0,0,0,0,0
4860,5041,146,160,84.02,1.0,0.01,0.61,0.0,1,B1,0,0,0,0,0,0,1
4861,5042,145,160,84.03,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
4862,5043,145,160,84.05,2.83,0.02,0.61,315.0,8,B1,0,0,0,0,0,0,1
4863,5044,143,162,84.07,1.41,0.01,0.62,315.0,8,B1,0,0,0,0,0,0,1
4864,5045,142,163,84.08,1.41,0.01,0.62,225.0,6,B1,0,0,0,0,0,0,0
4865,5046,143,164,84.1,1.41,0.01,0.63,315.0,8,B1,0,0,0,0,0,0,1
4866,5047,142,165,84.12,0.0,0.0,0.62,0.0,1,B1,0,0,0,0,0,0,1
4867,5048,142,165,84.13,1.0,0.01,0.62,270.0,7,B1,0,0,0,0,0,0,0
4868,5049,142,166,84.15,1.41,0.01,0.63,225.0,6,B1,0,0,0,0,0,0,0
4869,5050,143,167,84.17,2.24,0.02,0.64,243.43,6,B1,0,0,0,0,0,0,0
4870,5051,144,169,84.18,3.16,0.03,0.67,251.57,7,B1,0,0,0,0,0,0,0
4871,5052,145,172,84.2,1.0,0.01,0.67,270.0,7,B1,0,0,0,0,0,0,0
4872,5053,145,173,84.22,1.41,0.01,0.67,315.0,8,B1,0,0,0,0,0,0,1
4873,5054,144,174,84.23,2.24,0.02,0.67,296.57,8,B1,0,0,0,0,0,0,1
4874,5055,143,176,84.25,2.24,0.02,0.69,296.57,8,B1,0,0,0,0,0,0,1
4875,5056,142,178,84.27,1.0,0.01,0.68,180.0,5,B1,0,0,0,0,0,0,0
4876,5057,143,178,84.28,1.0,0.01,0.68,270.0,7,B1,0,0,0,0,0,0,0
4877,5058,143,179,84.3,1.41,0.01,0.68,225.0,6,B1,0,0,0,0,0,0,0
4878,5059,144,180,84.32,1.0,0.01,0.68,270.0,7,B1,0,0,0,0,0,0,0
4879,5060,144,181,84.33,1.0,0.01,0.68,270.0,7,B1,0,0,0,0,0,0,0
4880,5061,144,182,84.35,1.0,0.01,0.69,270.0,7,B1,0,0,0,0,0,0,0
4881,5062,144,183,84.37,2.0,0.02,0.7,270.0,7,B1,0,0,0,0,0,0,0
4882,5063,144,185,84.38,0.0,0.0,0.7,0.0,1,B1,0,0,0,0,0,0,1
4883,5064,144,185,84.4,1.41,0.01,0.69,315.0,8,B1,0,0,0,0,0,0,1
4884,5065,143,186,84.42,0.0,0.0,0.69,0.0,1,B1,0,0,0,0,0,0,1
4885,5066,143,186,84.43,2.24,0.02,0.7,243.43,6,B1,0,0,0,0,0,0,0
4886,5067,144,188,84.45,3.61,0.03,0.72,236.31,6,B1,0,0,0,0,0,0,0
4887,5068,146,191,84.47,1.41,0.01,0.72,135.0,4,B1,0,0,0,0,0,0,0
4888,5069,147,190,84.48,2.0,0.02,0.73,0.0,1,B1,0,0,0,0,0,0,1
4889,5070,145,190,84.5,1.0,0.01,0.74,90.0,3,B1,0,0,0,0,0,0,0
4890,5071,145,189,84.52,1.0,0.01,0.74,0.0,1,B1,0,0,0,0,0,0,1
4891,5072,144,189,84.53,1.0,0.01,0.75,90.0,3,B1,0,0,0,0,0,0,0
4892,5073,144,188,84.55,1.41,0.01,0.75,135.0,4,B1,0,0,0,0,0,0,0
4893,5074,145,187,84.57,2.24,0.02,0.75,63.43,2,B1,0,0,0,0,0,0,1
4894,5075,144,185,84.58,1.0,0.01,0.75,180.0,5,B1,0,0,0,0,0,0,0
4895,5076,145,185,84.6,2.24,0.02,0.76,63.43,2,B1,0,0,0,0,0,0,1
4896,5077,144,183,84.62,1.41,0.01,0.76,135.0,4,B1,0,0,0,0,0,0,0
4897,5078,145,182,84.63,1.0,0.01,0.76,180.0,5,B1,0,0,0,0,0,0,0
