,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
5646,3837,154,143,63.95,0.0,0.0,0.37,0.0,1,B1,0,0,0,0,0,0,1
5647,3838,154,143,63.97,0.0,0.0,0.34,0.0,1,B1,0,0,0,0,0,0,1
5648,3839,154,143,63.98,0.0,0.0,0.34,0.0,1,B1,0,0,0,0,0,0,1
5649,3840,154,143,64.0,0.0,0.0,0.31,0.0,1,B1,0,0,0,0,0,0,1
5650,3841,154,143,64.02,0.0,0.0,0.31,0.0,1,B1,0,0,0,0,0,0,1
5651,3842,154,143,64.03,0.0,0.0,0.29,0.0,1,B1,0,0,0,0,0,0,1
5652,3843,154,143,64.05,0.0,0.0,0.29,0.0,1,B1,0,0,0,0,0,0,1
5653,3844,154,143,64.07,0.0,0.0,0.29,0.0,1,B1,0,0,0,0,0,0,1
5654,3845,154,143,64.08,13.42,0.11,0.4,153.43,4,B1,0,0,0,0,0,0,0
5655,3846,166,137,64.1,0.0,0.0,0.39,0.0,1,B2,1,0,0,0,0,0,1
5656,3846,166,137,64.1,3.0,0.02,0.41,0.0,1,B2,0,0,0,0,0,0,1
5657,3847,163,137,64.12,0.0,0.0,0.41,0.0,1,B1,1,0,0,0,0,0,1
5658,3847,163,137,64.12,2.0,0.02,0.43,0.0,1,B1,0,0,0,0,0,0,1
5659,3848,161,137,64.13,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
5660,3848,161,137,64.13,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
5661,3849,161,137,64.15,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
5662,3850,161,137,64.17,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
5663,3851,161,137,64.18,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
5664,3852,161,137,64.2,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
5665,3853,161,137,64.22,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5666,3854,161,137,64.23,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5667,3855,161,137,64.25,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5668,3856,161,137,64.27,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5669,3857,161,137,64.28,0.0,0.0,0.3,0.0,1,B1,0,0,0,0,0,0,1
5670,3858,161,137,64.3,6.32,0.05,0.35,251.57,7,B1,0,0,0,0,0,0,0
5671,3859,163,143,64.32,1.41,0.01,0.36,225.0,6,B1,0,0,0,0,0,0,0
5672,3860,164,144,64.33,5.0,0.04,0.4,306.87,8,B1,0,0,0,0,0,0,1
5673,3861,161,148,64.35,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
5674,3861,161,148,64.35,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
5675,3862,161,148,64.37,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
5676,3863,161,148,64.38,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
5677,3864,161,148,64.4,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
5678,3865,161,148,64.42,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
5679,3866,161,148,64.43,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
5680,3867,161,148,64.45,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
5681,3868,161,148,64.47,0.0,0.0,0.4,0.0,1,B1,0,0,0,0,0,0,1
5682,3869,161,148,64.48,8.94,0.07,0.47,296.57,8,B1,0,0,0,0,0,0,1
5683,3870,157,156,64.5,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5684,3870,157,156,64.5,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5685,3871,157,156,64.52,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5686,3872,157,156,64.53,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5687,3873,157,156,64.55,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5688,3874,157,156,64.57,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5689,3875,157,156,64.58,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5690,3876,157,156,64.6,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5691,3877,157,156,64.62,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5692,3878,157,156,64.63,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5693,3879,157,156,64.65,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5694,3880,157,156,64.67,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5695,3881,157,156,64.68,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5696,3882,157,156,64.7,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5697,3883,157,156,64.72,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5698,3884,157,156,64.73,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
5699,3885,157,156,64.75,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5700,3886,157,156,64.77,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5701,3887,157,156,64.78,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5702,3888,157,156,64.8,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5703,3889,157,156,64.82,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5704,3890,157,156,64.83,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5705,3891,157,156,64.85,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5706,3892,157,156,64.87,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5707,3893,157,156,64.88,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5708,3894,157,156,64.9,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5709,3895,157,156,64.92,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5710,3896,157,156,64.93,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5711,3897,157,156,64.95,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5712,3898,157,156,64.97,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5713,3899,157,156,64.98,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5714,3900,157,156,65.0,0.0,0.0,0.21,0.0,1,B1,0,0,0,0,0,0,1
5715,3901,157,156,65.02,0.0,0.0,0.21,0.0,1,B1,0,0,0,0,0,0,1
5716,3902,157,156,65.03,23.32,0.19,0.38,300.96,8,B1,0,0,0,0,0,0,1
5717,3903,145,176,65.05,1.0,0.01,0.39,90.0,3,B1,0,0,0,0,0,0,0
5718,3904,145,175,65.07,0.0,0.0,0.37,0.0,1,B1,0,0,0,0,0,0,1
5719,3905,145,175,65.08,1.0,0.01,0.38,90.0,3,B1,0,0,0,0,0,0,0
5720,3906,145,174,65.1,1.0,0.01,0.39,90.0,3,B1,0,0,0,0,0,0,0
5721,3907,145,173,65.12,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5722,3908,145,173,65.13,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5723,3909,145,173,65.15,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5724,3910,145,173,65.17,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5725,3911,145,173,65.18,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5726,3912,145,173,65.2,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5727,3913,145,173,65.22,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5728,3914,145,173,65.23,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5729,3915,145,173,65.25,0.0,0.0,0.39,0.0,1,B1,0,0,0,0,0,0,1
5730,3916,145,173,65.27,0.0,0.0,0.34,0.0,1,B1,0,0,0,0,0,0,1
5731,3917,145,173,65.28,0.0,0.0,0.33,0.0,1,B1,0,0,0,0,0,0,1
5732,3918,145,173,65.3,0.0,0.0,0.29,0.0,1,B1,0,0,0,0,0,0,1
5733,3919,145,173,65.32,0.0,0.0,0.29,0.0,1,B1,0,0,0,0,0,0,1
5734,3920,145,173,65.33,0.0,0.0,0.29,0.0,1,B1,0,0,0,0,0,0,1
5735,3921,145,173,65.35,0.0,0.0,0.29,0.0,1,B1,0,0,0,0,0,0,1
5736,3922,145,173,65.37,0.0,0.0,0.29,0.0,1,B1,0,0,0,0,0,0,1
5737,3923,145,173,65.38,0.0,0.0,0.29,0.0,1,B1,0,0,0,0,0,0,1
5738,3924,145,173,65.4,0.0,0.0,0.29,0.0,1,B1,0,0,0,0,0,0,1
5739,3925,145,173,65.42,0.0,0.0,0.29,0.0,1,B1,0,0,0,0,0,0,1
5740,3926,145,173,65.43,0.0,0.0,0.29,0.0,1,B1,0,0,0,0,0,0,1
5741,3927,145,173,65.45,0.0,0.0,0.29,0.0,1,B1,0,0,0,0,0,0,1
5742,3928,145,173,65.47,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5743,3929,145,173,65.48,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5744,3930,145,173,65.5,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5745,3931,145,173,65.52,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5746,3932,145,173,65.53,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5747,3933,145,173,65.55,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5748,3934,145,173,65.57,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5749,3935,145,173,65.58,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5750,3936,145,173,65.6,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5751,3937,145,173,65.62,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5752,3938,145,173,65.63,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5753,3939,145,173,65.65,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5754,3940,145,173,65.67,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5755,3941,145,173,65.68,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5756,3942,145,173,65.7,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5757,3943,145,173,65.72,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5758,3944,145,173,65.73,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5759,3945,145,173,65.75,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5760,3946,145,173,65.77,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5761,3947,145,173,65.78,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5762,3948,145,173,65.8,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5763,3949,145,173,65.82,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5764,3950,145,173,65.83,14.76,0.12,0.34,208.3,6,B1,0,0,0,0,0,0,0
5765,3951,158,180,65.85,0.0,0.0,0.34,0.0,1,B1,0,0,0,0,0,0,1
5766,3951,158,180,65.85,1.41,0.01,0.35,135.0,4,B1,0,0,0,0,0,0,0
5767,3952,159,179,65.87,0.0,0.0,0.35,0.0,1,B1,0,0,0,0,0,0,1
5768,3952,159,179,65.87,0.0,0.0,0.35,0.0,1,B1,0,0,0,0,0,0,1
5769,3953,159,179,65.88,0.0,0.0,0.35,0.0,1,B1,0,0,0,0,0,0,1
5770,3954,159,179,65.9,0.0,0.0,0.35,0.0,1,B1,0,0,0,0,0,0,1
5771,3955,159,179,65.92,0.0,0.0,0.35,0.0,1,B1,0,0,0,0,0,0,1
5772,3956,159,179,65.93,0.0,0.0,0.35,0.0,1,B1,0,0,0,0,0,0,1
5773,3957,159,179,65.95,0.0,0.0,0.35,0.0,1,B1,0,0,0,0,0,0,1
5774,3958,159,179,65.97,0.0,0.0,0.35,0.0,1,B1,0,0,0,0,0,0,1
5775,3959,159,179,65.98,0.0,0.0,0.35,0.0,1,B1,0,0,0,0,0,0,1
5776,3960,159,179,66.0,0.0,0.0,0.16,0.0,1,B1,0,0,0,0,0,0,1
5777,3961,159,179,66.02,0.0,0.0,0.15,0.0,1,B1,0,0,0,0,0,0,1
5778,3962,159,179,66.03,0.0,0.0,0.15,0.0,1,B1,0,0,0,0,0,0,1
5779,3963,159,179,66.05,0.0,0.0,0.14,0.0,1,B1,0,0,0,0,0,0,1
5780,3964,159,179,66.07,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5781,3965,159,179,66.08,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5782,3966,159,179,66.1,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5783,3967,159,179,66.12,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5784,3968,159,179,66.13,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5785,3969,159,179,66.15,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5786,3970,159,179,66.17,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5787,3971,159,179,66.18,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5788,3972,159,179,66.2,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5789,3973,159,179,66.22,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5790,3974,159,179,66.23,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5791,3975,159,179,66.25,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5792,3976,159,179,66.27,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5793,3977,159,179,66.28,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5794,3978,159,179,66.3,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5795,3979,159,179,66.32,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5796,3980,159,179,66.33,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5797,3981,159,179,66.35,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5798,3982,159,179,66.37,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5799,3983,159,179,66.38,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5800,3984,159,179,66.4,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5801,3985,159,179,66.42,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5802,3986,159,179,66.43,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5803,3987,159,179,66.45,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5804,3988,159,179,66.47,35.47,0.28,0.41,68.5,3,B1,0,0,0,0,0,0,1
5805,3989,146,146,66.48,2.0,0.02,0.43,90.0,3,B1,0,0,0,0,0,0,0
5806,3990,146,144,66.5,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
5807,3991,146,144,66.52,2.24,0.02,0.45,296.57,8,B1,0,0,0,0,0,0,1
5808,3992,145,146,66.53,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5809,3993,145,146,66.55,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5810,3994,145,146,66.57,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5811,3995,145,146,66.58,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5812,3996,145,146,66.6,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5813,3997,145,146,66.62,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5814,3998,145,146,66.63,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5815,3999,145,146,66.65,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5816,4000,145,146,66.67,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5817,4001,145,146,66.68,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5818,4002,145,146,66.7,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5819,4003,145,146,66.72,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5820,4004,145,146,66.73,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5821,4005,145,146,66.75,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5822,4006,145,146,66.77,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5823,4007,145,146,66.78,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
5824,4008,145,146,66.8,0.0,0.0,0.33,0.0,1,B1,0,0,0,0,0,0,1
5825,4009,145,146,66.82,0.0,0.0,0.33,0.0,1,B1,0,0,0,0,0,0,1
5826,4010,145,146,66.83,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5827,4011,145,146,66.85,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5828,4012,145,146,66.87,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5829,4013,145,146,66.88,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5830,4014,145,146,66.9,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5831,4015,145,146,66.92,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5832,4016,145,146,66.93,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5833,4017,145,146,66.95,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5834,4018,145,146,66.97,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5835,4019,145,146,66.98,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5836,4020,145,146,67.0,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5837,4021,145,146,67.02,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5838,4022,145,146,67.03,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5839,4023,145,146,67.05,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5840,4024,145,146,67.07,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5841,4025,145,146,67.08,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5842,4026,145,146,67.1,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5843,4027,145,146,67.12,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5844,4028,145,146,67.13,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5845,4029,145,146,67.15,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5846,4030,145,146,67.17,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5847,4031,145,146,67.18,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5848,4032,145,146,67.2,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5849,4033,145,146,67.22,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5850,4034,145,146,67.23,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5851,4035,145,146,67.25,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5852,4036,145,146,67.27,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5853,4037,145,146,67.28,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5854,4038,145,146,67.3,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5855,4039,145,146,67.32,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5856,4040,145,146,67.33,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5857,4041,145,146,67.35,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5858,4042,145,146,67.37,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5859,4043,145,146,67.38,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5860,4044,145,146,67.4,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5861,4045,145,146,67.42,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5862,4046,145,146,67.43,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5863,4047,145,146,67.45,0.0,0.0,0.32,0.0,1,B1,0,0,0,0,0,0,1
5864,4048,145,146,67.47,0.0,0.0,0.04,0.0,1,B1,0,0,0,0,0,0,1
5865,4049,145,146,67.48,0.0,0.0,0.02,0.0,1,B1,0,0,0,0,0,0,1
5866,4050,145,146,67.5,0.0,0.0,0.02,0.0,1,B1,0,0,0,0,0,0,1
5867,4051,145,146,67.52,12.65,0.1,0.1,198.43,5,B1,0,0,0,0,0,0,0
5868,4052,157,150,67.53,1.0,0.01,0.11,180.0,5,B1,0,0,0,0,0,0,0
5869,4053,158,150,67.55,0.0,0.0,0.11,0.0,1,B1,0,0,0,0,0,0,1
5870,4054,158,150,67.57,2.83,0.02,0.13,225.0,6,B1,0,0,0,0,0,0,0
5871,4055,160,152,67.58,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5872,4056,160,152,67.6,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5873,4057,160,152,67.62,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5874,4058,160,152,67.63,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5875,4059,160,152,67.65,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5876,4060,160,152,67.67,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5877,4061,160,152,67.68,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5878,4062,160,152,67.7,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5879,4063,160,152,67.72,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5880,4064,160,152,67.73,0.0,0.0,0.13,0.0,1,B1,0,0,0,0,0,0,1
5881,4065,160,152,67.75,4.47,0.04,0.17,243.43,6,B1,0,0,0,0,0,0,0
5882,4066,162,156,67.77,0.0,0.0,0.17,0.0,1,B1,0,0,0,0,0,0,1
5883,4066,162,156,67.77,0.0,0.0,0.17,0.0,1,B1,0,0,0,0,0,0,1
5884,4067,162,156,67.78,0.0,0.0,0.17,0.0,1,B1,0,0,0,0,0,0,1
5885,4068,162,156,67.8,0.0,0.0,0.17,0.0,1,B1,0,0,0,0,0,0,1
5886,4069,162,156,67.82,0.0,0.0,0.17,0.0,1,B1,0,0,0,0,0,0,1
5887,4070,162,156,67.83,0.0,0.0,0.17,0.0,1,B1,0,0,0,0,0,0,1
5888,4071,162,156,67.85,0.0,0.0,0.17,0.0,1,B1,0,0,0,0,0,0,1
5889,4072,162,156,67.87,0.0,0.0,0.17,0.0,1,B1,0,0,0,0,0,0,1
5890,4073,162,156,67.88,0.0,0.0,0.17,0.0,1,B1,0,0,0,0,0,0,1
5891,4074,162,156,67.9,2.0,0.02,0.19,90.0,3,B1,0,0,0,0,0,0,0
5892,4075,162,154,67.92,0.0,0.0,0.19,0.0,1,B1,0,0,0,0,0,0,1
5893,4075,162,154,67.92,0.0,0.0,0.19,0.0,1,B1,0,0,0,0,0,0,1
5894,4076,162,154,67.93,0.0,0.0,0.19,0.0,1,B1,0,0,0,0,0,0,1
5895,4077,162,154,67.95,0.0,0.0,0.19,0.0,1,B1,0,0,0,0,0,0,1
5896,4078,162,154,67.97,0.0,0.0,0.19,0.0,1,B1,0,0,0,0,0,0,1
5897,4079,162,154,67.98,0.0,0.0,0.19,0.0,1,B1,0,0,0,0,0,0,1
5898,4080,162,154,68.0,0.0,0.0,0.19,0.0,1,B1,0,0,0,0,0,0,1
5899,4081,162,154,68.02,3.16,0.03,0.22,198.43,5,B1,0,0,0,0,0,0,0
5900,4082,165,155,68.03,0.0,0.0,0.22,0.0,1,B1,0,0,0,0,0,0,1
5901,4082,165,155,68.03,1.0,0.01,0.23,180.0,5,B1,0,0,0,0,0,0,0
5902,4083,166,155,68.05,0.0,0.0,0.23,0.0,1,B2,1,0,0,0,0,0,1
5903,4083,166,155,68.05,1.41,0.01,0.24,135.0,4,B2,0,0,0,0,0,0,0
5904,4084,167,154,68.07,0.0,0.0,0.24,0.0,1,B2,0,0,0,0,0,0,1
5905,4084,167,154,68.07,1.41,0.01,0.25,225.0,6,B2,0,0,0,0,0,0,0
5906,4085,168,155,68.08,0.0,0.0,0.25,0.0,1,B2,0,0,0,0,0,0,1
5907,4085,168,155,68.08,1.41,0.01,0.26,135.0,4,B2,0,0,0,0,0,0,0
5908,4086,169,154,68.1,0.0,0.0,0.26,0.0,1,B2,0,0,0,0,0,0,1
5909,4086,169,154,68.1,1.0,0.01,0.27,180.0,5,B2,0,0,0,0,0,0,0
5910,4087,170,154,68.12,0.0,0.0,0.27,0.0,1,B2,0,0,0,0,0,0,1
5911,4087,170,154,68.12,1.0,0.01,0.28,90.0,3,B2,0,0,0,0,0,0,0
5912,4088,170,153,68.13,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
5913,4088,170,153,68.13,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
5914,4089,170,153,68.15,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
5915,4089,170,153,68.15,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
5916,4090,170,153,68.17,0.0,0.0,0.28,0.0,1,B2,0,0,0,0,0,0,1
5917,4090,170,153,68.17,1.41,0.01,0.29,135.0,4,B2,0,0,0,0,0,0,0
5918,4091,171,152,68.18,0.0,0.0,0.29,0.0,1,B2,0,0,0,0,0,0,1
5919,4091,171,152,68.18,1.0,0.01,0.3,180.0,5,B2,0,0,0,0,0,0,0
5920,4092,172,152,68.2,0.0,0.0,0.3,0.0,1,B2,0,0,0,0,0,0,1
5921,4092,172,152,68.2,0.0,0.0,0.3,0.0,1,B2,0,0,0,0,0,0,1
5922,4093,172,152,68.22,0.0,0.0,0.3,0.0,1,B2,0,0,0,0,0,0,1
5923,4093,172,152,68.22,0.0,0.0,0.3,0.0,1,B2,0,0,0,0,0,0,1
5924,4094,172,152,68.23,0.0,0.0,0.3,0.0,1,B2,0,0,0,0,0,0,1
5925,4094,172,152,68.23,0.0,0.0,0.3,0.0,1,B2,0,0,0,0,0,0,1
5926,4095,172,152,68.25,0.0,0.0,0.3,0.0,1,B2,0,0,0,0,0,0,1
5927,4095,172,152,68.25,1.0,0.01,0.21,180.0,5,B2,0,0,0,0,0,0,0
5928,4096,173,152,68.27,0.0,0.0,0.2,0.0,1,B2,0,0,0,0,0,0,1
